40.0,65,0,1.0,0,0
40.0,50,0,1.0,0,0
41.0,79,0,1.0,0,0
41.0,70,0,1.0,0,0
41.0,64,0,1.0,0,0
41.0,52,0,1.0,0,0
42.0,76,0,1.0,0,0
42.0,69,0,1.0,0,0
42.0,64,0,1.0,0,0
42.0,49,0,1.0,0,0
43.0,74,0,2.0,0,0
43.0,70,0,2.0,0,0
43.0,67,0,2.0,0,0
43.0,58,0,2.0,0,0
45.0,76,0,1.0,0,0
45.0,70,0,1.0,0,0
45.0,67,0,1.0,0,0
45.0,60,0,1.0,0,0
46.0,77,0,2.0,0,0
46.0,69,0,2.0,0,0
46.0,65,0,2.0,0,0
46.0,53,0,2.0,0,0
48.0,73,0,1.0,0,0
48.0,69,0,1.0,0,0
48.0,65,0,1.0,0,0
48.0,53,0,1.0,0,0
49.0,74,0,1.0,0,0
49.0,70,0,1.0,0,0
49.0,65,0,1.0,0,0
49.0,58,0,1.0,0,0
50.0,74,0,1.0,0,0
50.0,70,0,1.0,0,0
50.0,64,0,1.0,0,0
50.0,55,0,1.0,0,0
51.0,77,0,3.0,0,0
51.0,69,0,3.0,0,0
51.0,60,0,3.0,0,0
51.0,53,0,3.0,0,0
54.0,77,0,1.0,0,0
54.0,69,0,1.0,0,0
54.0,61,0,1.0,0,0
54.0,53,0,1.0,0,0
55.0,77,0,1.0,0,0
55.0,70,0,1.0,0,0
55.0,62,0,1.0,0,0
55.0,58,0,1.0,0,0
56.0,76,0,1.0,0,0
56.0,70,0,1.0,0,0
56.0,62,0,1.0,0,0
56.0,55,0,1.0,0,0
57.0,77,0,3.0,0,0
57.0,69,0,3.0,0,0
57.0,65,0,3.0,0,0
57.0,53,0,3.0,0,0
60.0,73,0,1.0,0,0
60.0,69,0,1.0,0,0
60.0,65,0,1.0,0,0
60.0,53,0,1.0,0,0
61.0,74,0,1.0,0,0
61.0,70,0,1.0,0,0
61.0,65,0,1.0,0,0
61.0,58,0,1.0,0,0
62.0,74,0,1.0,0,0
62.0,70,0,1.0,0,0
62.0,67,0,1.0,0,0
62.0,55,0,1.0,0,0
63.0,76,0,1.0,0,0
63.0,72,0,1.0,0,0
63.0,67,0,1.0,0,0
63.0,52,0,1.0,0,0
64.0,77,0,1.0,0,0
64.0,70,0,1.0,0,0
64.0,65,0,1.0,0,0
64.0,50,0,1.0,0,0
65.0,79,0,1.0,0,0
65.0,70,0,1.0,0,0
65.0,64,0,1.0,0,0
65.0,52,0,1.0,0,0
66.0,76,0,1.0,0,0
66.0,69,0,1.0,0,0
66.0,64,0,1.0,0,0
66.0,49,0,1.0,0,0
67.0,74,0,2.0,0,0
67.0,70,0,2.0,0,0
67.0,67,0,2.0,0,0
67.0,58,0,2.0,0,0
69.0,76,0,1.0,0,0
69.0,70,0,1.0,0,0
69.0,67,0,1.0,0,0
69.0,60,0,1.0,0,0
70.0,77,0,2.0,0,0
70.0,69,0,2.0,0,0
70.0,65,0,2.0,0,0
70.0,53,0,2.0,0,0
72.0,77,0,1.0,0,0
72.0,72,0,1.0,0,0
72.0,65,0,1.0,0,0
72.0,57,0,1.0,0,0
73.0,79,0,1.0,0,0
73.0,70,0,1.0,0,0
73.0,62,0,1.0,0,0
73.0,55,0,1.0,0,0
74.0,77,0,1.0,0,0
74.0,69,0,1.0,0,0
74.0,60,0,1.0,0,0
74.0,57,0,1.0,0,0
75.0,77,0,1.0,0,0
75.0,65,0,1.0,0,0
75.0,60,0,1.0,0,0
75.0,57,0,1.0,0,0
76.0,74,0,1.0,0,0
76.0,67,0,1.0,0,0
76.0,62,0,1.0,0,0
76.0,58,0,1.0,0,0
77.0,77,0,1.0,0,0
77.0,69,0,1.0,0,0
77.0,60,0,1.0,0,0
77.0,53,0,1.0,0,0
78.0,76,0,1.0,0,0
78.0,70,0,1.0,0,0
78.0,58,0,1.0,0,0
78.0,55,0,1.0,0,0
79.0,77,0,1.0,0,0
79.0,69,0,1.0,0,0
79.0,62,0,1.0,0,0
79.0,50,0,1.0,0,0
80.0,77,0,1.0,0,0
80.0,71,0,1.0,0,0
80.0,62,0,1.0,0,0
80.0,50,0,1.0,0,0
81.0,77,0,1.0,0,0
81.0,70,0,1.0,0,0
81.0,62,0,1.0,0,0
81.0,46,0,1.0,0,0
82.0,77,0,1.0,0,0
82.0,68,0,1.0,0,0
82.0,62,0,1.0,0,0
82.0,47,0,1.0,0,0
83.0,76,0,1.0,0,0
83.0,67,0,1.0,0,0
83.0,64,0,1.0,0,0
83.0,48,0,1.0,0,0
84.0,77,0,1.0,0,0
84.0,69,0,1.0,0,0
84.0,60,0,1.0,0,0
84.0,45,0,1.0,0,0
85.0,79,0,1.0,0,0
85.0,70,0,1.0,0,0
85.0,62,0,1.0,0,0
85.0,43,0,1.0,0,0
86.0,76,0,1.0,0,0
86.0,69,0,1.0,0,0
86.0,60,0,1.0,0,0
86.0,48,0,1.0,0,0
87.0,77,0,1.0,0,0
87.0,69,0,1.0,0,0
87.0,60,0,1.0,0,0
87.0,45,0,1.0,0,0
88.0,79,0,1.0,0,0
88.0,67,0,1.0,0,0
88.0,62,0,1.0,0,0
88.0,46,0,1.0,0,0
89.0,77,0,1.0,0,0
89.0,69,0,1.0,0,0
89.0,60,0,1.0,0,0
89.0,45,0,1.0,0,0
90.0,76,0,1.0,0,0
90.0,69,0,1.0,0,0
90.0,61,0,1.0,0,0
90.0,43,0,1.0,0,0
91.0,74,0,1.0,0,0
91.0,69,0,1.0,0,0
91.0,62,0,1.0,0,0
91.0,41,0,1.0,0,0
92.0,74,0,1.0,0,0
92.0,67,0,1.0,0,0
92.0,59,0,1.0,0,0
92.0,41,0,1.0,0,0
93.0,76,0,1.0,0,0
93.0,67,0,1.0,0,0
93.0,60,0,1.0,0,0
93.0,40,0,1.0,0,0
94.0,76,0,1.0,0,0
94.0,69,0,1.0,0,0
94.0,61,0,1.0,0,0
94.0,43,0,1.0,0,0
95.0,74,0,1.0,0,0
95.0,69,0,1.0,0,0
95.0,62,0,1.0,0,0
95.0,41,0,1.0,0,0
96.0,74,0,1.0,0,0
96.0,67,0,1.0,0,0
96.0,59,0,1.0,0,0
96.0,41,0,1.0,0,0
97.0,72,0,1.0,0,0
97.0,67,0,1.0,0,0
97.0,60,0,1.0,0,0
97.0,40,0,1.0,0,0
98.0,76,0,1.0,0,0
98.0,67,0,1.0,0,0
98.0,60,0,1.0,0,0
98.0,40,0,1.0,0,0
99.0,72,0,3.0,0,0
99.0,67,0,3.0,0,0
99.0,60,0,3.0,0,0
99.0,40,0,3.0,0,0
102.0,74,0,1.0,0,0
102.0,67,0,1.0,0,0
102.0,59,0,1.0,0,0
102.0,41,0,1.0,0,0
103.0,76,0,1.0,0,0
103.0,67,0,1.0,0,0
103.0,60,0,1.0,0,0
103.0,48,0,1.0,0,0
104.0,74,0,1.0,0,0
104.0,67,0,1.0,0,0
104.0,59,0,1.0,0,0
104.0,41,0,1.0,0,0
105.0,72,0,3.0,0,0
105.0,64,0,3.0,0,0
105.0,60,0,3.0,0,0
105.0,48,0,3.0,0,0
108.0,71,0,3.0,0,0
108.0,65,0,3.0,0,0
108.0,62,0,3.0,0,0
108.0,43,0,3.0,0,0
111.0,67,0,3.0,0,0
111.0,64,0,3.0,0,0
111.0,60,0,3.0,0,0
111.0,48,0,3.0,0,0
114.0,68,0,1.0,0,0
114.0,63,0,1.0,0,0
114.0,60,0,1.0,0,0
114.0,48,0,1.0,0,0
115.0,70,0,1.0,0,0
115.0,65,0,1.0,0,0
115.0,61,0,1.0,0,0
115.0,46,0,1.0,0,0
116.0,68,0,1.0,0,0
116.0,63,0,1.0,0,0
116.0,60,0,1.0,0,0
116.0,48,0,1.0,0,0
117.0,68,0,1.0,0,0
117.0,63,0,1.0,0,0
117.0,56,0,1.0,0,0
117.0,48,0,1.0,0,0
118.0,65,0,1.0,0,0
118.0,61,0,1.0,0,0
118.0,58,0,1.0,0,0
118.0,49,0,1.0,0,0
119.0,68,0,1.0,0,0
119.0,63,0,1.0,0,0
119.0,60,0,1.0,0,0
119.0,44,0,1.0,0,0
120.0,67,0,1.0,0,0
120.0,61,0,1.0,0,0
120.0,61,0,1.0,0,0
120.0,46,0,1.0,0,0
121.0,68,0,1.0,0,0
121.0,65,0,1.0,0,0
121.0,60,0,1.0,0,0
121.0,41,0,1.0,0,0
122.0,70,0,1.0,0,0
122.0,63,0,1.0,0,0
122.0,58,0,1.0,0,0
122.0,43,0,1.0,0,0
123.0,68,0,1.0,0,0
123.0,65,0,1.0,0,0
123.0,61,0,1.0,0,0
123.0,49,0,1.0,0,0
124.0,68,0,1.0,0,0
124.0,65,0,1.0,0,0
124.0,59,0,1.0,0,0
124.0,50,0,1.0,0,0
125.0,67,0,1.0,0,0
125.0,63,0,1.0,0,0
125.0,58,0,1.0,0,0
125.0,51,0,1.0,0,0
126.0,68,0,1.0,0,0
126.0,63,0,1.0,0,0
126.0,60,0,1.0,0,0
126.0,48,0,1.0,0,0
127.0,70,0,1.0,0,0
127.0,65,0,1.0,0,0
127.0,61,0,1.0,0,0
127.0,46,0,1.0,0,0
128.0,72,0,1.0,0,0
128.0,67,0,1.0,0,0
128.0,60,0,1.0,0,0
128.0,51,0,1.0,0,0
129.0,72,0,1.0,0,0
129.0,68,0,1.0,0,0
129.0,63,0,1.0,0,0
129.0,48,0,1.0,0,0
130.0,70,0,1.0,0,0
130.0,65,0,1.0,0,0
130.0,61,0,1.0,0,0
130.0,49,0,1.0,0,0
131.0,68,0,1.0,0,0
131.0,63,0,1.0,0,0
131.0,63,0,1.0,0,0
131.0,60,0,1.0,0,0
132.0,67,0,1.0,0,0
132.0,64,0,1.0,0,0
132.0,60,0,1.0,0,0
132.0,58,0,1.0,0,0
133.0,68,0,1.0,0,0
133.0,65,0,1.0,0,0
133.0,60,0,1.0,0,0
133.0,56,0,1.0,0,0
134.0,68,0,1.0,0,0
134.0,63,0,1.0,0,0
134.0,60,0,1.0,0,0
134.0,54,0,1.0,0,0
135.0,68,0,1.0,0,0
135.0,61,0,1.0,0,0
135.0,61,0,1.0,0,0
135.0,53,0,1.0,0,0
136.0,69,0,1.0,0,0
136.0,65,0,1.0,0,0
136.0,60,0,1.0,0,0
136.0,51,0,1.0,0,0
137.0,70,0,1.0,0,0
137.0,65,0,1.0,0,0
137.0,58,0,1.0,0,0
137.0,49,0,1.0,0,0
138.0,70,0,1.0,0,0
138.0,63,0,1.0,0,0
138.0,55,0,1.0,0,0
138.0,49,0,1.0,0,0
139.0,72,0,1.0,0,0
139.0,63,0,1.0,0,0
139.0,56,0,1.0,0,0
139.0,48,0,1.0,0,0
140.0,72,0,1.0,0,0
140.0,65,0,1.0,0,0
140.0,57,0,1.0,0,0
140.0,51,0,1.0,0,0
141.0,73,0,1.0,0,0
141.0,65,0,1.0,0,0
141.0,58,0,1.0,0,0
141.0,49,0,1.0,0,0
142.0,75,0,1.0,0,0
142.0,67,0,1.0,0,0
142.0,58,0,1.0,0,0
142.0,49,0,1.0,0,0
143.0,75,0,1.0,0,0
143.0,68,0,1.0,0,0
143.0,56,0,1.0,0,0
143.0,48,0,1.0,0,0
144.0,75,0,1.0,0,0
144.0,67,0,1.0,0,0
144.0,58,0,1.0,0,0
144.0,49,0,1.0,0,0
145.0,75,0,2.0,0,0
145.0,68,0,2.0,0,0
145.0,60,0,2.0,0,0
145.0,48,0,2.0,0,0
147.0,75,0,2.0,0,0
147.0,70,0,2.0,0,0
147.0,61,0,2.0,0,0
147.0,43,0,2.0,0,0
149.0,75,0,1.0,0,0
149.0,68,0,1.0,0,0
149.0,60,0,1.0,0,0
149.0,44,0,1.0,0,0
150.0,75,0,1.0,0,0
150.0,67,0,1.0,0,0
150.0,58,0,1.0,0,0
150.0,49,0,1.0,0,0
151.0,75,0,1.0,0,0
151.0,68,0,1.0,0,0
151.0,60,0,1.0,0,0
151.0,44,0,1.0,0,0
152.0,75,0,1.0,0,0
152.0,67,0,1.0,0,0
152.0,58,0,1.0,0,0
152.0,49,0,1.0,0,0
153.0,72,0,3.0,0,0
153.0,68,0,3.0,0,0
153.0,56,0,3.0,0,0
153.0,44,0,3.0,0,0
156.0,73,0,3.0,0,0
156.0,67,0,3.0,0,0
156.0,58,0,3.0,0,0
156.0,51,0,3.0,0,0
159.0,72,0,2.0,0,0
159.0,68,0,2.0,0,0
159.0,56,0,2.0,0,0
159.0,44,0,2.0,0,0
161.0,72,0,1.0,0,0
161.0,68,0,1.0,0,0
161.0,56,0,1.0,0,0
161.0,41,0,1.0,0,0
162.0,72,0,2.0,0,0
162.0,65,0,2.0,0,0
162.0,56,0,2.0,0,0
162.0,41,0,2.0,0,0
164.0,72,0,1.0,0,0
164.0,64,0,1.0,0,0
164.0,55,0,1.0,0,0
164.0,48,0,1.0,0,0
165.0,72,0,2.0,0,0
165.0,65,0,2.0,0,0
165.0,56,0,2.0,0,0
165.0,53,0,2.0,0,0
167.0,73,0,1.0,0,0
167.0,65,0,1.0,0,0
167.0,56,0,1.0,0,0
167.0,49,0,1.0,0,0
168.0,73,0,2.0,0,0
168.0,65,0,2.0,0,0
168.0,61,0,2.0,0,0
168.0,49,0,2.0,0,0
170.0,72,0,1.0,0,0
170.0,68,0,1.0,0,0
170.0,63,0,1.0,0,0
170.0,56,0,1.0,0,0
171.0,73,0,3.0,0,0
171.0,68,0,3.0,0,0
171.0,65,0,3.0,0,0
171.0,49,0,3.0,0,0
174.0,77,0,3.0,0,0
174.0,68,0,3.0,0,0
174.0,61,0,3.0,0,0
174.0,49,0,3.0,0,0
177.0,77,0,3.0,0,0
177.0,70,0,3.0,0,0
177.0,61,0,3.0,0,0
177.0,49,0,3.0,0,0
180.0,77,0,3.0,0,0
180.0,71,0,3.0,0,0
180.0,59,0,3.0,0,0
180.0,49,0,3.0,0,0
183.0,76,0,3.0,0,0
183.0,67,0,3.0,0,0
183.0,60,0,3.0,0,0
183.0,48,0,3.0,0,0
186.0,76,0,3.0,0,0
186.0,67,0,3.0,0,0
186.0,64,0,3.0,0,0
186.0,48,0,3.0,0,0
189.0,76,0,3.0,0,0
189.0,67,0,3.0,0,0
189.0,60,0,3.0,0,0
189.0,48,0,3.0,0,0
192.0,76,0,3.0,0,0
192.0,67,0,3.0,0,0
192.0,64,0,3.0,0,0
192.0,48,0,3.0,0,0
195.0,76,0,3.0,0,0
195.0,67,0,3.0,0,0
195.0,60,0,3.0,0,0
195.0,48,0,3.0,0,0
198.0,76,0,3.0,0,0
198.0,67,0,3.0,0,0
198.0,64,0,3.0,0,0
198.0,48,0,3.0,0,0
201.0,76,0,3.0,0,0
201.0,67,0,3.0,0,0
201.0,60,0,3.0,0,0
201.0,48,0,3.0,0,0
204.0,79,0,3.0,0,0
204.0,67,0,3.0,0,0
204.0,64,0,3.0,0,0
204.0,48,0,3.0,0,0
207.0,77,0,1.0,0,0
207.0,69,0,1.0,0,0
207.0,65,0,1.0,0,0
207.0,53,0,1.0,0,0
208.0,77,0,1.0,0,0
208.0,70,0,1.0,0,0
208.0,62,0,1.0,0,0
208.0,55,0,1.0,0,0
209.0,76,0,1.0,0,0
209.0,72,0,1.0,0,0
209.0,60,0,1.0,0,0
209.0,48,0,1.0,0,0
210.0,77,0,1.0,0,0
210.0,72,0,1.0,0,0
210.0,60,0,1.0,0,0
210.0,45,0,1.0,0,0
211.0,77,0,1.0,0,0
211.0,70,0,1.0,0,0
211.0,62,0,1.0,0,0
211.0,46,0,1.0,0,0
212.0,77,0,1.0,0,0
212.0,69,0,1.0,0,0
212.0,60,0,1.0,0,0
212.0,48,0,1.0,0,0
213.0,77,0,2.0,0,0
213.0,69,0,2.0,0,0
213.0,65,0,2.0,0,0
213.0,48,0,2.0,0,0
215.0,76,0,1.0,0,0
215.0,70,0,1.0,0,0
215.0,67,0,1.0,0,0
215.0,48,0,1.0,0,0
216.0,77,0,2.0,0,0
216.0,69,0,2.0,0,0
216.0,65,0,2.0,0,0
216.0,41,0,2.0,0,0
218.0,76,0,1.0,0,0
218.0,67,0,1.0,0,0
218.0,67,0,1.0,0,0
218.0,48,0,1.0,0,0
219.0,77,0,1.0,0,0
219.0,69,0,1.0,0,0
219.0,65,0,1.0,0,0
219.0,41,0,1.0,0,0
220.0,77,0,1.0,0,0
220.0,70,0,1.0,0,0
220.0,62,0,1.0,0,0
220.0,43,0,1.0,0,0
221.0,76,0,1.0,0,0
221.0,72,0,1.0,0,0
221.0,60,0,1.0,0,0
221.0,48,0,1.0,0,0
222.0,77,0,1.0,0,0
222.0,72,0,1.0,0,0
222.0,60,0,1.0,0,0
222.0,45,0,1.0,0,0
223.0,77,0,2.0,0,0
223.0,70,0,2.0,0,0
223.0,62,0,2.0,0,0
223.0,46,0,2.0,0,0
225.0,77,0,2.0,0,0
225.0,69,0,2.0,0,0
225.0,65,0,2.0,0,0
225.0,48,0,2.0,0,0
227.0,76,0,1.0,0,0
227.0,70,0,1.0,0,0
227.0,67,0,1.0,0,0
227.0,48,0,1.0,0,0
228.0,72,0,3.0,0,0
228.0,69,0,3.0,0,0
228.0,65,0,3.0,0,0
228.0,53,0,3.0,0,0
231.0,73,0,1.0,0,0
231.0,69,0,1.0,0,0
231.0,65,0,1.0,0,0
231.0,53,0,1.0,0,0
232.0,74,0,1.0,0,0
232.0,70,0,1.0,0,0
232.0,65,0,1.0,0,0
232.0,58,0,1.0,0,0
233.0,74,0,1.0,0,0
233.0,70,0,1.0,0,0
233.0,64,0,1.0,0,0
233.0,55,0,1.0,0,0
234.0,77,0,3.0,0,0
234.0,69,0,3.0,0,0
234.0,60,0,3.0,0,0
234.0,53,0,3.0,0,0
237.0,77,0,1.0,0,0
237.0,69,0,1.0,0,0
237.0,61,0,1.0,0,0
237.0,53,0,1.0,0,0
238.0,77,0,1.0,0,0
238.0,70,0,1.0,0,0
238.0,62,0,1.0,0,0
238.0,58,0,1.0,0,0
239.0,76,0,1.0,0,0
239.0,70,0,1.0,0,0
239.0,62,0,1.0,0,0
239.0,55,0,1.0,0,0
240.0,77,0,3.0,0,0
240.0,69,0,3.0,0,0
240.0,65,0,3.0,0,0
240.0,53,0,3.0,0,0
243.0,73,0,1.0,0,0
243.0,69,0,1.0,0,0
243.0,65,0,1.0,0,0
243.0,53,0,1.0,0,0
244.0,74,0,1.0,0,0
244.0,70,0,1.0,0,0
244.0,65,0,1.0,0,0
244.0,58,0,1.0,0,0
245.0,74,0,1.0,0,0
245.0,70,0,1.0,0,0
245.0,67,0,1.0,0,0
245.0,55,0,1.0,0,0
246.0,76,0,1.0,0,0
246.0,72,0,1.0,0,0
246.0,67,0,1.0,0,0
246.0,52,0,1.0,0,0
247.0,77,0,1.0,0,0
247.0,70,0,1.0,0,0
247.0,65,0,1.0,0,0
247.0,50,0,1.0,0,0
248.0,79,0,1.0,0,0
248.0,70,0,1.0,0,0
248.0,64,0,1.0,0,0
248.0,52,0,1.0,0,0
249.0,76,0,1.0,0,0
249.0,69,0,1.0,0,0
249.0,64,0,1.0,0,0
249.0,49,0,1.0,0,0
250.0,74,0,2.0,0,0
250.0,70,0,2.0,0,0
250.0,67,0,2.0,0,0
250.0,58,0,2.0,0,0
252.0,76,0,1.0,0,0
252.0,70,0,1.0,0,0
252.0,67,0,1.0,0,0
252.0,60,0,1.0,0,0
253.0,77,0,2.0,0,0
253.0,69,0,2.0,0,0
253.0,65,0,2.0,0,0
253.0,53,0,2.0,0,0
255.0,73,0,1.0,0,0
255.0,69,0,1.0,0,0
255.0,65,0,1.0,0,0
255.0,53,0,1.0,0,0
256.0,74,0,1.0,0,0
256.0,70,0,1.0,0,0
256.0,65,0,1.0,0,0
256.0,58,0,1.0,0,0
257.0,74,0,1.0,0,0
257.0,70,0,1.0,0,0
257.0,64,0,1.0,0,0
257.0,55,0,1.0,0,0
258.0,77,0,3.0,0,0
258.0,69,0,3.0,0,0
258.0,60,0,3.0,0,0
258.0,53,0,3.0,0,0
261.0,77,0,1.0,0,0
261.0,69,0,1.0,0,0
261.0,61,0,1.0,0,0
261.0,53,0,1.0,0,0
262.0,77,0,1.0,0,0
262.0,70,0,1.0,0,0
262.0,62,0,1.0,0,0
262.0,58,0,1.0,0,0
263.0,76,0,1.0,0,0
263.0,70,0,1.0,0,0
263.0,62,0,1.0,0,0
263.0,55,0,1.0,0,0
264.0,77,0,3.0,0,0
264.0,69,0,3.0,0,0
264.0,65,0,3.0,0,0
264.0,53,0,3.0,0,0
267.0,73,0,1.0,0,0
267.0,69,0,1.0,0,0
267.0,65,0,1.0,0,0
267.0,53,0,1.0,0,0
268.0,74,0,1.0,0,0
268.0,70,0,1.0,0,0
268.0,65,0,1.0,0,0
268.0,58,0,1.0,0,0
269.0,74,0,1.0,0,0
269.0,70,0,1.0,0,0
269.0,67,0,1.0,0,0
269.0,55,0,1.0,0,0
270.0,76,0,1.0,0,0
270.0,72,0,1.0,0,0
270.0,67,0,1.0,0,0
270.0,52,0,1.0,0,0
271.0,77,0,1.0,0,0
271.0,70,0,1.0,0,0
271.0,65,0,1.0,0,0
271.0,50,0,1.0,0,0
272.0,79,0,1.0,0,0
272.0,70,0,1.0,0,0
272.0,64,0,1.0,0,0
272.0,52,0,1.0,0,0
273.0,76,0,1.0,0,0
273.0,69,0,1.0,0,0
273.0,64,0,1.0,0,0
273.0,49,0,1.0,0,0
274.0,74,0,2.0,0,0
274.0,70,0,2.0,0,0
274.0,67,0,2.0,0,0
274.0,58,0,2.0,0,0
276.0,76,0,1.0,0,0
276.0,70,0,1.0,0,0
276.0,67,0,1.0,0,0
276.0,60,0,1.0,0,0
277.0,77,0,2.0,0,0
277.0,69,0,2.0,0,0
277.0,65,0,2.0,0,0
277.0,53,0,2.0,0,0
279.0,77,0,1.0,0,0
279.0,72,0,1.0,0,0
279.0,65,0,1.0,0,0
279.0,57,0,1.0,0,0
280.0,79,0,1.0,0,0
280.0,70,0,1.0,0,0
280.0,62,0,1.0,0,0
280.0,55,0,1.0,0,0
281.0,77,0,1.0,0,0
281.0,69,0,1.0,0,0
281.0,60,0,1.0,0,0
281.0,57,0,1.0,0,0
282.0,77,0,1.0,0,0
282.0,65,0,1.0,0,0
282.0,60,0,1.0,0,0
282.0,57,0,1.0,0,0
283.0,74,0,1.0,0,0
283.0,67,0,1.0,0,0
283.0,62,0,1.0,0,0
283.0,58,0,1.0,0,0
284.0,77,0,1.0,0,0
284.0,69,0,1.0,0,0
284.0,60,0,1.0,0,0
284.0,53,0,1.0,0,0
285.0,76,0,1.0,0,0
285.0,70,0,1.0,0,0
285.0,58,0,1.0,0,0
285.0,55,0,1.0,0,0
286.0,77,0,1.0,0,0
286.0,69,0,1.0,0,0
286.0,62,0,1.0,0,0
286.0,50,0,1.0,0,0
287.0,77,0,1.0,0,0
287.0,71,0,1.0,0,0
287.0,62,0,1.0,0,0
287.0,50,0,1.0,0,0
288.0,77,0,1.0,0,0
288.0,70,0,1.0,0,0
288.0,62,0,1.0,0,0
288.0,46,0,1.0,0,0
289.0,77,0,1.0,0,0
289.0,68,0,1.0,0,0
289.0,62,0,1.0,0,0
289.0,47,0,1.0,0,0
290.0,76,0,1.0,0,0
290.0,67,0,1.0,0,0
290.0,64,0,1.0,0,0
290.0,48,0,1.0,0,0
291.0,76,0,3.0,0,0
291.0,67,0,3.0,0,0
291.0,60,0,3.0,0,0
291.0,48,0,3.0,0,0
294.0,76,0,3.0,0,0
294.0,72,0,3.0,0,0
294.0,60,0,3.0,0,0
294.0,48,0,3.0,0,0
297.0,79,0,3.0,0,0
297.0,72,0,3.0,0,0
297.0,64,0,3.0,0,0
297.0,48,0,3.0,0,0
300.0,79,0,3.0,0,0
300.0,70,0,3.0,0,0
300.0,64,0,3.0,0,0
300.0,48,0,3.0,0,0
303.0,76,0,3.0,0,0
303.0,70,0,3.0,0,0
