99.0,59,0,3.0,0,0
99.0,40,0,3.0,0,0
102.0,71,0,2.0,0,0
102.0,62,0,2.0,0,0
102.0,56,0,2.0,0,0
102.0,40,0,2.0,0,0
104.0,71,0,1.0,0,0
104.0,62,0,1.0,0,0
104.0,52,0,1.0,0,0
104.0,44,0,1.0,0,0
105.0,72,0,2.0,0,0
105.0,60,0,2.0,0,0
105.0,52,0,2.0,0,0
105.0,45,0,2.0,0,0
107.0,70,0,1.0,0,0
107.0,62,0,1.0,0,0
107.0,58,0,1.0,0,0
107.0,46,0,1.0,0,0
108.0,74,0,3.0,0,0
108.0,65,0,3.0,0,0
108.0,58,0,3.0,0,0
108.0,46,0,3.0,0,0
111.0,74,0,3.0,0,0
111.0,70,0,3.0,0,0
111.0,65,0,3.0,0,0
111.0,46,0,3.0,0,0
114.0,74,0,3.0,0,0
114.0,70,0,3.0,0,0
114.0,65,0,3.0,0,0
114.0,58,0,3.0,0,0
117.0,76,0,2.0,0,0
117.0,67,0,2.0,0,0
117.0,64,0,2.0,0,0
117.0,52,0,2.0,0,0
119.0,76,0,1.0,0,0
119.0,67,0,1.0,0,0
119.0,61,0,1.0,0,0
119.0,46,0,1.0,0,0
120.0,73,0,3.0,0,0
120.0,67,0,3.0,0,0
120.0,64,0,3.0,0,0
120.0,46,0,3.0,0,0
123.0,76,0,3.0,0,0
123.0,67,0,3.0,0,0
123.0,61,0,3.0,0,0
123.0,46,0,3.0,0,0
126.0,73,0,3.0,0,0
126.0,67,0,3.0,0,0
126.0,64,0,3.0,0,0
126.0,46,0,3.0,0,0
129.0,76,0,2.0,0,0
129.0,67,0,2.0,0,0
129.0,61,0,2.0,0,0
129.0,46,0,2.0,0,0
131.0,76,0,1.0,0,0
131.0,66,0,1.0,0,0
131.0,61,0,1.0,0,0
131.0,46,0,1.0,0,0
132.0,74,0,3.0,0,0
132.0,66,0,3.0,0,0
132.0,59,0,3.0,0,0
132.0,47,0,3.0,0,0
135.0,71,0,3.0,0,0
135.0,66,0,3.0,0,0
135.0,59,0,3.0,0,0
135.0,50,0,3.0,0,0
138.0,69,0,1.0,0,0
138.0,66,0,1.0,0,0
138.0,59,0,1.0,0,0
138.0,51,0,1.0,0,0
139.0,67,0,2.0,0,0
139.0,64,0,2.0,0,0
139.0,60,0,2.0,0,0
139.0,52,0,2.0,0,0
141.0,67,0,1.0,0,0
141.0,64,0,1.0,0,0
141.0,60,0,1.0,0,0
141.0,40,0,1.0,0,0
142.0,69,0,2.0,0,0
142.0,63,0,2.0,0,0
142.0,57,0,2.0,0,0
142.0,42,0,2.0,0,0
144.0,72,0,1.0,0,0
144.0,63,0,1.0,0,0
144.0,57,0,1.0,0,0
144.0,42,0,1.0,0,0
145.0,71,0,2.0,0,0
145.0,64,0,2.0,0,0
145.0,59,0,2.0,0,0
145.0,43,0,2.0,0,0
147.0,73,0,1.0,0,0
147.0,63,0,1.0,0,0
147.0,58,0,1.0,0,0
147.0,43,0,1.0,0,0
148.0,73,0,2.0,0,0
148.0,65,0,2.0,0,0
148.0,59,0,2.0,0,0
148.0,44,0,2.0,0,0
150.0,68,0,3.0,0,0
150.0,65,0,3.0,0,0
150.0,59,0,3.0,0,0
150.0,49,0,3.0,0,0
153.0,77,0,3.0,0,0
153.0,68,0,3.0,0,0
153.0,59,0,3.0,0,0
153.0,49,0,3.0,0,0
156.0,73,0,3.0,0,0
156.0,64,0,3.0,0,0
156.0,58,0,3.0,0,0
156.0,54,0,3.0,0,0
159.0,70,0,3.0,0,0
159.0,64,0,3.0,0,0
159.0,61,0,3.0,0,0
159.0,54,0,3.0,0,0
162.0,71,0,3.0,0,0
162.0,62,0,3.0,0,0
162.0,59,0,3.0,0,0
162.0,47,0,3.0,0,0
165.0,74,0,3.0,0,0
165.0,66,0,3.0,0,0
165.0,59,0,3.0,0,0
165.0,47,0,3.0,0,0
168.0,74,0,3.0,0,0
168.0,66,0,3.0,0,0
168.0,62,0,3.0,0,0
168.0,47,0,3.0,0,0
171.0,71,0,3.0,0,0
171.0,66,0,3.0,0,0
171.0,62,0,3.0,0,0
171.0,47,0,3.0,0,0
174.0,71,0,3.0,0,0
174.0,67,0,3.0,0,0
174.0,62,0,3.0,0,0
174.0,52,0,3.0,0,0
177.0,71,0,2.0,0,0
177.0,66,0,2.0,0,0
177.0,62,0,2.0,0,0
177.0,54,0,2.0,0,0
179.0,70,0,1.0,0,0
179.0,64,0,1.0,0,0
179.0,61,0,1.0,0,0
179.0,54,0,1.0,0,0
180.0,71,0,3.0,0,0
180.0,62,0,3.0,0,0
180.0,59,0,3.0,0,0
180.0,47,0,3.0,0,0
183.0,74,0,3.0,0,0
183.0,66,0,3.0,0,0
183.0,59,0,3.0,0,0
183.0,47,0,3.0,0,0
186.0,74,0,3.0,0,0
186.0,66,0,3.0,0,0
186.0,62,0,3.0,0,0
186.0,47,0,3.0,0,0
189.0,74,0,3.0,0,0
189.0,66,0,3.0,0,0
189.0,59,0,3.0,0,0
189.0,47,0,3.0,0,0
192.0,74,0,3.0,0,0
192.0,67,0,3.0,0,0
192.0,59,0,3.0,0,0
192.0,40,0,3.0,0,0
195.0,74,0,2.0,0,0
195.0,71,0,2.0,0,0
195.0,59,0,2.0,0,0
195.0,42,0,2.0,0,0
197.0,76,0,1.0,0,0
197.0,70,0,1.0,0,0
197.0,61,0,1.0,0,0
197.0,42,0,1.0,0,0
198.0,74,0,3.0,0,0
198.0,71,0,3.0,0,0
198.0,59,0,3.0,0,0
198.0,47,0,3.0,0,0
201.0,76,0,3.0,0,0
201.0,71,0,3.0,0,0
201.0,67,0,3.0,0,0
201.0,40,0,3.0,0,0
204.0,76,0,3.0,0,0
204.0,72,0,3.0,0,0
204.0,67,0,3.0,0,0
204.0,40,0,3.0,0,0
207.0,76,0,3.0,0,0
207.0,70,0,3.0,0,0
207.0,61,0,3.0,0,0
207.0,42,0,3.0,0,0
210.0,74,0,3.0,0,0
210.0,66,0,3.0,0,0
210.0,59,0,3.0,0,0
210.0,47,0,3.0,0,0
213.0,76,0,3.0,0,0
213.0,67,0,3.0,0,0
213.0,59,0,3.0,0,0
213.0,40,0,3.0,0,0
216.0,72,0,3.0,0,0
216.0,67,0,3.0,0,0
216.0,60,0,3.0,0,0
216.0,40,0,3.0,0,0
219.0,70,0,3.0,0,0
219.0,64,0,3.0,0,0
219.0,61,0,3.0,0,0
219.0,42,0,3.0,0,0
222.0,73,0,3.0,0,0
222.0,64,0,3.0,0,0
222.0,58,0,3.0,0,0
222.0,42,0,3.0,0,0
225.0,71,0,3.0,0,0
225.0,62,0,3.0,0,0
225.0,59,0,3.0,0,0
225.0,47,0,3.0,0,0
228.0,71,0,3.0,0,0
228.0,66,0,3.0,0,0
228.0,62,0,3.0,0,0
228.0,47,0,3.0,0,0
231.0,70,0,3.0,0,0
231.0,64,0,3.0,0,0
231.0,61,0,3.0,0,0
231.0,54,0,3.0,0,0
234.0,71,0,3.0,0,0
234.0,62,0,3.0,0,0
234.0,59,0,3.0,0,0
234.0,47,0,3.0,0,0
237.0,74,0,3.0,0,0
237.0,66,0,3.0,0,0
237.0,59,0,3.0,0,0
237.0,47,0,3.0,0,0
240.0,74,0,3.0,0,0
240.0,66,0,3.0,0,0
240.0,62,0,3.0,0,0
240.0,47,0,3.0,0,0
243.0,71,0,3.0,0,0
243.0,66,0,3.0,0,0
243.0,62,0,3.0,0,0
243.0,47,0,3.0,0,0
246.0,74,0,3.0,0,0
246.0,66,0,3.0,0,0
246.0,59,0,3.0,0,0
246.0,47,0,3.0,0,0
249.0,74,0,2.0,0,0
249.0,71,0,2.0,0,0
249.0,59,0,2.0,0,0
249.0,47,0,2.0,0,0
251.0,75,0,1.0,0,0
251.0,69,0,1.0,0,0
251.0,59,0,1.0,0,0
251.0,54,0,1.0,0,0
252.0,71,0,3.0,0,0
252.0,69,0,3.0,0,0
252.0,63,0,3.0,0,0
252.0,54,0,3.0,0,0
255.0,71,0,3.0,0,0
255.0,67,0,3.0,0,0
255.0,64,0,3.0,0,0
255.0,52,0,3.0,0,0
258.0,71,0,3.0,0,0
258.0,68,0,3.0,0,0
258.0,65,0,3.0,0,0
258.0,50,0,3.0,0,0
261.0,72,0,3.0,0,0
261.0,69,0,3.0,0,0
261.0,64,0,3.0,0,0
261.0,48,0,3.0,0,0
264.0,72,0,3.0,0,0
264.0,69,0,3.0,0,0
264.0,64,0,3.0,0,0
264.0,45,0,3.0,0,0
267.0,74,0,3.0,0,0
267.0,71,0,3.0,0,0
267.0,65,0,3.0,0,0
267.0,44,0,3.0,0,0
270.0,74,0,3.0,0,0
270.0,70,0,3.0,0,0
270.0,65,0,3.0,0,0
270.0,44,0,3.0,0,0
273.0,75,0,3.0,0,0
273.0,70,0,3.0,0,0
273.0,63,0,3.0,0,0
273.0,43,0,3.0,0,0
276.0,75,0,3.0,0,0
276.0,69,0,3.0,0,0
276.0,60,0,3.0,0,0
276.0,42,0,3.0,0,0
279.0,78,0,3.0,0,0
279.0,69,0,3.0,0,0
279.0,60,0,3.0,0,0
279.0,51,0,3.0,0,0
282.0,78,0,3.0,0,0
282.0,69,0,3.0,0,0
282.0,63,0,3.0,0,0
282.0,48,0,3.0,0,0
285.0,72,0,3.0,0,0
285.0,69,0,3.0,0,0
285.0,63,0,3.0,0,0
285.0,45,0,3.0,0,0
288.0,72,0,3.0,0,0
288.0,69,0,3.0,0,0
288.0,57,0,3.0,0,0
288.0,42,0,3.0,0,0
291.0,72,0,3.0,0,0
291.0,69,0,3.0,0,0
291.0,66,0,3.0,0,0
291.0,51,0,3.0,0,0
294.0,72,0,3.0,0,0
294.0,69,0,3.0,0,0
294.0,66,0,3.0,0,0
294.0,50,0,3.0,0,0
297.0,71,0,3.0,0,0
297.0,65,0,3.0,0,0
297.0,62,0,3.0,0,0
297.0,55,0,3.0,0,0
300.0,74,0,3.0,0,0
300.0,65,0,3.0,0,0
300.0,59,0,3.0,0,0
300.0,55,0,3.0,0,0
303.0,71,0,3.0,0,0
303.0,65,0,3.0,0,0
303.0,62,0,3.0,0,0
303.0,55,0,3.0,0,0
306.0,74,0,3.0,0,0
306.0,65,0,3.0,0,0
306.0,59,0,3.0,0,0
306.0,55,0,3.0,0,0
309.0,71,0,3.0,0,0
309.0,65,0,3.0,0,0
309.0,62,0,3.0,0,0
309.0,55,0,3.0,0,0
312.0,74,0,3.0,0,0
312.0,65,0,3.0,0,0
312.0,59,0,3.0,0,0
312.0,55,0,3.0,0,0
315.0,71,0,3.0,0,0
315.0,65,0,3.0,0,0
315.0,62,0,3.0,0,0
315.0,55,0,3.0,0,0
318.0,74,0,3.0,0,0
318.0,65,0,3.0,0,0
318.0,59,0,3.0,0,0
318.0,55,0,3.0,0,0
321.0,71,0,3.0,0,0
321.0,65,0,3.0,0,0
321.0,62,0,3.0,0,0
321.0,55,0,3.0,0,0
324.0,74,0,3.0,0,0
324.0,65,0,3.0,0,0
324.0,59,0,3.0,0,0
324.0,55,0,3.0,0,0
327.0,76,0,3.0,0,0
327.0,64,0,3.0,0,0
327.0,55,0,3.0,0,0
327.0,48,0,3.0,0,0
330.0,74,0,3.0,0,0
330.0,65,0,3.0,0,0
330.0,62,0,3.0,0,0
330.0,50,0,3.0,0,0
333.0,74,0,3.0,0,0
333.0,65,0,3.0,0,0
333.0,59,0,3.0,0,0
333.0,43,0,3.0,0,0
336.0,72,0,2.0,0,0
336.0,64,0,2.0,0,0
336.0,55,0,2.0,0,0
336.0,48,0,2.0,0,0
338.0,72,0,1.0,0,0
338.0,64,0,1.0,0,0
338.0,55,0,1.0,0,0
338.0,46,0,1.0,0,0
339.0,72,0,2.0,0,0
339.0,65,0,2.0,0,0
339.0,57,0,2.0,0,0
339.0,45,0,2.0,0,0
341.0,74,0,1.0,0,0
341.0,69,0,1.0,0,0
341.0,57,0,1.0,0,0
341.0,42,0,1.0,0,0
342.0,74,0,3.0,0,0
342.0,67,0,3.0,0,0
342.0,58,0,3.0,0,0
342.0,43,0,3.0,0,0
345.0,76,0,3.0,0,0
345.0,67,0,3.0,0,0
345.0,58,0,3.0,0,0
345.0,48,0,3.0,0,0
348.0,72,0,3.0,0,0
348.0,65,0,3.0,0,0
348.0,57,0,3.0,0,0
348.0,53,0,3.0,0,0
351.0,74,0,3.0,0,0
351.0,65,0,3.0,0,0
351.0,57,0,3.0,0,0
351.0,53,0,3.0,0,0
354.0,76,0,3.0,0,0
354.0,67,0,3.0,0,0
354.0,57,0,3.0,0,0
354.0,49,0,3.0,0,0
357.0,74,0,3.0,0,0
357.0,71,0,3.0,0,0
357.0,64,0,3.0,0,0
357.0,56,0,3.0,0,0
360.0,72,0,3.0,0,0
360.0,69,0,3.0,0,0
360.0,64,0,3.0,0,0
360.0,57,0,3.0,0,0
363.0,74,0,3.0,0,0
363.0,68,0,3.0,0,0
363.0,64,0,3.0,0,0
363.0,59,0,3.0,0,0
366.0,72,0,3.0,0,0
366.0,69,0,3.0,0,0
366.0,64,0,3.0,0,0
366.0,60,0,3.0,0,0
369.0,71,0,3.0,0,0
369.0,69,0,3.0,0,0
369.0,66,0,3.0,0,0
369.0,51,0,3.0,0,0
372.0,72,0,3.0,0,0
372.0,69,0,3.0,0,0
372.0,64,0,3.0,0,0
372.0,52,0,3.0,0,0
375.0,71,0,3.0,0,0
375.0,69,0,3.0,0,0
375.0,63,0,3.0,0,0
375.0,54,0,3.0,0,0
378.0,71,0,3.0,0,0
378.0,67,0,3.0,0,0
378.0,64,0,3.0,0,0
378.0,55,0,3.0,0,0
381.0,72,0,3.0,0,0
381.0,66,0,3.0,0,0
381.0,64,0,3.0,0,0
381.0,57,0,3.0,0,0
384.0,73,0,3.0,0,0
384.0,67,0,3.0,0,0
384.0,64,0,3.0,0,0
384.0,58,0,3.0,0,0
387.0,71,0,3.0,0,0
387.0,67,0,3.0,0,0
387.0,64,0,3.0,0,0
387.0,59,0,3.0,0,0
390.0,76,0,3.0,0,0
390.0,67,0,3.0,0,0
390.0,64,0,3.0,0,0
390.0,59,0,3.0,0,0
393.0,76,0,3.0,0,0
393.0,67,0,3.0,0,0
393.0,64,0,3.0,0,0
393.0,47,0,3.0,0,0
396.0,76,0,3.0,0,0
396.0,67,0,3.0,0,0
396.0,59,0,3.0,0,0
396.0,47,0,3.0,0,0
399.0,76,0,3.0,0,0
399.0,64,0,3.0,0,0
399.0,55,0,3.0,0,0
399.0,47,0,3.0,0,0
402.0,71,0,3.0,0,0
402.0,64,0,3.0,0,0
402.0,55,0,3.0,0,0
402.0,47,0,3.0,0,0
405.0,67,0,3.0,0,0
405.0,64,0,3.0,0,0
405.0,52,0,3.0,0,0
405.0,47,0,3.0,0,0
408.0,67,0,3.0,0,0
408.0,64,0,3.0,0,0
408.0,59,0,3.0,0,0
408.0,47,0,3.0,0,0
411.0,67,0,3.0,0,0
411.0,64,0,3.0,0,0
411.0,52,0,3.0,0,0
411.0,47,0,3.0,0,0
414.0,67,0,3.0,0,0
414.0,64,0,3.0,0,0
414.0,59,0,3.0,0,0
414.0,47,0,3.0,0,0
417.0,67,0,3.0,0,0
417.0,64,0,3.0,0,0
417.0,52,0,3.0,0,0
417.0,47,0,3.0,0,0
420.0,67,0,3.0,0,0
420.0,59,0,3.0,0,0
420.0,52,0,3.0,0,0
420.0,47,0,3.0,0,0
423.0,64,0,3.0,0,0
423.0,55,0,3.0,0,0
423.0,52,0,3.0,0,0
423.0,47,0,3.0,0,0
426.0,64,0,2.0,0,0
426.0,59,0,2.0,0,0
426.0,55,0,2.0,0,0
426.0,47,0,2.0,0,0
428.0,64,0,1.0,0,0
428.0,59,0,1.0,0,0
428.0,55,0,1.0,0,0
428.0,52,0,1.0,0,0
429.0,67,0,3.0,0,0
429.0,59,0,3.0,0,0
429.0,55,0,3.0,0,0
429.0,52,0,3.0,0,0
432.0,66,0,3.0,0,0
432.0,62,0,3.0,0,0
432.0,57,0,3.0,0,0
432.0,50,0,3.0,0,0
435.0,66,0,3.0,0,0
435.0,62,0,3.0,0,0
435.0,57,0,3.0,0,0
435.0,48,0,3.0,0,0
438.0,67,0,3.0,0,0
438.0,62,0,3.0,0,0
438.0,59,0,3.0,0,0
438.0,43,0,3.0,0,0
441.0,71,0,3.0,0,0
441.0,62,0,3.0,0,0
441.0,59,0,3.0,0,0
441.0,43,0,3.0,0,0
444.0,73,0,3.0,0,0
444.0,66,0,3.0,0,0
444.0,58,0,3.0,0,0
444.0,42,0,3.0,0,0
447.0,73,0,3.0,0,0
447.0,66,0,3.0,0,0
447.0,58,0,3.0,0,0
447.0,40,0,3.0,0,0
450.0,74,0,3.0,0,0
450.0,66,0,3.0,0,0
450.0,59,0,3.0,0,0
450.0,47,0,3.0,0,0
453.0,74,0,3.0,0,0
453.0,67,0,3.0,0,0
453.0,55,0,3.0,0,0
453.0,47,0,3.0,0,0
456.0,72,0,3.0,0,0
456.0,64,0,3.0,0,0
456.0,57,0,3.0,0,0
456.0,45,0,3.0,0,0
459.0,72,0,3.0,0,0
459.0,66,0,3.0,0,0
459.0,57,0,3.0,0,0
459.0,50,0,3.0,0,0
462.0,71,0,3.0,0,0
462.0,62,0,3.0,0,0
462.0,55,0,3.0,0,0
462.0,55,0,3.0,0,0
465.0,71,0,3.0,0,0
465.0,64,0,3.0,0,0
465.0,55,0,3.0,0,0
465.0,52,0,3.0,0,0
468.0,72,0,3.0,0,0
468.0,64,0,3.0,0,0
468.0,55,0,3.0,0,0
468.0,48,0,3.0,0,0
471.0,76,0,3.0,0,0
471.0,64,0,3.0,0,0
471.0,55,0,3.0,0,0
471.0,48,0,3.0,0,0
474.0,75,0,3.0,0,0
474.0,66,0,3.0,0,0
474.0,59,0,3.0,0,0
474.0,47,0,3.0,0,0
477.0,76,0,3.0,0,0
477.0,64,0,3.0,0,0
477.0,59,0,3.0,0,0
477.0,43,0,3.0,0,0
480.0,76,0,2.0,0,0
480.0,66,0,2.0,0,0
480.0,60,0,2.0,0,0
480.0,45,0,2.0,0,0
482.0,76,0,1.0,0,0
482.0,66,0,1.0,0,0
482.0,61,0,1.0,0,0
482.0,46,0,1.0,0,0
483.0,75,0,3.0,0,0
483.0,66,0,3.0,0,0
483.0,57,0,3.0,0,0
483.0,47,0,3.0,0,0
486.0,76,0,3.0,0,0
486.0,64,0,3.0,0,0
486.0,55,0,3.0,0,0
486.0,48,0,3.0,0,0
489.0,76,0,2.0,0,0
489.0,64,0,2.0,0,0
489.0,59,0,2.0,0,0
489.0,43,0,2.0,0,0
491.0,76,0,1.0,0,0
491.0,64,0,1.0,0,0
491.0,59,0,1.0,0,0
491.0,44,0,1.0,0,0
492.0,76,0,2.0,0,0
492.0,66,0,2.0,0,0
492.0,60,0,2.0,0,0
492.0,45,0,2.0,0,0
494.0,76,0,1.0,0,0
494.0,66,0,1.0,0,0
494.0,61,0,1.0,0,0
494.0,46,0,1.0,0,0
495.0,75,0,3.0,0,0
495.0,66,0,3.0,0,0
495.0,57,0,3.0,0,0
495.0,47,0,3.0,0,0
498.0,76,0,2.0,0,0
498.0,64,0,2.0,0,0
498.0,55,0,2.0,0,0
498.0,40,0,2.0,0,0
500.0,72,0,1.0,0,0
500.0,64,0,1.0,0,0
500.0,55,0,1.0,0,0
500.0,43,0,1.0,0,0
501.0,72,0,3.0,0,0
501.0,64,0,3.0,0,0
501.0,60,0,3.0,0,0
501.0,43,0,3.0,0,0
504.0,67,0,3.0,0,0
504.0,64,0,3.0,0,0
504.0,60,0,3.0,0,0
504.0,43,0,3.0,0,0
507.0,72,0,3.0,0,0
507.0,64,0,3.0,0,0
507.0,60,0,3.0,0,0
507.0,43,0,3.0,0,0
510.0,67,0,2.0,0,0
510.0,64,0,2.0,0,0
510.0,60,0,2.0,0,0
510.0,43,0,2.0,0,0
512.0,67,0,1.0,0,0
512.0,65,0,1.0,0,0
512.0,62,0,1.0,0,0
512.0,47,0,1.0,0,0
513.0,74,0,3.0,0,0
513.0,65,0,3.0,0,0
513.0,55,0,3.0,0,0
513.0,47,0,3.0,0,0
516.0,67,0,3.0,0,0
516.0,65,0,3.0,0,0
516.0,62,0,3.0,0,0
516.0,47,0,3.0,0,0
519.0,74,0,3.0,0,0
519.0,65,0,3.0,0,0
519.0,55,0,3.0,0,0
519.0,47,0,3.0,0,0
522.0,72,0,2.0,0,0
522.0,64,0,2.0,0,0
522.0,55,0,2.0,0,0
522.0,48,0,2.0,0,0
524.0,71,0,1.0,0,0
524.0,62,0,1.0,0,0
524.0,56,0,1.0,0,0
524.0,52,0,1.0,0,0
525.0,68,0,3.0,0,0
525.0,62,0,3.0,0,0
525.0,59,0,3.0,0,0
525.0,52,0,3.0,0,0
528.0,71,0,3.0,0,0
528.0,62,0,3.0,0,0
528.0,56,0,3.0,0,0
528.0,52,0,3.0,0,0
531.0,68,0,2.0,0,0
531.0,62,0,2.0,0,0
531.0,59,0,2.0,0,0
531.0,52,0,2.0,0,0
533.0,64,0,1.0,0,0
533.0,62,0,1.0,0,0
533.0,59,0,1.0,0,0
533.0,56,0,1.0,0,0
534.0,64,0,2.0,0,0
534.0,60,0,2.0,0,0
534.0,57,0,2.0,0,0
534.0,57,0,2.0,0,0
536.0,65,0,1.0,0,0
536.0,60,0,1.0,0,0
536.0,57,0,1.0,0,0
536.0,53,0,1.0,0,0
537.0,72,0,3.0,0,0
537.0,65,0,3.0,0,0
537.0,57,0,3.0,0,0
537.0,53,0,3.0,0,0
540.0,77,0,3.0,0,0
540.0,65,0,3.0,0,0
540.0,57,0,3.0,0,0
540.0,53,0,3.0,0,0
543.0,77,0,2.0,0,0
543.0,69,0,2.0,0,0
543.0,60,0,2.0,0,0
543.0,53,0,2.0,0,0
545.0,75,0,1.0,0,0
545.0,69,0,1.0,0,0
545.0,60,0,1.0,0,0
545.0,53,0,1.0,0,0
546.0,75,0,2.0,0,0
546.0,69,0,2.0,0,0
546.0,60,0,2.0,0,0
546.0,41,0,2.0,0,0
548.0,75,0,1.0,0,0
548.0,69,0,1.0,0,0
548.0,60,0,1.0,0,0
548.0,42,0,1.0,0,0
549.0,75,0,3.0,0,0
549.0,69,0,3.0,0,0
549.0,60,0,3.0,0,0
549.0,54,0,3.0,0,0
552.0,75,0,2.0,0,0
552.0,69,0,2.0,0,0
552.0,60,0,2.0,0,0
552.0,42,0,2.0,0,0
554.0,75,0,1.0,0,0
554.0,69,0,1.0,0,0
554.0,59,0,1.0,0,0
554.0,42,0,1.0,0,0
555.0,71,0,3.0,0,0
555.0,69,0,3.0,0,0
555.0,63,0,3.0,0,0
555.0,42,0,3.0,0,0
558.0,75,0,3.0,0,0
558.0,69,0,3.0,0,0
