49.5,60,0,1.0,0,0
49.5,56,0,1.0,0,0
49.5,44,0,1.0,0,0
50.5,68,0,0.5,0,0
50.5,63,0,0.5,0,0
50.5,60,0,0.5,0,0
50.5,44,0,0.5,0,0
51.0,72,0,1.5,0,0
51.0,68,0,1.5,0,0
51.0,63,0,1.5,0,0
51.0,44,0,1.5,0,0
52.5,73,0,1.5,0,0
52.5,67,0,1.5,0,0
52.5,63,0,1.5,0,0
52.5,46,0,1.5,0,0
54.0,72,0,1.0,0,0
54.0,68,0,1.0,0,0
54.0,63,0,1.0,0,0
54.0,48,0,1.0,0,0
55.0,75,0,0.5,0,0
55.0,70,0,0.5,0,0
55.0,63,0,0.5,0,0
55.0,43,0,0.5,0,0
55.5,72,0,0.5,0,0
55.5,68,0,0.5,0,0
55.5,63,0,0.5,0,0
55.5,44,0,0.5,0,0
56.0,70,0,1.0,0,0
56.0,67,0,1.0,0,0
56.0,63,0,1.0,0,0
56.0,51,0,1.0,0,0
57.0,73,0,1.0,0,0
57.0,68,0,1.0,0,0
57.0,61,0,1.0,0,0
57.0,53,0,1.0,0,0
58.0,72,0,0.5,0,0
58.0,68,0,0.5,0,0
58.0,63,0,0.5,0,0
58.0,51,0,0.5,0,0
58.5,70,0,0.5,0,0
58.5,68,0,0.5,0,0
58.5,65,0,0.5,0,0
58.5,50,0,0.5,0,0
59.0,70,0,0.5,0,0
59.0,67,0,0.5,0,0
59.0,67,0,0.5,0,0
59.0,49,0,0.5,0,0
59.5,72,0,0.5,0,0
59.5,68,0,0.5,0,0
59.5,63,0,0.5,0,0
59.5,48,0,0.5,0,0
60.0,68,0,0.5,0,0
60.0,65,0,0.5,0,0
60.0,65,0,0.5,0,0
60.0,41,0,0.5,0,0
60.5,70,0,0.5,0,0
60.5,65,0,0.5,0,0
60.5,61,0,0.5,0,0
60.5,43,0,0.5,0,0
61.0,68,0,0.5,0,0
61.0,63,0,0.5,0,0
61.0,60,0,0.5,0,0
61.0,44,0,0.5,0,0
61.5,66,0,0.5,0,0
61.5,60,0,0.5,0,0
61.5,57,0,0.5,0,0
61.5,51,0,0.5,0,0
62.0,67,0,1.0,0,0
62.0,63,0,1.0,0,0
62.0,58,0,1.0,0,0
62.0,51,0,1.0,0,0
63.0,68,0,1.5,0,0
63.0,63,0,1.5,0,0
63.0,60,0,1.5,0,0
63.0,44,0,1.5,0,0
64.5,67,0,1.5,0,0
64.5,63,0,1.5,0,0
64.5,61,0,1.5,0,0
64.5,46,0,1.5,0,0
66.0,68,0,1.0,0,0
66.0,63,0,1.0,0,0
66.0,60,0,1.0,0,0
66.0,48,0,1.0,0,0
67.0,70,0,0.5,0,0
67.0,63,0,0.5,0,0
67.0,58,0,0.5,0,0
67.0,43,0,0.5,0,0
67.5,68,0,0.5,0,0
67.5,63,0,0.5,0,0
67.5,60,0,0.5,0,0
67.5,44,0,0.5,0,0
68.0,67,0,1.0,0,0
68.0,63,0,1.0,0,0
68.0,58,0,1.0,0,0
68.0,51,0,1.0,0,0
69.0,68,0,1.0,0,0
69.0,61,0,1.0,0,0
69.0,61,0,1.0,0,0
69.0,53,0,1.0,0,0
70.0,68,0,0.5,0,0
70.0,63,0,0.5,0,0
70.0,60,0,0.5,0,0
70.0,51,0,0.5,0,0
70.5,68,0,0.5,0,0
70.5,65,0,0.5,0,0
70.5,58,0,0.5,0,0
70.5,50,0,0.5,0,0
71.0,67,0,0.5,0,0
71.0,65,0,0.5,0,0
71.0,58,0,0.5,0,0
71.0,49,0,0.5,0,0
71.5,68,0,0.5,0,0
71.5,63,0,0.5,0,0
71.5,60,0,0.5,0,0
71.5,48,0,0.5,0,0
72.0,68,0,1.0,0,0
72.0,63,0,1.0,0,0
72.0,60,0,1.0,0,0
72.0,51,0,1.0,0,0
73.0,70,0,0.5,0,0
73.0,67,0,0.5,0,0
73.0,61,0,0.5,0,0
73.0,51,0,0.5,0,0
73.5,68,0,1.5,0,0
73.5,63,0,1.5,0,0
73.5,60,0,1.5,0,0
73.5,56,0,1.5,0,0
75.0,69,0,1.5,0,0
75.0,63,0,1.5,0,0
75.0,60,0,1.5,0,0
75.0,53,0,1.5,0,0
76.5,65,0,1.5,0,0
76.5,61,0,1.5,0,0
76.5,58,0,1.5,0,0
76.5,58,0,1.5,0,0
78.0,67,0,1.5,0,0
78.0,61,0,1.5,0,0
78.0,58,0,1.5,0,0
78.0,51,0,1.5,0,0
79.5,68,0,1.5,0,0
79.5,60,0,1.5,0,0
79.5,56,0,1.5,0,0
79.5,44,0,1.5,0,0
81.0,68,0,0.5,0,0
81.0,63,0,0.5,0,0
81.0,60,0,0.5,0,0
81.0,44,0,0.5,0,0
81.5,65,0,0.5,0,0
81.5,62,0,0.5,0,0
81.5,59,0,0.5,0,0
81.5,44,0,0.5,0,0
82.0,70,0,0.5,0,0
82.0,64,0,0.5,0,0
82.0,61,0,0.5,0,0
82.0,43,0,0.5,0,0
82.5,68,0,0.5,0,0
82.5,65,0,0.5,0,0
82.5,60,0,0.5,0,0
82.5,44,0,0.5,0,0
83.0,72,0,0.5,0,0
83.0,67,0,0.5,0,0
83.0,60,0,0.5,0,0
83.0,40,0,0.5,0,0
83.5,72,0,0.5,0,0
83.5,68,0,0.5,0,0
83.5,65,0,0.5,0,0
83.5,41,0,0.5,0,0
84.0,75,0,1.0,0,0
84.0,67,0,1.0,0,0
84.0,63,0,1.0,0,0
84.0,46,0,1.0,0,0
85.0,74,0,0.5,0,0
85.0,68,0,0.5,0,0
85.0,65,0,0.5,0,0
85.0,47,0,0.5,0,0
85.5,72,0,1.0,0,0
85.5,67,0,1.0,0,0
85.5,63,0,1.0,0,0
85.5,48,0,1.0,0,0
86.5,72,0,0.5,0,0
86.5,65,0,0.5,0,0
86.5,65,0,0.5,0,0
86.5,45,0,0.5,0,0
87.0,75,0,1.0,0,0
87.0,67,0,1.0,0,0
87.0,63,0,1.0,0,0
87.0,46,0,1.0,0,0
88.0,74,0,0.5,0,0
88.0,68,0,0.5,0,0
88.0,65,0,0.5,0,0
88.0,46,0,0.5,0,0
88.5,70,0,0.5,0,0
88.5,67,0,0.5,0,0
88.5,67,0,0.5,0,0
88.5,51,0,0.5,0,0
89.0,74,0,0.5,0,0
89.0,68,0,0.5,0,0
89.0,65,0,0.5,0,0
89.0,53,0,0.5,0,0
89.5,73,0,0.5,0,0
89.5,70,0,0.5,0,0
89.5,63,0,0.5,0,0
89.5,55,0,0.5,0,0
90.0,72,0,1.5,0,0
90.0,68,0,1.5,0,0
90.0,63,0,1.5,0,0
90.0,56,0,1.5,0,0
91.5,73,0,1.5,0,0
91.5,67,0,1.5,0,0
91.5,63,0,1.5,0,0
91.5,58,0,1.5,0,0
93.0,72,0,1.0,0,0
93.0,68,0,1.0,0,0
93.0,63,0,1.0,0,0
93.0,60,0,1.0,0,0
94.0,70,0,0.5,0,0
94.0,67,0,0.5,0,0
94.0,63,0,0.5,0,0
94.0,55,0,0.5,0,0
94.5,68,0,0.5,0,0
94.5,63,0,0.5,0,0
94.5,60,0,0.5,0,0
94.5,56,0,0.5,0,0
95.0,67,0,1.0,0,0
95.0,63,0,1.0,0,0
95.0,58,0,1.0,0,0
95.0,51,0,1.0,0,0
96.0,68,0,1.0,0,0
96.0,61,0,1.0,0,0
96.0,61,0,1.0,0,0
96.0,53,0,1.0,0,0
97.0,68,0,0.5,0,0
97.0,63,0,0.5,0,0
97.0,60,0,0.5,0,0
97.0,51,0,0.5,0,0
97.5,68,0,0.5,0,0
97.5,65,0,0.5,0,0
97.5,58,0,0.5,0,0
97.5,50,0,0.5,0,0
98.0,67,0,0.5,0,0
98.0,65,0,0.5,0,0
98.0,58,0,0.5,0,0
98.0,49,0,0.5,0,0
98.5,68,0,0.5,0,0
98.5,63,0,0.5,0,0
98.5,60,0,0.5,0,0
98.5,48,0,0.5,0,0
99.0,68,0,1.0,0,0
99.0,63,0,1.0,0,0
99.0,60,0,1.0,0,0
99.0,51,0,1.0,0,0
100.0,67,0,0.5,0,0
100.0,61,0,0.5,0,0
100.0,58,0,0.5,0,0
100.0,51,0,0.5,0,0
100.5,68,0,1.5,0,0
100.5,60,0,1.5,0,0
100.5,56,0,1.5,0,0
100.5,44,0,1.5,0,0
102.0,68,0,1.5,0,0
102.0,63,0,1.5,0,0
102.0,60,0,1.5,0,0
102.0,44,0,1.5,0,0
103.5,70,0,1.5,0,0
103.5,63,0,1.5,0,0
103.5,61,0,1.5,0,0
103.5,43,0,1.5,0,0
105.0,68,0,1.0,0,0
105.0,63,0,1.0,0,0
105.0,60,0,1.0,0,0
105.0,44,0,1.0,0,0
106.0,67,0,0.5,0,0
106.0,61,0,0.5,0,0
106.0,58,0,0.5,0,0
106.0,51,0,0.5,0,0
106.5,68,0,0.5,0,0
106.5,60,0,0.5,0,0
106.5,56,0,0.5,0,0
106.5,51,0,0.5,0,0
107.0,67,0,1.0,0,0
107.0,63,0,1.0,0,0
107.0,58,0,1.0,0,0
107.0,51,0,1.0,0,0
108.0,68,0,1.0,0,0
108.0,65,0,1.0,0,0
108.0,61,0,1.0,0,0
108.0,49,0,1.0,0,0
109.0,68,0,0.5,0,0
109.0,63,0,0.5,0,0
109.0,60,0,0.5,0,0
109.0,51,0,0.5,0,0
109.5,68,0,0.5,0,0
109.5,65,0,0.5,0,0
109.5,56,0,0.5,0,0
109.5,50,0,0.5,0,0
110.0,70,0,0.5,0,0
110.0,67,0,0.5,0,0
110.0,61,0,0.5,0,0
110.0,49,0,0.5,0,0
110.5,72,0,0.5,0,0
110.5,68,0,0.5,0,0
110.5,63,0,0.5,0,0
110.5,48,0,0.5,0,0
111.0,73,0,0.5,0,0
111.0,68,0,0.5,0,0
111.0,65,0,0.5,0,0
111.0,41,0,0.5,0,0
111.5,73,0,0.5,0,0
111.5,70,0,0.5,0,0
111.5,63,0,0.5,0,0
111.5,43,0,0.5,0,0
112.0,72,0,0.5,0,0
112.0,68,0,0.5,0,0
112.0,63,0,0.5,0,0
112.0,44,0,0.5,0,0
112.5,69,0,0.5,0,0
112.5,66,0,0.5,0,0
112.5,60,0,0.5,0,0
112.5,51,0,0.5,0,0
113.0,70,0,1.0,0,0
113.0,67,0,1.0,0,0
113.0,63,0,1.0,0,0
113.0,51,0,1.0,0,0
114.0,72,0,1.5,0,0
114.0,68,0,1.5,0,0
114.0,63,0,1.5,0,0
114.0,44,0,1.5,0,0
115.5,73,0,1.5,0,0
115.5,67,0,1.5,0,0
115.5,63,0,1.5,0,0
115.5,46,0,1.5,0,0
117.0,72,0,1.0,0,0
117.0,68,0,1.0,0,0
117.0,63,0,1.0,0,0
117.0,48,0,1.0,0,0
118.0,75,0,0.5,0,0
118.0,70,0,0.5,0,0
118.0,63,0,0.5,0,0
118.0,43,0,0.5,0,0
118.5,72,0,0.5,0,0
118.5,68,0,0.5,0,0
118.5,63,0,0.5,0,0
118.5,44,0,0.5,0,0
119.0,70,0,1.0,0,0
119.0,67,0,1.0,0,0
119.0,63,0,1.0,0,0
119.0,51,0,1.0,0,0
120.0,73,0,1.0,0,0
120.0,68,0,1.0,0,0
120.0,61,0,1.0,0,0
120.0,53,0,1.0,0,0
121.0,72,0,0.5,0,0
121.0,68,0,0.5,0,0
121.0,63,0,0.5,0,0
121.0,51,0,0.5,0,0
121.5,74,0,0.5,0,0
121.5,68,0,0.5,0,0
121.5,65,0,0.5,0,0
121.5,50,0,0.5,0,0
122.0,70,0,0.5,0,0
122.0,67,0,0.5,0,0
122.0,67,0,0.5,0,0
122.0,49,0,0.5,0,0
122.5,72,0,0.5,0,0
122.5,68,0,0.5,0,0
122.5,63,0,0.5,0,0
122.5,48,0,0.5,0,0
123.0,72,0,1.0,0,0
123.0,68,0,1.0,0,0
123.0,63,0,1.0,0,0
123.0,51,0,1.0,0,0
124.0,73,0,0.5,0,0
124.0,70,0,0.5,0,0
124.0,67,0,0.5,0,0
124.0,51,0,0.5,0,0
124.5,72,0,1.5,0,0
124.5,68,0,1.5,0,0
124.5,63,0,1.5,0,0
124.5,56,0,1.5,0,0
126.0,72,0,1.5,0,0
126.0,65,0,1.5,0,0
126.0,63,0,1.5,0,0
126.0,57,0,1.5,0,0
127.5,70,0,1.5,0,0
127.5,65,0,1.5,0,0
127.5,61,0,1.5,0,0
127.5,58,0,1.5,0,0
129.0,70,0,1.5,0,0
129.0,63,0,1.5,0,0
129.0,61,0,1.5,0,0
129.0,55,0,1.5,0,0
130.5,68,0,1.5,0,0
130.5,63,0,1.5,0,0
130.5,60,0,1.5,0,0
130.5,56,0,1.5,0,0
132.0,68,0,0.5,0,0
132.0,63,0,0.5,0,0
132.0,60,0,0.5,0,0
132.0,48,0,0.5,0,0
132.5,66,0,0.5,0,0
132.5,63,0,0.5,0,0
132.5,60,0,0.5,0,0
132.5,45,0,0.5,0,0
133.0,67,0,0.5,0,0
133.0,61,0,0.5,0,0
133.0,58,0,0.5,0,0
133.0,49,0,0.5,0,0
133.5,68,0,0.5,0,0
133.5,65,0,0.5,0,0
133.5,60,0,0.5,0,0
133.5,44,0,0.5,0,0
134.0,72,0,0.5,0,0
134.0,67,0,0.5,0,0
134.0,60,0,0.5,0,0
134.0,40,0,0.5,0,0
134.5,68,0,0.5,0,0
134.5,65,0,0.5,0,0
134.5,60,0,0.5,0,0
134.5,41,0,0.5,0,0
135.0,67,0,1.0,0,0
135.0,63,0,1.0,0,0
135.0,63,0,1.0,0,0
135.0,46,0,1.0,0,0
136.0,68,0,0.5,0,0
136.0,65,0,0.5,0,0
136.0,62,0,0.5,0,0
136.0,47,0,0.5,0,0
136.5,67,0,1.0,0,0
136.5,63,0,1.0,0,0
136.5,63,0,1.0,0,0
136.5,48,0,1.0,0,0
137.5,66,0,0.5,0,0
137.5,63,0,0.5,0,0
137.5,60,0,0.5,0,0
137.5,45,0,0.5,0,0
138.0,67,0,1.0,0,0
138.0,63,0,1.0,0,0
138.0,58,0,1.0,0,0
138.0,46,0,1.0,0,0
139.0,68,0,0.5,0,0
139.0,65,0,0.5,0,0
139.0,62,0,0.5,0,0
139.0,46,0,0.5,0,0
139.5,67,0,0.5,0,0
139.5,63,0,0.5,0,0
139.5,58,0,0.5,0,0
139.5,51,0,0.5,0,0
140.0,68,0,0.5,0,0
140.0,62,0,0.5,0,0
140.0,62,0,0.5,0,0
140.0,53,0,0.5,0,0
140.5,63,0,0.5,0,0
140.5,61,0,0.5,0,0
140.5,58,0,0.5,0,0
140.5,55,0,0.5,0,0
141.0,63,0,1.5,0,0
141.0,60,0,1.5,0,0
141.0,56,0,1.5,0,0
141.0,56,0,1.5,0,0
142.5,63,0,1.5,0,0
142.5,61,0,1.5,0,0
142.5,58,0,1.5,0,0
142.5,55,0,1.5,0,0
144.0,63,0,1.0,0,0
144.0,60,0,1.0,0,0
144.0,56,0,1.0,0,0
144.0,56,0,1.0,0,0
145.0,67,0,0.5,0,0
145.0,61,0,0.5,0,0
145.0,58,0,0.5,0,0
145.0,51,0,0.5,0,0
145.5,68,0,0.5,0,0
145.5,60,0,0.5,0,0
145.5,56,0,0.5,0,0
145.5,51,0,0.5,0,0
146.0,67,0,1.0,0,0
146.0,63,0,1.0,0,0
146.0,58,0,1.0,0,0
146.0,51,0,1.0,0,0
147.0,68,0,1.0,0,0
147.0,65,0,1.0,0,0
147.0,61,0,1.0,0,0
147.0,49,0,1.0,0,0
148.0,68,0,0.5,0,0
148.0,63,0,0.5,0,0
148.0,60,0,0.5,0,0
148.0,51,0,0.5,0,0
148.5,68,0,0.5,0,0
148.5,65,0,0.5,0,0
148.5,56,0,0.5,0,0
148.5,50,0,0.5,0,0
149.0,67,0,0.5,0,0
149.0,61,0,0.5,0,0
149.0,58,0,0.5,0,0
149.0,49,0,0.5,0,0
149.5,68,0,0.5,0,0
149.5,63,0,0.5,0,0
149.5,56,0,0.5,0,0
149.5,48,0,0.5,0,0
150.0,68,0,1.0,0,0
150.0,63,0,1.0,0,0
150.0,60,0,1.0,0,0
150.0,51,0,1.0,0,0
151.0,70,0,0.5,0,0
151.0,67,0,0.5,0,0
151.0,61,0,0.5,0,0
151.0,51,0,0.5,0,0
151.5,72,0,1.0,0,0
151.5,63,0,1.0,0,0
151.5,60,0,1.0,0,0
151.5,44,0,1.0,0,0
152.5,71,0,0.5,0,0
152.5,68,0,0.5,0,0
152.5,63,0,0.5,0,0
152.5,44,0,0.5,0,0
153.0,75,0,1.5,0,0
153.0,71,0,1.5,0,0
153.0,63,0,1.5,0,0
153.0,44,0,1.5,0,0
154.5,73,0,1.5,0,0
154.5,70,0,1.5,0,0
154.5,67,0,1.5,0,0
154.5,46,0,1.5,0,0
156.0,75,0,1.5,0,0
156.0,68,0,1.5,0,0
156.0,63,0,1.5,0,0
156.0,47,0,1.5,0,0
157.5,73,0,1.5,0,0
157.5,69,0,1.5,0,0
157.5,64,0,1.5,0,0
157.5,49,0,1.5,0,0
159.0,72,0,1.5,0,0
159.0,69,0,1.5,0,0
159.0,66,0,1.5,0,0
159.0,51,0,1.5,0,0
160.5,73,0,1.5,0,0
160.5,68,0,1.5,0,0
160.5,64,0,1.5,0,0
160.5,52,0,1.5,0,0
162.0,71,0,1.5,0,0
162.0,68,0,1.5,0,0
162.0,62,0,1.5,0,0
162.0,53,0,1.5,0,0
163.5,75,0,1.5,0,0
163.5,67,0,1.5,0,0
163.5,63,0,1.5,0,0
163.5,51,0,1.5,0,0
165.0,71,0,1.5,0,0
165.0,68,0,1.5,0,0
165.0,63,0,1.5,0,0
165.0,44,0,1.5,0,0
166.5,70,0,1.5,0,0
166.5,67,0,1.5,0,0
166.5,61,0,1.5,0,0
166.5,46,0,1.5,0,0
168.0,68,0,1.5,0,0
168.0,63,0,1.5,0,0
168.0,63,0,1.5,0,0
168.0,47,0,1.5,0,0
169.5,69,0,1.5,0,0
169.5,64,0,1.5,0,0
169.5,61,0,1.5,0,0
169.5,49,0,1.5,0,0
171.0,69,0,1.5,0,0
171.0,66,0,1.5,0,0
171.0,60,0,1.5,0,0
171.0,51,0,1.5,0,0
172.5,68,0,1.0,0,0
172.5,64,0,1.0,0,0
172.5,61,0,1.0,0,0
172.5,52,0,1.0,0,0
173.5,68,0,0.5,0,0
173.5,62,0,0.5,0,0
173.5,59,0,0.5,0,0
173.5,53,0,0.5,0,0
174.0,68,0,1.0,0,0
174.0,63,0,1.0,0,0
174.0,59,0,1.0,0,0
174.0,51,0,1.0,0,0
175.0,70,0,0.5,0,0
175.0,67,0,0.5,0,0
175.0,63,0,0.5,0,0
175.0,51,0,0.5,0,0
175.5,71,0,1.0,0,0
175.5,68,0,1.0,0,0
175.5,63,0,1.0,0,0
175.5,44,0,1.0,0,0
176.5,75,0,0.5,0,0
176.5,66,0,0.5,0,0
176.5,63,0,0.5,0,0
176.5,45,0,0.5,0,0
177.0,75,0,0.5,0,0
177.0,66,0,0.5,0,0
177.0,63,0,0.5,0,0
177.0,57,0,0.5,0,0
177.5,72,0,1.0,0,0
177.5,66,0,1.0,0,0
177.5,63,0,1.0,0,0
177.5,56,0,1.0,0,0
178.5,73,0,1.5,0,0
178.5,68,0,1.5,0,0
178.5,64,0,1.5,0,0
178.5,49,0,1.5,0,0
180.0,70,0,1.5,0,0
180.0,67,0,1.5,0,0
180.0,61,0,1.5,0,0
180.0,51,0,1.5,0,0
181.5,68,0,1.5,0,0
181.5,63,0,1.5,0,0
