116.0,66,0,4.0,0,0
116.0,59,0,4.0,0,0
116.0,51,0,4.0,0,0
116.0,47,0,4.0,0,0
120.0,66,0,4.0,0,0
120.0,63,0,4.0,0,0
120.0,51,0,4.0,0,0
120.0,47,0,4.0,0,0
124.0,66,0,4.0,0,0
124.0,59,0,4.0,0,0
124.0,51,0,4.0,0,0
124.0,47,0,4.0,0,0
128.0,66,0,4.0,0,0
128.0,57,0,4.0,0,0
128.0,51,0,4.0,0,0
128.0,47,0,4.0,0,0
132.0,63,0,4.0,0,0
132.0,57,0,4.0,0,0
132.0,54,0,4.0,0,0
132.0,47,0,4.0,0,0
136.0,64,0,2.0,0,0
136.0,56,0,2.0,0,0
136.0,52,0,2.0,0,0
136.0,40,0,2.0,0,0
138.0,63,0,1.0,0,0
138.0,57,0,1.0,0,0
138.0,54,0,1.0,0,0
138.0,47,0,1.0,0,0
139.0,64,0,1.0,0,0
139.0,56,0,1.0,0,0
139.0,52,0,1.0,0,0
139.0,49,0,1.0,0,0
140.0,66,0,2.0,0,0
140.0,60,0,2.0,0,0
140.0,51,0,2.0,0,0
140.0,44,0,2.0,0,0
142.0,64,0,2.0,0,0
142.0,61,0,2.0,0,0
142.0,57,0,2.0,0,0
142.0,45,0,2.0,0,0
144.0,63,0,2.0,0,0
144.0,59,0,2.0,0,0
144.0,57,0,2.0,0,0
144.0,42,0,2.0,0,0
146.0,64,0,1.0,0,0
146.0,59,0,1.0,0,0
146.0,56,0,1.0,0,0
146.0,44,0,1.0,0,0
147.0,64,0,1.0,0,0
147.0,61,0,1.0,0,0
147.0,54,0,1.0,0,0
147.0,45,0,1.0,0,0
148.0,64,0,2.0,0,0
148.0,59,0,2.0,0,0
148.0,56,0,2.0,0,0
148.0,47,0,2.0,0,0
150.0,63,0,2.0,0,0
150.0,57,0,2.0,0,0
150.0,54,0,2.0,0,0
150.0,47,0,2.0,0,0
152.0,64,0,2.0,0,0
152.0,56,0,2.0,0,0
152.0,52,0,2.0,0,0
152.0,40,0,2.0,0,0
154.0,63,0,1.0,0,0
154.0,57,0,1.0,0,0
154.0,54,0,1.0,0,0
154.0,47,0,1.0,0,0
155.0,64,0,1.0,0,0
155.0,56,0,1.0,0,0
155.0,52,0,1.0,0,0
155.0,49,0,1.0,0,0
156.0,66,0,2.0,0,0
156.0,60,0,2.0,0,0
156.0,51,0,2.0,0,0
156.0,44,0,2.0,0,0
158.0,64,0,2.0,0,0
158.0,61,0,2.0,0,0
158.0,57,0,2.0,0,0
158.0,45,0,2.0,0,0
160.0,64,0,1.0,0,0
160.0,59,0,1.0,0,0
160.0,56,0,1.0,0,0
160.0,47,0,1.0,0,0
161.0,63,0,3.0,0,0
161.0,57,0,3.0,0,0
161.0,54,0,3.0,0,0
161.0,47,0,3.0,0,0
164.0,64,0,4.0,0,0
164.0,56,0,4.0,0,0
164.0,52,0,4.0,0,0
164.0,40,0,4.0,0,0
168.0,64,0,2.0,0,0
168.0,59,0,2.0,0,0
168.0,56,0,2.0,0,0
168.0,40,0,2.0,0,0
170.0,63,0,1.0,0,0
170.0,57,0,1.0,0,0
170.0,54,0,1.0,0,0
170.0,47,0,1.0,0,0
171.0,64,0,1.0,0,0
171.0,56,0,1.0,0,0
171.0,52,0,1.0,0,0
171.0,49,0,1.0,0,0
172.0,66,0,2.0,0,0
172.0,60,0,2.0,0,0
172.0,51,0,2.0,0,0
172.0,44,0,2.0,0,0
174.0,64,0,2.0,0,0
174.0,61,0,2.0,0,0
174.0,57,0,2.0,0,0
174.0,45,0,2.0,0,0
176.0,71,0,2.0,0,0
176.0,63,0,2.0,0,0
176.0,57,0,2.0,0,0
176.0,42,0,2.0,0,0
178.0,71,0,1.0,0,0
178.0,64,0,1.0,0,0
178.0,56,0,1.0,0,0
178.0,44,0,1.0,0,0
179.0,73,0,1.0,0,0
179.0,64,0,1.0,0,0
179.0,54,0,1.0,0,0
179.0,45,0,1.0,0,0
180.0,76,0,2.0,0,0
180.0,64,0,2.0,0,0
180.0,56,0,2.0,0,0
180.0,47,0,2.0,0,0
182.0,75,0,2.0,0,0
182.0,66,0,2.0,0,0
182.0,57,0,2.0,0,0
182.0,47,0,2.0,0,0
184.0,76,0,2.0,0,0
184.0,64,0,2.0,0,0
184.0,56,0,2.0,0,0
184.0,40,0,2.0,0,0
186.0,75,0,1.0,0,0
186.0,66,0,1.0,0,0
186.0,57,0,1.0,0,0
186.0,47,0,1.0,0,0
187.0,73,0,1.0,0,0
187.0,64,0,1.0,0,0
187.0,56,0,1.0,0,0
187.0,49,0,1.0,0,0
188.0,75,0,2.0,0,0
188.0,66,0,2.0,0,0
188.0,60,0,2.0,0,0
188.0,44,0,2.0,0,0
190.0,73,0,2.0,0,0
190.0,64,0,2.0,0,0
190.0,64,0,2.0,0,0
190.0,45,0,2.0,0,0
192.0,76,0,1.0,0,0
192.0,68,0,1.0,0,0
192.0,64,0,1.0,0,0
192.0,47,0,1.0,0,0
193.0,78,0,3.0,0,0
193.0,69,0,3.0,0,0
193.0,63,0,3.0,0,0
193.0,47,0,3.0,0,0
196.0,76,0,2.0,0,0
196.0,68,0,2.0,0,0
196.0,64,0,2.0,0,0
196.0,52,0,2.0,0,0
198.0,78,0,2.0,0,0
198.0,69,0,2.0,0,0
198.0,63,0,2.0,0,0
198.0,47,0,2.0,0,0
200.0,76,0,2.0,0,0
200.0,68,0,2.0,0,0
200.0,64,0,2.0,0,0
200.0,47,0,2.0,0,0
202.0,78,0,2.0,0,0
202.0,69,0,2.0,0,0
202.0,63,0,2.0,0,0
202.0,47,0,2.0,0,0
204.0,76,0,2.0,0,0
204.0,68,0,2.0,0,0
204.0,59,0,2.0,0,0
204.0,52,0,2.0,0,0
206.0,75,0,2.0,0,0
206.0,69,0,2.0,0,0
206.0,59,0,2.0,0,0
206.0,54,0,2.0,0,0
208.0,76,0,2.0,0,0
208.0,68,0,2.0,0,0
208.0,59,0,2.0,0,0
208.0,56,0,2.0,0,0
210.0,75,0,2.0,0,0
210.0,66,0,2.0,0,0
210.0,59,0,2.0,0,0
210.0,57,0,2.0,0,0
212.0,76,0,2.0,0,0
212.0,68,0,2.0,0,0
212.0,59,0,2.0,0,0
212.0,56,0,2.0,0,0
214.0,78,0,2.0,0,0
214.0,69,0,2.0,0,0
214.0,59,0,2.0,0,0
214.0,51,0,2.0,0,0
216.0,76,0,2.0,0,0
216.0,68,0,2.0,0,0
216.0,59,0,2.0,0,0
216.0,56,0,2.0,0,0
218.0,75,0,2.0,0,0
218.0,69,0,2.0,0,0
218.0,59,0,2.0,0,0
218.0,54,0,2.0,0,0
220.0,76,0,2.0,0,0
220.0,68,0,2.0,0,0
220.0,59,0,2.0,0,0
220.0,56,0,2.0,0,0
222.0,75,0,2.0,0,0
222.0,69,0,2.0,0,0
222.0,59,0,2.0,0,0
222.0,54,0,2.0,0,0
224.0,76,0,2.0,0,0
224.0,68,0,2.0,0,0
224.0,59,0,2.0,0,0
224.0,56,0,2.0,0,0
226.0,75,0,2.0,0,0
226.0,69,0,2.0,0,0
226.0,59,0,2.0,0,0
226.0,54,0,2.0,0,0
228.0,76,0,1.0,0,0
228.0,68,0,1.0,0,0
228.0,59,0,1.0,0,0
228.0,56,0,1.0,0,0
229.0,75,0,1.0,0,0
229.0,69,0,1.0,0,0
229.0,59,0,1.0,0,0
229.0,54,0,1.0,0,0
230.0,76,0,1.0,0,0
230.0,68,0,1.0,0,0
230.0,59,0,1.0,0,0
230.0,56,0,1.0,0,0
231.0,75,0,1.0,0,0
231.0,69,0,1.0,0,0
231.0,59,0,1.0,0,0
231.0,54,0,1.0,0,0
232.0,76,0,0.5,0,0
232.0,68,0,0.5,0,0
232.0,59,0,0.5,0,0
232.0,56,0,0.5,0,0
232.5,75,0,0.5,0,0
232.5,66,0,0.5,0,0
232.5,59,0,0.5,0,0
232.5,57,0,0.5,0,0
233.0,76,0,0.5,0,0
233.0,64,0,0.5,0,0
233.0,59,0,0.5,0,0
233.0,56,0,0.5,0,0
233.5,75,0,0.5,0,0
233.5,66,0,0.5,0,0
233.5,59,0,0.5,0,0
233.5,57,0,0.5,0,0
234.0,76,0,0.5,0,0
234.0,64,0,0.5,0,0
234.0,59,0,0.5,0,0
234.0,56,0,0.5,0,0
234.5,75,0,0.5,0,0
234.5,66,0,0.5,0,0
234.5,59,0,0.5,0,0
234.5,57,0,0.5,0,0
235.0,76,0,0.5,0,0
235.0,64,0,0.5,0,0
235.0,59,0,0.5,0,0
235.0,56,0,0.5,0,0
235.5,75,0,0.5,0,0
235.5,66,0,0.5,0,0
235.5,59,0,0.5,0,0
235.5,57,0,0.5,0,0
236.0,76,0,0.5,0,0
236.0,64,0,0.5,0,0
236.0,59,0,0.5,0,0
236.0,56,0,0.5,0,0
236.5,74,0,3.5,0,0
236.5,64,0,3.5,0,0
236.5,59,0,3.5,0,0
236.5,56,0,3.5,0,0
240.0,74,0,4.0,0,0
240.0,64,0,4.0,0,0
240.0,59,0,4.0,0,0
240.0,44,0,4.0,0,0
244.0,73,0,4.0,0,0
244.0,64,0,4.0,0,0
244.0,57,0,4.0,0,0
244.0,45,0,4.0,0,0
248.0,69,0,4.0,0,0
248.0,64,0,4.0,0,0
248.0,61,0,4.0,0,0
248.0,45,0,4.0,0,0
252.0,66,0,4.0,0,0
252.0,64,0,4.0,0,0
252.0,61,0,4.0,0,0
252.0,46,0,4.0,0,0
256.0,73,0,4.0,0,0
256.0,64,0,4.0,0,0
256.0,54,0,4.0,0,0
256.0,46,0,4.0,0,0
260.0,71,0,4.0,0,0
260.0,64,0,4.0,0,0
260.0,56,0,4.0,0,0
260.0,47,0,4.0,0,0
264.0,68,0,4.0,0,0
264.0,64,0,4.0,0,0
264.0,59,0,4.0,0,0
264.0,47,0,4.0,0,0
268.0,68,0,4.0,0,0
268.0,64,0,4.0,0,0
268.0,52,0,4.0,0,0
268.0,47,0,4.0,0,0
272.0,71,0,4.0,0,0
272.0,64,0,4.0,0,0
272.0,56,0,4.0,0,0
272.0,47,0,4.0,0,0
276.0,69,0,4.0,0,0
276.0,61,0,4.0,0,0
276.0,54,0,4.0,0,0
276.0,51,0,4.0,0,0
280.0,66,0,1.0,0,0
280.0,61,0,1.0,0,0
280.0,57,0,1.0,0,0
280.0,51,0,1.0,0,0
281.0,69,0,3.0,0,0
281.0,61,0,3.0,0,0
281.0,54,0,3.0,0,0
281.0,51,0,3.0,0,0
284.0,66,0,4.0,0,0
284.0,61,0,4.0,0,0
284.0,57,0,4.0,0,0
284.0,51,0,4.0,0,0
288.0,66,0,4.0,0,0
288.0,59,0,4.0,0,0
288.0,57,0,4.0,0,0
288.0,51,0,4.0,0,0
292.0,64,0,2.0,0,0
292.0,59,0,2.0,0,0
292.0,56,0,2.0,0,0
292.0,52,0,2.0,0,0
294.0,62,0,2.0,0,0
294.0,59,0,2.0,0,0
294.0,56,0,2.0,0,0
294.0,52,0,2.0,0,0
296.0,60,0,2.0,0,0
296.0,57,0,2.0,0,0
296.0,57,0,2.0,0,0
296.0,52,0,2.0,0,0
298.0,62,0,2.0,0,0
298.0,59,0,2.0,0,0
298.0,56,0,2.0,0,0
298.0,52,0,2.0,0,0
300.0,60,0,2.0,0,0
300.0,57,0,2.0,0,0
300.0,57,0,2.0,0,0
300.0,45,0,2.0,0,0
302.0,60,0,2.0,0,0
302.0,57,0,2.0,0,0
302.0,54,0,2.0,0,0
302.0,45,0,2.0,0,0
304.0,64,0,2.0,0,0
304.0,55,0,2.0,0,0
304.0,52,0,2.0,0,0
304.0,47,0,2.0,0,0
306.0,63,0,2.0,0,0
306.0,57,0,2.0,0,0
306.0,54,0,2.0,0,0
306.0,47,0,2.0,0,0
308.0,64,0,2.0,0,0
308.0,55,0,2.0,0,0
308.0,52,0,2.0,0,0
308.0,40,0,2.0,0,0
310.0,68,0,2.0,0,0
310.0,59,0,2.0,0,0
310.0,50,0,2.0,0,0
310.0,40,0,2.0,0,0
312.0,69,0,2.0,0,0
312.0,57,0,2.0,0,0
312.0,48,0,2.0,0,0
312.0,40,0,2.0,0,0
314.0,68,0,2.0,0,0
314.0,59,0,2.0,0,0
314.0,50,0,2.0,0,0
314.0,40,0,2.0,0,0
316.0,64,0,2.0,0,0
316.0,57,0,2.0,0,0
316.0,48,0,2.0,0,0
316.0,45,0,2.0,0,0
318.0,66,0,2.0,0,0
318.0,57,0,2.0,0,0
318.0,48,0,2.0,0,0
318.0,45,0,2.0,0,0
320.0,64,0,2.0,0,0
320.0,55,0,2.0,0,0
320.0,52,0,2.0,0,0
320.0,47,0,2.0,0,0
322.0,63,0,2.0,0,0
322.0,57,0,2.0,0,0
322.0,54,0,2.0,0,0
322.0,47,0,2.0,0,0
324.0,64,0,1.0,0,0
324.0,55,0,1.0,0,0
324.0,52,0,1.0,0,0
324.0,40,0,1.0,0,0
325.0,64,0,1.0,0,0
325.0,59,0,1.0,0,0
325.0,52,0,1.0,0,0
325.0,43,0,1.0,0,0
326.0,66,0,2.0,0,0
326.0,57,0,2.0,0,0
326.0,48,0,2.0,0,0
326.0,45,0,2.0,0,0
328.0,64,0,2.0,0,0
328.0,55,0,2.0,0,0
328.0,52,0,2.0,0,0
328.0,47,0,2.0,0,0
330.0,66,0,2.0,0,0
330.0,57,0,2.0,0,0
330.0,51,0,2.0,0,0
330.0,47,0,2.0,0,0
332.0,64,0,1.0,0,0
332.0,55,0,1.0,0,0
332.0,52,0,1.0,0,0
332.0,48,0,1.0,0,0
333.0,60,0,1.0,0,0
333.0,55,0,1.0,0,0
333.0,52,0,1.0,0,0
333.0,40,0,1.0,0,0
334.0,62,0,2.0,0,0
334.0,57,0,2.0,0,0
334.0,50,0,2.0,0,0
334.0,41,0,2.0,0,0
336.0,64,0,2.0,0,0
336.0,60,0,2.0,0,0
336.0,48,0,2.0,0,0
336.0,43,0,2.0,0,0
338.0,65,0,2.0,0,0
338.0,59,0,2.0,0,0
338.0,50,0,2.0,0,0
338.0,43,0,2.0,0,0
340.0,64,0,4.0,0,0
340.0,60,0,4.0,0,0
340.0,64,0,1.0,0,0
340.0,60,0,1.0,0,0
340.0,48,0,4.0,0,0
340.0,48,0,4.0,0,0
340.0,55,0,1.0,0,0
340.0,48,0,1.0,0,0
341.0,65,0,1.0,0,0
341.0,60,0,1.0,0,0
341.0,57,0,1.0,0,0
341.0,45,0,1.0,0,0
342.0,67,0,2.0,0,0
342.0,62,0,2.0,0,0
342.0,55,0,2.0,0,0
342.0,46,0,2.0,0,0
344.0,64,0,3.0,0,0
344.0,60,0,3.0,0,0
344.0,65,0,2.0,0,0
344.0,60,0,2.0,0,0
344.0,55,0,3.0,0,0
344.0,48,0,3.0,0,0
344.0,57,0,2.0,0,0
344.0,48,0,2.0,0,0
346.0,67,0,2.0,0,0
346.0,64,0,2.0,0,0
346.0,58,0,2.0,0,0
346.0,48,0,2.0,0,0
347.0,66,0,1.0,0,0
347.0,62,0,1.0,0,0
347.0,57,0,1.0,0,0
347.0,48,0,1.0,0,0
356.0,65,0,1.0,0,0
356.0,62,0,1.0,0,0
356.0,57,0,1.0,0,0
356.0,50,0,1.0,0,0
357.0,65,0,1.0,0,0
357.0,60,0,1.0,0,0
357.0,57,0,1.0,0,0
357.0,45,0,1.0,0,0
358.0,67,0,2.0,0,0
358.0,62,0,2.0,0,0
358.0,55,0,2.0,0,0
358.0,46,0,2.0,0,0
360.0,69,0,2.0,0,0
360.0,65,0,2.0,0,0
360.0,53,0,2.0,0,0
360.0,48,0,2.0,0,0
362.0,70,0,2.0,0,0
362.0,64,0,2.0,0,0
362.0,55,0,2.0,0,0
362.0,48,0,2.0,0,0
364.0,69,0,4.0,0,0
364.0,65,0,4.0,0,0
364.0,53,0,4.0,0,0
364.0,53,0,4.0,0,0
368.0,69,0,3.0,0,0
368.0,65,0,3.0,0,0
368.0,60,0,3.0,0,0
368.0,53,0,3.0,0,0
371.0,71,0,1.0,0,0
371.0,67,0,1.0,0,0
371.0,62,0,1.0,0,0
371.0,53,0,1.0,0,0
372.0,72,0,4.0,0,0
372.0,67,0,4.0,0,0
372.0,60,0,4.0,0,0
372.0,52,0,4.0,0,0
376.0,72,0,4.0,0,0
376.0,67,0,4.0,0,0
376.0,60,0,4.0,0,0
376.0,51,0,4.0,0,0
380.0,74,0,4.0,0,0
380.0,66,0,4.0,0,0
380.0,57,0,4.0,0,0
380.0,50,0,4.0,0,0
384.0,72,0,4.0,0,0
384.0,69,0,4.0,0,0
384.0,62,0,4.0,0,0
384.0,54,0,4.0,0,0
388.0,70,0,2.0,0,0
388.0,67,0,2.0,0,0
388.0,62,0,2.0,0,0
388.0,55,0,2.0,0,0
390.0,72,0,2.0,0,0
390.0,66,0,2.0,0,0
390.0,62,0,2.0,0,0
390.0,57,0,2.0,0,0
392.0,70,0,2.0,0,0
392.0,67,0,2.0,0,0
392.0,62,0,2.0,0,0
392.0,58,0,2.0,0,0
394.0,72,0,2.0,0,0
394.0,69,0,2.0,0,0
394.0,62,0,2.0,0,0
394.0,54,0,2.0,0,0
396.0,70,0,2.0,0,0
396.0,67,0,2.0,0,0
396.0,62,0,2.0,0,0
396.0,55,0,2.0,0,0
398.0,72,0,2.0,0,0
398.0,66,0,2.0,0,0
398.0,62,0,2.0,0,0
398.0,57,0,2.0,0,0
400.0,70,0,2.0,0,0
400.0,67,0,2.0,0,0
400.0,62,0,2.0,0,0
400.0,58,0,2.0,0,0
402.0,67,0,2.0,0,0
402.0,65,0,2.0,0,0
402.0,62,0,2.0,0,0
402.0,47,0,2.0,0,0
404.0,67,0,2.0,0,0
404.0,63,0,2.0,0,0
404.0,60,0,2.0,0,0
404.0,48,0,2.0,0,0
406.0,67,0,2.0,0,0
406.0,65,0,2.0,0,0
406.0,59,0,2.0,0,0
406.0,50,0,2.0,0,0
408.0,67,0,2.0,0,0
408.0,63,0,2.0,0,0
408.0,60,0,2.0,0,0
408.0,51,0,2.0,0,0
410.0,67,0,2.0,0,0
410.0,65,0,2.0,0,0
410.0,62,0,2.0,0,0
410.0,47,0,2.0,0,0
412.0,67,0,2.0,0,0
412.0,63,0,2.0,0,0
412.0,60,0,2.0,0,0
412.0,48,0,2.0,0,0
414.0,67,0,2.0,0,0
414.0,65,0,2.0,0,0
414.0,59,0,2.0,0,0
414.0,50,0,2.0,0,0
416.0,67,0,2.0,0,0
416.0,63,0,2.0,0,0
416.0,60,0,2.0,0,0
416.0,51,0,2.0,0,0
418.0,67,0,2.0,0,0
418.0,60,0,2.0,0,0
418.0,58,0,2.0,0,0
418.0,52,0,2.0,0,0
420.0,65,0,2.0,0,0
420.0,60,0,2.0,0,0
420.0,56,0,2.0,0,0
420.0,53,0,2.0,0,0
422.0,65,0,2.0,0,0
422.0,61,0,2.0,0,0
422.0,58,0,2.0,0,0
422.0,53,0,2.0,0,0
424.0,66,0,2.0,0,0
424.0,61,0,2.0,0,0
424.0,58,0,2.0,0,0
424.0,52,0,2.0,0,0
426.0,68,0,2.0,0,0
426.0,61,0,2.0,0,0
426.0,56,0,2.0,0,0
426.0,53,0,2.0,0,0
428.0,69,0,2.0,0,0
428.0,65,0,2.0,0,0
428.0,60,0,2.0,0,0
428.0,51,0,2.0,0,0
430.0,70,0,2.0,0,0
430.0,65,0,2.0,0,0
430.0,61,0,2.0,0,0
430.0,49,0,2.0,0,0
432.0,70,0,2.0,0,0
432.0,67,0,2.0,0,0
432.0,63,0,2.0,0,0
432.0,49,0,2.0,0,0
434.0,72,0,2.0,0,0
434.0,68,0,2.0,0,0
434.0,63,0,2.0,0,0
434.0,48,0,2.0,0,0
436.0,73,0,2.0,0,0
436.0,68,0,2.0,0,0
436.0,65,0,2.0,0,0
436.0,48,0,2.0,0,0
438.0,73,0,2.0,0,0
438.0,66,0,2.0,0,0
438.0,66,0,2.0,0,0
438.0,46,0,2.0,0,0
440.0,72,0,2.0,0,0
440.0,67,0,2.0,0,0
440.0,64,0,2.0,0,0
440.0,58,0,2.0,0,0
442.0,72,0,2.0,0,0
442.0,68,0,2.0,0,0
442.0,65,0,2.0,0,0
442.0,56,0,2.0,0,0
444.0,72,0,2.0,0,0
444.0,70,0,2.0,0,0
444.0,64,0,2.0,0,0
444.0,55,0,2.0,0,0
446.0,72,0,2.0,0,0
446.0,68,0,2.0,0,0
446.0,65,0,2.0,0,0
446.0,53,0,2.0,0,0
448.0,72,0,2.0,0,0
448.0,67,0,2.0,0,0
448.0,67,0,2.0,0,0
448.0,52,0,2.0,0,0
450.0,71,0,2.0,0,0
450.0,67,0,2.0,0,0
450.0,65,0,2.0,0,0
450.0,50,0,2.0,0,0
452.0,72,0,2.0,0,0
452.0,67,0,2.0,0,0
452.0,64,0,2.0,0,0
452.0,48,0,2.0,0,0
454.0,71,0,2.0,0,0
454.0,67,0,2.0,0,0
454.0,65,0,2.0,0,0
454.0,50,0,2.0,0,0
456.0,72,0,2.0,0,0
456.0,67,0,2.0,0,0
456.0,64,0,2.0,0,0
456.0,52,0,2.0,0,0
458.0,71,0,2.0,0,0
458.0,69,0,2.0,0,0
458.0,62,0,2.0,0,0
458.0,53,0,2.0,0,0
460.0,72,0,4.0,0,0
460.0,64,0,4.0,0,0
460.0,58,0,4.0,0,0
460.0,55,0,4.0,0,0
464.0,72,0,4.0,0,0
464.0,64,0,4.0,0,0
464.0,58,0,4.0,0,0
464.0,43,0,4.0,0,0
468.0,72,0,2.0,0,0
468.0,65,0,2.0,0,0
468.0,57,0,2.0,0,0
468.0,41,0,2.0,0,0
470.0,72,0,2.0,0,0
470.0,64,0,2.0,0,0
470.0,58,0,2.0,0,0
470.0,43,0,2.0,0,0
472.0,72,0,2.0,0,0
472.0,65,0,2.0,0,0
472.0,57,0,2.0,0,0
472.0,45,0,2.0,0,0
474.0,74,0,2.0,0,0
474.0,64,0,2.0,0,0
474.0,55,0,2.0,0,0
