27.0,66,0,1.5,0,0
27.0,64,0,1.5,0,0
27.0,46,0,1.5,0,0
28.5,69,0,1.5,0,0
28.5,66,0,1.5,0,0
28.5,63,0,1.5,0,0
28.5,47,0,1.5,0,0
30.0,69,0,1.5,0,0
30.0,64,0,1.5,0,0
30.0,61,0,1.5,0,0
30.0,49,0,1.5,0,0
31.5,69,0,1.5,0,0
31.5,66,0,1.5,0,0
31.5,61,0,1.5,0,0
31.5,51,0,1.5,0,0
33.0,69,0,2.0,0,0
33.0,63,0,2.0,0,0
33.0,59,0,2.0,0,0
33.0,42,0,2.0,0,0
35.0,69,0,0.5,0,0
35.0,63,0,0.5,0,0
35.0,59,0,0.5,0,0
35.0,42,0,0.5,0,0
35.5,68,0,0.5,0,0
35.5,64,0,0.5,0,0
35.5,59,0,0.5,0,0
35.5,40,0,0.5,0,0
36.0,69,0,2.0,0,0
36.0,63,0,2.0,0,0
36.0,59,0,2.0,0,0
36.0,42,0,2.0,0,0
38.0,69,0,0.5,0,0
38.0,63,0,0.5,0,0
38.0,59,0,0.5,0,0
38.0,42,0,0.5,0,0
38.5,68,0,0.5,0,0
38.5,64,0,0.5,0,0
38.5,59,0,0.5,0,0
38.5,44,0,0.5,0,0
39.0,66,0,1.5,0,0
39.0,64,0,1.5,0,0
39.0,61,0,1.5,0,0
39.0,45,0,1.5,0,0
40.5,66,0,1.5,0,0
40.5,63,0,1.5,0,0
40.5,59,0,1.5,0,0
40.5,47,0,1.5,0,0
42.0,66,0,1.5,0,0
42.0,59,0,1.5,0,0
42.0,57,0,1.5,0,0
42.0,51,0,1.5,0,0
43.5,66,0,1.5,0,0
43.5,63,0,1.5,0,0
43.5,57,0,1.5,0,0
43.5,47,0,1.5,0,0
45.0,64,0,3.0,0,0
45.0,61,0,3.0,0,0
45.0,56,0,3.0,0,0
45.0,49,0,3.0,0,0
48.0,64,0,1.5,0,0
48.0,61,0,1.5,0,0
48.0,55,0,1.5,0,0
48.0,46,0,1.5,0,0
49.5,71,0,1.5,0,0
49.5,63,0,1.5,0,0
49.5,54,0,1.5,0,0
49.5,45,0,1.5,0,0
51.0,71,0,1.5,0,0
51.0,62,0,1.5,0,0
51.0,53,0,1.5,0,0
51.0,44,0,1.5,0,0
52.5,69,0,1.5,0,0
52.5,66,0,1.5,0,0
52.5,54,0,1.5,0,0
52.5,42,0,1.5,0,0
54.0,76,0,3.0,0,0
54.0,64,0,3.0,0,0
54.0,56,0,3.0,0,0
54.0,47,0,3.0,0,0
57.0,76,0,2.0,0,0
57.0,68,0,2.0,0,0
57.0,59,0,2.0,0,0
57.0,47,0,2.0,0,0
59.0,76,0,0.5,0,0
59.0,68,0,0.5,0,0
59.0,59,0,0.5,0,0
59.0,47,0,0.5,0,0
59.5,75,0,0.5,0,0
59.5,66,0,0.5,0,0
59.5,59,0,0.5,0,0
59.5,45,0,0.5,0,0
60.0,76,0,3.0,0,0
60.0,64,0,3.0,0,0
60.0,59,0,3.0,0,0
60.0,44,0,3.0,0,0
63.0,76,0,1.5,0,0
63.0,68,0,1.5,0,0
63.0,59,0,1.5,0,0
63.0,44,0,1.5,0,0
64.5,76,0,1.0,0,0
64.5,68,0,1.0,0,0
64.5,59,0,1.0,0,0
64.5,47,0,1.0,0,0
65.5,75,0,0.5,0,0
65.5,66,0,0.5,0,0
65.5,59,0,0.5,0,0
65.5,45,0,0.5,0,0
66.0,76,0,3.0,0,0
66.0,64,0,3.0,0,0
66.0,59,0,3.0,0,0
66.0,44,0,3.0,0,0
69.0,71,0,1.5,0,0
69.0,64,0,1.5,0,0
69.0,59,0,1.5,0,0
69.0,44,0,1.5,0,0
70.5,68,0,1.0,0,0
70.5,64,0,1.0,0,0
70.5,59,0,1.0,0,0
70.5,47,0,1.0,0,0
71.5,66,0,0.5,0,0
71.5,63,0,0.5,0,0
71.5,57,0,0.5,0,0
71.5,47,0,0.5,0,0
72.0,64,0,1.5,0,0
72.0,59,0,1.5,0,0
72.0,56,0,1.5,0,0
72.0,52,0,1.5,0,0
73.5,64,0,1.5,0,0
73.5,59,0,1.5,0,0
73.5,56,0,1.5,0,0
73.5,47,0,1.5,0,0
75.0,64,0,1.5,0,0
75.0,59,0,1.5,0,0
75.0,56,0,1.5,0,0
75.0,44,0,1.5,0,0
76.5,63,0,1.5,0,0
76.5,59,0,1.5,0,0
76.5,57,0,1.5,0,0
76.5,42,0,1.5,0,0
78.0,64,0,1.5,0,0
78.0,59,0,1.5,0,0
78.0,56,0,1.5,0,0
78.0,40,0,1.5,0,0
79.5,64,0,1.5,0,0
79.5,59,0,1.5,0,0
79.5,56,0,1.5,0,0
79.5,47,0,1.5,0,0
81.0,64,0,1.5,0,0
81.0,59,0,1.5,0,0
81.0,56,0,1.5,0,0
81.0,44,0,1.5,0,0
82.5,63,0,1.5,0,0
82.5,59,0,1.5,0,0
82.5,57,0,1.5,0,0
82.5,42,0,1.5,0,0
84.0,64,0,1.0,0,0
84.0,59,0,1.0,0,0
84.0,56,0,1.0,0,0
84.0,40,0,1.0,0,0
85.0,63,0,1.5,0,0
85.0,57,0,1.5,0,0
85.0,54,0,1.5,0,0
85.0,47,0,1.5,0,0
86.5,64,0,0.5,0,0
86.5,56,0,0.5,0,0
86.5,52,0,0.5,0,0
86.5,40,0,0.5,0,0
87.0,64,0,1.0,0,0
87.0,59,0,1.0,0,0
87.0,56,0,1.0,0,0
87.0,40,0,1.0,0,0
88.0,63,0,1.5,0,0
88.0,57,0,1.5,0,0
88.0,54,0,1.5,0,0
88.0,47,0,1.5,0,0
89.5,64,0,0.5,0,0
89.5,56,0,0.5,0,0
89.5,52,0,0.5,0,0
89.5,40,0,0.5,0,0
90.0,64,0,1.0,0,0
90.0,59,0,1.0,0,0
90.0,56,0,1.0,0,0
90.0,40,0,1.0,0,0
91.0,63,0,1.5,0,0
91.0,57,0,1.5,0,0
91.0,54,0,1.5,0,0
91.0,47,0,1.5,0,0
92.5,64,0,0.5,0,0
92.5,56,0,0.5,0,0
92.5,52,0,0.5,0,0
92.5,40,0,0.5,0,0
93.0,64,0,1.0,0,0
93.0,59,0,1.0,0,0
93.0,56,0,1.0,0,0
93.0,40,0,1.0,0,0
94.0,63,0,1.5,0,0
94.0,57,0,1.5,0,0
94.0,54,0,1.5,0,0
94.0,47,0,1.5,0,0
95.5,64,0,0.5,0,0
95.5,56,0,0.5,0,0
95.5,52,0,0.5,0,0
95.5,40,0,0.5,0,0
96.0,68,0,3.0,0,0
96.0,59,0,3.0,0,0
96.0,52,0,3.0,0,0
96.0,40,0,3.0,0,0
99.0,68,0,3.0,0,0
99.0,59,0,3.0,0,0
99.0,56,0,3.0,0,0
99.0,40,0,3.0,0,0
102.0,68,0,3.0,0,0
102.0,59,0,3.0,0,0
102.0,52,0,3.0,0,0
102.0,40,0,3.0,0,0
105.0,64,0,2.0,0,0
105.0,59,0,2.0,0,0
105.0,56,0,2.0,0,0
105.0,40,0,2.0,0,0
107.0,64,0,0.5,0,0
107.0,59,0,0.5,0,0
107.0,56,0,0.5,0,0
107.0,40,0,0.5,0,0
107.5,61,0,0.5,0,0
107.5,59,0,0.5,0,0
107.5,56,0,0.5,0,0
107.5,40,0,0.5,0,0
108.0,61,0,3.0,0,0
108.0,59,0,3.0,0,0
108.0,56,0,3.0,0,0
108.0,52,0,3.0,0,0
111.0,65,0,3.0,0,0
111.0,59,0,3.0,0,0
111.0,56,0,3.0,0,0
111.0,49,0,3.0,0,0
114.0,68,0,3.0,0,0
114.0,59,0,3.0,0,0
114.0,53,0,3.0,0,0
114.0,49,0,3.0,0,0
117.0,65,0,3.0,0,0
117.0,59,0,3.0,0,0
117.0,56,0,3.0,0,0
117.0,49,0,3.0,0,0
120.0,66,0,3.0,0,0
120.0,57,0,3.0,0,0
120.0,54,0,3.0,0,0
120.0,42,0,3.0,0,0
123.0,66,0,3.0,0,0
123.0,61,0,3.0,0,0
123.0,57,0,3.0,0,0
123.0,42,0,3.0,0,0
126.0,69,0,3.0,0,0
126.0,61,0,3.0,0,0
126.0,54,0,3.0,0,0
126.0,42,0,3.0,0,0
129.0,69,0,3.0,0,0
129.0,61,0,3.0,0,0
129.0,55,0,3.0,0,0
129.0,40,0,3.0,0,0
132.0,69,0,3.0,0,0
132.0,61,0,3.0,0,0
132.0,55,0,3.0,0,0
132.0,52,0,3.0,0,0
135.0,69,0,3.0,0,0
135.0,62,0,3.0,0,0
135.0,54,0,3.0,0,0
135.0,50,0,3.0,0,0
138.0,73,0,3.0,0,0
138.0,61,0,3.0,0,0
138.0,54,0,3.0,0,0
138.0,46,0,3.0,0,0
141.0,71,0,1.5,0,0
141.0,62,0,1.5,0,0
141.0,54,0,1.5,0,0
141.0,47,0,1.5,0,0
142.5,73,0,1.5,0,0
142.5,66,0,1.5,0,0
142.5,54,0,1.5,0,0
142.5,46,0,1.5,0,0
144.0,73,0,1.5,0,0
144.0,66,0,1.5,0,0
144.0,57,0,1.5,0,0
144.0,54,0,1.5,0,0
145.5,75,0,1.5,0,0
145.5,66,0,1.5,0,0
145.5,56,0,1.5,0,0
145.5,48,0,1.5,0,0
147.0,75,0,3.0,0,0
147.0,66,0,3.0,0,0
147.0,60,0,3.0,0,0
147.0,44,0,3.0,0,0
150.0,73,0,3.0,0,0
150.0,64,0,3.0,0,0
150.0,56,0,3.0,0,0
150.0,52,0,3.0,0,0
153.0,75,0,3.0,0,0
153.0,66,0,3.0,0,0
153.0,56,0,3.0,0,0
153.0,48,0,3.0,0,0
156.0,73,0,1.5,0,0
156.0,64,0,1.5,0,0
156.0,56,0,1.5,0,0
156.0,49,0,1.5,0,0
157.5,69,0,1.5,0,0
157.5,64,0,1.5,0,0
157.5,57,0,1.5,0,0
157.5,49,0,1.5,0,0
159.0,67,0,1.5,0,0
159.0,63,0,1.5,0,0
159.0,58,0,1.5,0,0
159.0,51,0,1.5,0,0
160.5,71,0,1.5,0,0
160.5,66,0,1.5,0,0
160.5,57,0,1.5,0,0
160.5,51,0,1.5,0,0
162.0,71,0,3.0,0,0
162.0,62,0,3.0,0,0
162.0,56,0,3.0,0,0
162.0,52,0,3.0,0,0
165.0,68,0,3.0,0,0
165.0,62,0,3.0,0,0
165.0,59,0,3.0,0,0
165.0,52,0,3.0,0,0
168.0,71,0,1.5,0,0
168.0,62,0,1.5,0,0
168.0,56,0,1.5,0,0
168.0,52,0,1.5,0,0
169.5,71,0,1.0,0,0
169.5,65,0,1.0,0,0
169.5,56,0,1.0,0,0
169.5,50,0,1.0,0,0
170.5,69,0,0.5,0,0
170.5,66,0,0.5,0,0
170.5,60,0,0.5,0,0
170.5,51,0,0.5,0,0
171.0,68,0,1.5,0,0
171.0,64,0,1.5,0,0
171.0,59,0,1.5,0,0
171.0,52,0,1.5,0,0
172.5,68,0,1.5,0,0
172.5,62,0,1.5,0,0
172.5,59,0,1.5,0,0
172.5,52,0,1.5,0,0
174.0,71,0,2.0,0,0
174.0,62,0,2.0,0,0
174.0,56,0,2.0,0,0
174.0,52,0,2.0,0,0
176.0,71,0,0.5,0,0
176.0,62,0,0.5,0,0
176.0,56,0,0.5,0,0
176.0,52,0,0.5,0,0
176.5,64,0,0.5,0,0
176.5,61,0,0.5,0,0
176.5,57,0,0.5,0,0
176.5,49,0,0.5,0,0
177.0,66,0,1.5,0,0
177.0,63,0,1.5,0,0
177.0,57,0,1.5,0,0
177.0,47,0,1.5,0,0
178.5,69,0,1.5,0,0
178.5,64,0,1.5,0,0
178.5,57,0,1.5,0,0
178.5,49,0,1.5,0,0
180.0,71,0,1.5,0,0
180.0,65,0,1.5,0,0
180.0,56,0,1.5,0,0
180.0,49,0,1.5,0,0
181.5,69,0,1.5,0,0
181.5,66,0,1.5,0,0
181.5,62,0,1.5,0,0
181.5,50,0,1.5,0,0
183.0,69,0,1.5,0,0
183.0,66,0,1.5,0,0
183.0,59,0,1.5,0,0
183.0,51,0,1.5,0,0
184.5,68,0,1.5,0,0
184.5,62,0,1.5,0,0
184.5,59,0,1.5,0,0
184.5,52,0,1.5,0,0
186.0,66,0,1.5,0,0
186.0,62,0,1.5,0,0
186.0,57,0,1.5,0,0
186.0,54,0,1.5,0,0
187.5,66,0,1.5,0,0
187.5,62,0,1.5,0,0
187.5,59,0,1.5,0,0
187.5,56,0,1.5,0,0
189.0,64,0,3.0,0,0
189.0,62,0,3.0,0,0
189.0,56,0,3.0,0,0
189.0,47,0,3.0,0,0
192.0,68,0,1.5,0,0
192.0,62,0,1.5,0,0
192.0,52,0,1.5,0,0
192.0,47,0,1.5,0,0
193.5,69,0,1.5,0,0
193.5,61,0,1.5,0,0
193.5,52,0,1.5,0,0
193.5,49,0,1.5,0,0
195.0,69,0,1.5,0,0
195.0,66,0,1.5,0,0
195.0,59,0,1.5,0,0
195.0,50,0,1.5,0,0
196.5,68,0,1.5,0,0
196.5,64,0,1.5,0,0
196.5,59,0,1.5,0,0
196.5,52,0,1.5,0,0
198.0,64,0,1.5,0,0
198.0,62,0,1.5,0,0
198.0,59,0,1.5,0,0
198.0,56,0,1.5,0,0
199.5,68,0,1.5,0,0
199.5,62,0,1.5,0,0
199.5,59,0,1.5,0,0
199.5,52,0,1.5,0,0
201.0,66,0,3.0,0,0
201.0,61,0,3.0,0,0
201.0,57,0,3.0,0,0
201.0,54,0,3.0,0,0
204.0,66,0,1.5,0,0
204.0,60,0,1.5,0,0
204.0,57,0,1.5,0,0
204.0,51,0,1.5,0,0
205.5,68,0,1.5,0,0
205.5,59,0,1.5,0,0
205.5,56,0,1.5,0,0
205.5,50,0,1.5,0,0
207.0,70,0,1.5,0,0
207.0,64,0,1.5,0,0
207.0,55,0,1.5,0,0
207.0,49,0,1.5,0,0
208.5,71,0,1.5,0,0
208.5,62,0,1.5,0,0
208.5,59,0,1.5,0,0
208.5,47,0,1.5,0,0
210.0,73,0,3.0,0,0
210.0,64,0,3.0,0,0
210.0,57,0,3.0,0,0
210.0,52,0,3.0,0,0
213.0,69,0,2.0,0,0
213.0,64,0,2.0,0,0
213.0,61,0,2.0,0,0
213.0,52,0,2.0,0,0
215.0,69,0,0.5,0,0
215.0,64,0,0.5,0,0
215.0,61,0,0.5,0,0
215.0,52,0,0.5,0,0
215.5,68,0,0.5,0,0
215.5,64,0,0.5,0,0
215.5,59,0,0.5,0,0
215.5,50,0,0.5,0,0
216.0,69,0,3.0,0,0
216.0,64,0,3.0,0,0
216.0,57,0,3.0,0,0
216.0,49,0,3.0,0,0
219.0,69,0,1.5,0,0
219.0,64,0,1.5,0,0
219.0,61,0,1.5,0,0
219.0,49,0,1.5,0,0
220.5,69,0,1.0,0,0
220.5,64,0,1.0,0,0
220.5,61,0,1.0,0,0
220.5,52,0,1.0,0,0
221.5,68,0,0.5,0,0
221.5,64,0,0.5,0,0
221.5,59,0,0.5,0,0
221.5,50,0,0.5,0,0
222.0,69,0,3.0,0,0
222.0,64,0,3.0,0,0
222.0,57,0,3.0,0,0
222.0,49,0,3.0,0,0
225.0,69,0,1.5,0,0
225.0,64,0,1.5,0,0
225.0,61,0,1.5,0,0
225.0,49,0,1.5,0,0
226.5,69,0,1.0,0,0
226.5,64,0,1.0,0,0
226.5,61,0,1.0,0,0
226.5,52,0,1.0,0,0
227.5,68,0,0.5,0,0
227.5,62,0,0.5,0,0
227.5,59,0,0.5,0,0
227.5,52,0,0.5,0,0
228.0,69,0,1.5,0,0
228.0,61,0,1.5,0,0
228.0,57,0,1.5,0,0
228.0,45,0,1.5,0,0
229.5,69,0,1.5,0,0
229.5,61,0,1.5,0,0
229.5,57,0,1.5,0,0
229.5,52,0,1.5,0,0
231.0,69,0,1.5,0,0
231.0,64,0,1.5,0,0
231.0,61,0,1.5,0,0
231.0,49,0,1.5,0,0
232.5,68,0,1.5,0,0
232.5,64,0,1.5,0,0
232.5,62,0,1.5,0,0
232.5,47,0,1.5,0,0
234.0,69,0,1.5,0,0
234.0,64,0,1.5,0,0
234.0,61,0,1.5,0,0
234.0,45,0,1.5,0,0
235.5,69,0,1.5,0,0
235.5,64,0,1.5,0,0
235.5,61,0,1.5,0,0
235.5,52,0,1.5,0,0
237.0,69,0,1.5,0,0
237.0,64,0,1.5,0,0
237.0,61,0,1.5,0,0
237.0,49,0,1.5,0,0
238.5,68,0,1.5,0,0
238.5,64,0,1.5,0,0
238.5,62,0,1.5,0,0
238.5,47,0,1.5,0,0
240.0,69,0,1.0,0,0
240.0,64,0,1.0,0,0
240.0,61,0,1.0,0,0
240.0,45,0,1.0,0,0
241.0,68,0,1.5,0,0
241.0,62,0,1.5,0,0
241.0,59,0,1.5,0,0
241.0,52,0,1.5,0,0
242.5,69,0,0.5,0,0
242.5,61,0,0.5,0,0
242.5,57,0,0.5,0,0
242.5,45,0,0.5,0,0
243.0,69,0,1.0,0,0
243.0,64,0,1.0,0,0
243.0,61,0,1.0,0,0
243.0,45,0,1.0,0,0
244.0,68,0,1.5,0,0
244.0,62,0,1.5,0,0
244.0,59,0,1.5,0,0
244.0,52,0,1.5,0,0
245.5,69,0,0.5,0,0
245.5,61,0,0.5,0,0
245.5,57,0,0.5,0,0
245.5,45,0,0.5,0,0
246.0,69,0,1.0,0,0
246.0,64,0,1.0,0,0
246.0,61,0,1.0,0,0
246.0,45,0,1.0,0,0
247.0,68,0,1.5,0,0
247.0,62,0,1.5,0,0
247.0,59,0,1.5,0,0
247.0,52,0,1.5,0,0
248.5,69,0,0.5,0,0
248.5,61,0,0.5,0,0
248.5,57,0,0.5,0,0
248.5,45,0,0.5,0,0
249.0,73,0,1.0,0,0
249.0,64,0,1.0,0,0
249.0,57,0,1.0,0,0
249.0,45,0,1.0,0,0
250.0,74,0,1.5,0,0
250.0,68,0,1.5,0,0
250.0,59,0,1.5,0,0
250.0,40,0,1.5,0,0
251.5,73,0,0.5,0,0
251.5,69,0,0.5,0,0
251.5,57,0,0.5,0,0
251.5,45,0,0.5,0,0
252.0,73,0,1.0,0,0
252.0,69,0,1.0,0,0
252.0,64,0,1.0,0,0
252.0,45,0,1.0,0,0
253.0,71,0,1.5,0,0
253.0,67,0,1.5,0,0
253.0,64,0,1.5,0,0
253.0,49,0,1.5,0,0
254.5,71,0,0.5,0,0
254.5,66,0,0.5,0,0
254.5,62,0,0.5,0,0
254.5,56,0,0.5,0,0
255.0,71,0,3.0,0,0
255.0,66,0,3.0,0,0
255.0,62,0,3.0,0,0
255.0,44,0,3.0,0,0
258.0,74,0,3.0,0,0
258.0,66,0,3.0,0,0
258.0,59,0,3.0,0,0
258.0,44,0,3.0,0,0
261.0,71,0,1.5,0,0
261.0,66,0,1.5,0,0
261.0,62,0,1.5,0,0
261.0,44,0,1.5,0,0
262.5,69,0,1.5,0,0
262.5,64,0,1.5,0,0
262.5,57,0,1.5,0,0
262.5,49,0,1.5,0,0
264.0,69,0,1.5,0,0
264.0,63,0,1.5,0,0
264.0,57,0,1.5,0,0
264.0,54,0,1.5,0,0
265.5,69,0,1.5,0,0
265.5,65,0,1.5,0,0
265.5,60,0,1.5,0,0
265.5,53,0,1.5,0,0
267.0,69,0,3.0,0,0
267.0,61,0,3.0,0,0
267.0,57,0,3.0,0,0
267.0,52,0,3.0,0,0
270.0,69,0,1.5,0,0
270.0,64,0,1.5,0,0
270.0,61,0,1.5,0,0
270.0,52,0,1.5,0,0
271.5,68,0,1.5,0,0
271.5,62,0,1.5,0,0
271.5,59,0,1.5,0,0
271.5,52,0,1.5,0,0
273.0,64,0,1.5,0,0
273.0,61,0,1.5,0,0
273.0,57,0,1.5,0,0
273.0,57,0,1.5,0,0
274.5,66,0,1.5,0,0
274.5,61,0,1.5,0,0
274.5,57,0,1.5,0,0
274.5,54,0,1.5,0,0
276.0,68,0,1.5,0,0
276.0,62,0,1.5,0,0
276.0,59,0,1.5,0,0
276.0,54,0,1.5,0,0
277.5,66,0,1.5,0,0
277.5,63,0,1.5,0,0
277.5,61,0,1.5,0,0
277.5,57,0,1.5,0,0
279.0,74,0,1.5,0,0
279.0,64,0,1.5,0,0
279.0,59,0,1.5,0,0
279.0,56,0,1.5,0,0
280.5,73,0,1.5,0,0
280.5,64,0,1.5,0,0
280.5,57,0,1.5,0,0
280.5,57,0,1.5,0,0
282.0,74,0,1.5,0,0
282.0,66,0,1.5,0,0
282.0,57,0,1.5,0,0
282.0,50,0,1.5,0,0
283.5,71,0,1.5,0,0
283.5,64,0,1.5,0,0
283.5,56,0,1.5,0,0
283.5,52,0,1.5,0,0
285.0,68,0,2.0,0,0
285.0,64,0,2.0,0,0
285.0,59,0,2.0,0,0
285.0,52,0,2.0,0,0
287.0,68,0,0.5,0,0
287.0,64,0,0.5,0,0
287.0,59,0,0.5,0,0
287.0,52,0,0.5,0,0
287.5,69,0,0.5,0,0
287.5,64,0,0.5,0,0
287.5,61,0,0.5,0,0
287.5,45,0,0.5,0,0
288.0,73,0,2.0,0,0
288.0,64,0,2.0,0,0
288.0,57,0,2.0,0,0
288.0,45,0,2.0,0,0
290.0,73,0,0.5,0,0
290.0,64,0,0.5,0,0
290.0,57,0,0.5,0,0
290.0,45,0,0.5,0,0
290.5,71,0,0.5,0,0
290.5,64,0,0.5,0,0
290.5,56,0,0.5,0,0
290.5,52,0,0.5,0,0
291.0,68,0,3.0,0,0
291.0,64,0,3.0,0,0
291.0,59,0,3.0,0,0
291.0,52,0,3.0,0,0
294.0,69,0,1.5,0,0
294.0,66,0,1.5,0,0
294.0,60,0,1.5,0,0
294.0,51,0,1.5,0,0
295.5,68,0,1.5,0,0
295.5,62,0,1.5,0,0
295.5,59,0,1.5,0,0
295.5,52,0,1.5,0,0
297.0,69,0,1.5,0,0
297.0,61,0,1.5,0,0
297.0,52,0,1.5,0,0
297.0,49,0,1.5,0,0
298.5,71,0,1.5,0,0
298.5,62,0,1.5,0,0
298.5,52,0,1.5,0,0
298.5,44,0,1.5,0,0
300.0,69,0,1.5,0,0
300.0,61,0,1.5,0,0
300.0,52,0,1.5,0,0
300.0,45,0,1.5,0,0
301.5,71,0,1.5,0,0
301.5,62,0,1.5,0,0
301.5,56,0,1.5,0,0
301.5,40,0,1.5,0,0
303.0,69,0,3.0,0,0
303.0,61,0,3.0,0,0
303.0,57,0,3.0,0,0
303.0,45,0,3.0,0,0
