44.0,58,0,2.0,0,0
44.0,52,0,2.0,0,0
44.0,43,0,2.0,0,0
46.0,65,0,2.0,0,0
46.0,59,0,2.0,0,0
46.0,50,0,2.0,0,0
46.0,44,0,2.0,0,0
48.0,65,0,4.0,0,0
48.0,57,0,4.0,0,0
48.0,50,0,4.0,0,0
48.0,45,0,4.0,0,0
52.0,65,0,4.0,0,0
52.0,62,0,4.0,0,0
52.0,50,0,4.0,0,0
52.0,45,0,4.0,0,0
56.0,69,0,4.0,0,0
56.0,62,0,4.0,0,0
56.0,53,0,4.0,0,0
56.0,45,0,4.0,0,0
60.0,74,0,4.0,0,0
60.0,62,0,4.0,0,0
60.0,53,0,4.0,0,0
60.0,45,0,4.0,0,0
64.0,74,0,4.0,0,0
64.0,65,0,4.0,0,0
64.0,57,0,4.0,0,0
64.0,45,0,4.0,0,0
68.0,74,0,4.0,0,0
68.0,65,0,4.0,0,0
68.0,62,0,4.0,0,0
68.0,45,0,4.0,0,0
72.0,74,0,4.0,0,0
72.0,65,0,4.0,0,0
72.0,57,0,4.0,0,0
72.0,45,0,4.0,0,0
76.0,74,0,2.0,0,0
76.0,65,0,2.0,0,0
76.0,62,0,2.0,0,0
76.0,45,0,2.0,0,0
78.0,76,0,2.0,0,0
78.0,67,0,2.0,0,0
78.0,61,0,2.0,0,0
78.0,45,0,2.0,0,0
80.0,74,0,4.0,0,0
80.0,65,0,4.0,0,0
80.0,62,0,4.0,0,0
80.0,50,0,4.0,0,0
84.0,74,0,4.0,0,0
84.0,65,0,4.0,0,0
84.0,57,0,4.0,0,0
84.0,50,0,4.0,0,0
88.0,74,0,4.0,0,0
88.0,65,0,4.0,0,0
88.0,62,0,4.0,0,0
88.0,50,0,4.0,0,0
92.0,69,0,4.0,0,0
92.0,65,0,4.0,0,0
92.0,62,0,4.0,0,0
92.0,50,0,4.0,0,0
96.0,69,0,4.0,0,0
96.0,67,0,4.0,0,0
96.0,61,0,4.0,0,0
96.0,52,0,4.0,0,0
100.0,73,0,4.0,0,0
100.0,67,0,4.0,0,0
100.0,57,0,4.0,0,0
100.0,52,0,4.0,0,0
104.0,69,0,4.0,0,0
104.0,67,0,4.0,0,0
104.0,61,0,4.0,0,0
104.0,52,0,4.0,0,0
108.0,73,0,4.0,0,0
108.0,67,0,4.0,0,0
108.0,57,0,4.0,0,0
108.0,52,0,4.0,0,0
112.0,74,0,4.0,0,0
112.0,65,0,4.0,0,0
112.0,57,0,4.0,0,0
112.0,53,0,4.0,0,0
116.0,74,0,4.0,0,0
116.0,69,0,4.0,0,0
116.0,57,0,4.0,0,0
116.0,53,0,4.0,0,0
120.0,76,0,4.0,0,0
120.0,68,0,4.0,0,0
120.0,59,0,4.0,0,0
120.0,44,0,4.0,0,0
124.0,76,0,4.0,0,0
124.0,71,0,4.0,0,0
124.0,59,0,4.0,0,0
124.0,44,0,4.0,0,0
128.0,77,0,4.0,0,0
128.0,69,0,4.0,0,0
128.0,60,0,4.0,0,0
128.0,45,0,4.0,0,0
132.0,77,0,4.0,0,0
132.0,69,0,4.0,0,0
132.0,60,0,4.0,0,0
132.0,57,0,4.0,0,0
136.0,74,0,4.0,0,0
136.0,68,0,4.0,0,0
136.0,62,0,4.0,0,0
136.0,59,0,4.0,0,0
140.0,71,0,4.0,0,0
140.0,68,0,4.0,0,0
140.0,62,0,4.0,0,0
140.0,59,0,4.0,0,0
144.0,69,0,4.0,0,0
144.0,64,0,4.0,0,0
144.0,60,0,4.0,0,0
144.0,60,0,4.0,0,0
148.0,69,0,4.0,0,0
148.0,66,0,4.0,0,0
148.0,60,0,4.0,0,0
148.0,51,0,4.0,0,0
152.0,78,0,4.0,0,0
152.0,69,0,4.0,0,0
152.0,60,0,4.0,0,0
152.0,51,0,4.0,0,0
156.0,69,0,4.0,0,0
156.0,66,0,4.0,0,0
156.0,60,0,4.0,0,0
156.0,51,0,4.0,0,0
160.0,68,0,4.0,0,0
160.0,62,0,4.0,0,0
160.0,59,0,4.0,0,0
160.0,52,0,4.0,0,0
164.0,71,0,4.0,0,0
164.0,62,0,4.0,0,0
164.0,56,0,4.0,0,0
164.0,52,0,4.0,0,0
168.0,68,0,4.0,0,0
168.0,62,0,4.0,0,0
168.0,59,0,4.0,0,0
168.0,52,0,4.0,0,0
172.0,71,0,4.0,0,0
172.0,62,0,4.0,0,0
172.0,56,0,4.0,0,0
172.0,52,0,4.0,0,0
176.0,69,0,4.0,0,0
176.0,60,0,4.0,0,0
176.0,57,0,4.0,0,0
176.0,52,0,4.0,0,0
180.0,69,0,4.0,0,0
180.0,64,0,4.0,0,0
180.0,60,0,4.0,0,0
180.0,52,0,4.0,0,0
184.0,72,0,4.0,0,0
184.0,64,0,4.0,0,0
184.0,57,0,4.0,0,0
184.0,52,0,4.0,0,0
188.0,69,0,4.0,0,0
188.0,60,0,4.0,0,0
188.0,57,0,4.0,0,0
188.0,52,0,4.0,0,0
192.0,71,0,4.0,0,0
192.0,62,0,4.0,0,0
192.0,56,0,4.0,0,0
192.0,52,0,4.0,0,0
196.0,68,0,4.0,0,0
196.0,62,0,4.0,0,0
196.0,59,0,4.0,0,0
196.0,52,0,4.0,0,0
200.0,71,0,4.0,0,0
200.0,62,0,4.0,0,0
200.0,56,0,4.0,0,0
200.0,52,0,4.0,0,0
204.0,68,0,4.0,0,0
204.0,62,0,4.0,0,0
204.0,59,0,4.0,0,0
204.0,52,0,4.0,0,0
208.0,71,0,4.0,0,0
208.0,62,0,4.0,0,0
208.0,56,0,4.0,0,0
208.0,52,0,4.0,0,0
212.0,68,0,4.0,0,0
212.0,62,0,4.0,0,0
212.0,59,0,4.0,0,0
212.0,52,0,4.0,0,0
216.0,69,0,2.0,0,0
216.0,60,0,2.0,0,0
216.0,52,0,2.0,0,0
216.0,48,0,2.0,0,0
218.0,70,0,2.0,0,0
218.0,58,0,2.0,0,0
218.0,53,0,2.0,0,0
218.0,50,0,2.0,0,0
220.0,70,0,4.0,0,0
220.0,62,0,4.0,0,0
220.0,53,0,4.0,0,0
220.0,50,0,4.0,0,0
224.0,69,0,2.0,0,0
224.0,64,0,2.0,0,0
224.0,52,0,2.0,0,0
224.0,48,0,2.0,0,0
226.0,70,0,2.0,0,0
226.0,62,0,2.0,0,0
226.0,53,0,2.0,0,0
226.0,50,0,2.0,0,0
228.0,70,0,4.0,0,0
228.0,58,0,4.0,0,0
228.0,53,0,4.0,0,0
228.0,50,0,4.0,0,0
232.0,69,0,2.0,0,0
232.0,60,0,2.0,0,0
232.0,52,0,2.0,0,0
232.0,48,0,2.0,0,0
234.0,70,0,2.0,0,0
234.0,58,0,2.0,0,0
234.0,53,0,2.0,0,0
234.0,50,0,2.0,0,0
236.0,70,0,1.0,0,0
236.0,62,0,1.0,0,0
236.0,53,0,1.0,0,0
236.0,50,0,1.0,0,0
237.0,71,0,1.0,0,0
237.0,59,0,1.0,0,0
237.0,54,0,1.0,0,0
237.0,51,0,1.0,0,0
238.0,69,0,2.0,0,0
238.0,60,0,2.0,0,0
238.0,52,0,2.0,0,0
238.0,52,0,2.0,0,0
240.0,69,0,1.0,0,0
240.0,60,0,1.0,0,0
240.0,57,0,1.0,0,0
240.0,52,0,1.0,0,0
241.0,69,0,1.0,0,0
241.0,61,0,1.0,0,0
241.0,57,0,1.0,0,0
241.0,52,0,1.0,0,0
242.0,69,0,1.0,0,0
242.0,62,0,1.0,0,0
242.0,57,0,1.0,0,0
242.0,53,0,1.0,0,0
243.0,69,0,1.0,0,0
243.0,64,0,1.0,0,0
243.0,57,0,1.0,0,0
243.0,49,0,1.0,0,0
244.0,69,0,1.0,0,0
244.0,65,0,1.0,0,0
244.0,62,0,1.0,0,0
244.0,50,0,1.0,0,0
245.0,70,0,1.0,0,0
245.0,65,0,1.0,0,0
245.0,58,0,1.0,0,0
245.0,50,0,1.0,0,0
246.0,72,0,1.0,0,0
246.0,69,0,1.0,0,0
246.0,57,0,1.0,0,0
246.0,52,0,1.0,0,0
247.0,76,0,1.0,0,0
247.0,68,0,1.0,0,0
247.0,59,0,1.0,0,0
247.0,52,0,1.0,0,0
248.0,76,0,2.0,0,0
248.0,69,0,2.0,0,0
248.0,60,0,2.0,0,0
248.0,45,0,2.0,0,0
250.0,74,0,2.0,0,0
250.0,65,0,2.0,0,0
250.0,58,0,2.0,0,0
250.0,46,0,2.0,0,0
252.0,74,0,4.0,0,0
252.0,65,0,4.0,0,0
252.0,62,0,4.0,0,0
252.0,46,0,4.0,0,0
256.0,76,0,2.0,0,0
256.0,69,0,2.0,0,0
256.0,61,0,2.0,0,0
256.0,45,0,2.0,0,0
258.0,74,0,2.0,0,0
258.0,65,0,2.0,0,0
258.0,62,0,2.0,0,0
258.0,46,0,2.0,0,0
260.0,77,0,4.0,0,0
260.0,65,0,4.0,0,0
260.0,62,0,4.0,0,0
260.0,46,0,4.0,0,0
264.0,73,0,2.0,0,0
264.0,69,0,2.0,0,0
264.0,64,0,2.0,0,0
264.0,45,0,2.0,0,0
266.0,74,0,2.0,0,0
266.0,65,0,2.0,0,0
266.0,62,0,2.0,0,0
266.0,46,0,2.0,0,0
268.0,74,0,4.0,0,0
268.0,65,0,4.0,0,0
268.0,58,0,4.0,0,0
268.0,46,0,4.0,0,0
272.0,74,0,4.0,0,0
272.0,65,0,4.0,0,0
272.0,59,0,4.0,0,0
272.0,43,0,4.0,0,0
276.0,72,0,4.0,0,0
276.0,64,0,4.0,0,0
276.0,60,0,4.0,0,0
276.0,48,0,4.0,0,0
280.0,74,0,4.0,0,0
280.0,68,0,4.0,0,0
280.0,59,0,4.0,0,0
280.0,52,0,4.0,0,0
284.0,72,0,4.0,0,0
284.0,69,0,4.0,0,0
284.0,57,0,4.0,0,0
284.0,45,0,4.0,0,0
288.0,71,0,4.0,0,0
288.0,65,0,4.0,0,0
288.0,56,0,4.0,0,0
288.0,50,0,4.0,0,0
292.0,71,0,4.0,0,0
292.0,64,0,4.0,0,0
292.0,56,0,4.0,0,0
292.0,52,0,4.0,0,0
296.0,69,0,2.0,0,0
296.0,60,0,2.0,0,0
296.0,57,0,2.0,0,0
296.0,52,0,2.0,0,0
298.0,68,0,2.0,0,0
298.0,62,0,2.0,0,0
298.0,59,0,2.0,0,0
298.0,52,0,2.0,0,0
300.0,69,0,2.0,0,0
300.0,60,0,2.0,0,0
300.0,57,0,2.0,0,0
300.0,52,0,2.0,0,0
302.0,68,0,2.0,0,0
302.0,64,0,2.0,0,0
302.0,59,0,2.0,0,0
302.0,52,0,2.0,0,0
304.0,69,0,2.0,0,0
304.0,64,0,2.0,0,0
304.0,57,0,2.0,0,0
304.0,48,0,2.0,0,0
306.0,68,0,2.0,0,0
306.0,62,0,2.0,0,0
306.0,59,0,2.0,0,0
306.0,52,0,2.0,0,0
308.0,69,0,2.0,0,0
308.0,60,0,2.0,0,0
308.0,57,0,2.0,0,0
308.0,52,0,2.0,0,0
310.0,68,0,2.0,0,0
310.0,59,0,2.0,0,0
310.0,59,0,2.0,0,0
310.0,52,0,2.0,0,0
312.0,69,0,2.0,0,0
312.0,60,0,2.0,0,0
312.0,57,0,2.0,0,0
312.0,52,0,2.0,0,0
314.0,68,0,2.0,0,0
314.0,62,0,2.0,0,0
314.0,59,0,2.0,0,0
314.0,52,0,2.0,0,0
316.0,69,0,2.0,0,0
316.0,60,0,2.0,0,0
316.0,57,0,2.0,0,0
316.0,52,0,2.0,0,0
318.0,68,0,2.0,0,0
318.0,64,0,2.0,0,0
318.0,59,0,2.0,0,0
318.0,52,0,2.0,0,0
320.0,69,0,2.0,0,0
320.0,64,0,2.0,0,0
320.0,57,0,2.0,0,0
320.0,48,0,2.0,0,0
322.0,68,0,2.0,0,0
322.0,62,0,2.0,0,0
322.0,59,0,2.0,0,0
322.0,52,0,2.0,0,0
324.0,69,0,2.0,0,0
324.0,60,0,2.0,0,0
324.0,57,0,2.0,0,0
324.0,52,0,2.0,0,0
326.0,71,0,2.0,0,0
326.0,64,0,2.0,0,0
326.0,56,0,2.0,0,0
326.0,52,0,2.0,0,0
328.0,72,0,2.0,0,0
328.0,64,0,2.0,0,0
328.0,57,0,2.0,0,0
328.0,52,0,2.0,0,0
330.0,74,0,2.0,0,0
330.0,68,0,2.0,0,0
330.0,59,0,2.0,0,0
330.0,52,0,2.0,0,0
332.0,72,0,2.0,0,0
332.0,69,0,2.0,0,0
332.0,57,0,2.0,0,0
332.0,52,0,2.0,0,0
334.0,76,0,2.0,0,0
334.0,68,0,2.0,0,0
334.0,59,0,2.0,0,0
334.0,52,0,2.0,0,0
336.0,76,0,2.0,0,0
336.0,69,0,2.0,0,0
336.0,60,0,2.0,0,0
336.0,45,0,2.0,0,0
338.0,76,0,2.0,0,0
338.0,68,0,2.0,0,0
338.0,59,0,2.0,0,0
338.0,40,0,2.0,0,0
340.0,76,0,2.0,0,0
340.0,69,0,2.0,0,0
340.0,60,0,2.0,0,0
340.0,45,0,2.0,0,0
342.0,76,0,2.0,0,0
342.0,68,0,2.0,0,0
342.0,59,0,2.0,0,0
342.0,52,0,2.0,0,0
344.0,76,0,4.0,0,0
344.0,69,0,4.0,0,0
344.0,60,0,4.0,0,0
344.0,57,0,4.0,0,0
348.0,76,0,4.0,0,0
348.0,72,0,4.0,0,0
348.0,60,0,4.0,0,0
348.0,57,0,4.0,0,0
352.0,76,0,4.0,0,0
352.0,69,0,4.0,0,0
352.0,60,0,4.0,0,0
352.0,57,0,4.0,0,0
356.0,76,0,4.0,0,0
356.0,72,0,4.0,0,0
356.0,60,0,4.0,0,0
356.0,57,0,4.0,0,0
360.0,76,0,4.0,0,0
360.0,69,0,4.0,0,0
360.0,60,0,4.0,0,0
360.0,57,0,4.0,0,0
364.0,72,0,4.0,0,0
364.0,69,0,4.0,0,0
364.0,64,0,4.0,0,0
364.0,57,0,4.0,0,0
368.0,74,0,4.0,0,0
368.0,69,0,4.0,0,0
368.0,62,0,4.0,0,0
368.0,54,0,4.0,0,0
372.0,74,0,4.0,0,0
372.0,69,0,4.0,0,0
372.0,66,0,4.0,0,0
372.0,54,0,4.0,0,0
376.0,75,0,4.0,0,0
376.0,69,0,4.0,0,0
376.0,66,0,4.0,0,0
376.0,48,0,4.0,0,0
380.0,78,0,4.0,0,0
380.0,69,0,4.0,0,0
380.0,63,0,4.0,0,0
380.0,48,0,4.0,0,0
384.0,78,0,4.0,0,0
384.0,70,0,4.0,0,0
384.0,61,0,4.0,0,0
384.0,49,0,4.0,0,0
388.0,78,0,4.0,0,0
388.0,66,0,4.0,0,0
388.0,58,0,4.0,0,0
388.0,49,0,4.0,0,0
392.0,78,0,4.0,0,0
392.0,66,0,4.0,0,0
392.0,57,0,4.0,0,0
392.0,42,0,4.0,0,0
396.0,78,0,4.0,0,0
396.0,69,0,4.0,0,0
396.0,61,0,4.0,0,0
396.0,42,0,4.0,0,0
400.0,78,0,4.0,0,0
400.0,69,0,4.0,0,0
400.0,66,0,4.0,0,0
400.0,42,0,4.0,0,0
404.0,73,0,4.0,0,0
404.0,69,0,4.0,0,0
404.0,66,0,4.0,0,0
404.0,42,0,4.0,0,0
408.0,73,0,4.0,0,0
408.0,71,0,4.0,0,0
408.0,65,0,4.0,0,0
408.0,44,0,4.0,0,0
412.0,77,0,4.0,0,0
412.0,71,0,4.0,0,0
412.0,61,0,4.0,0,0
412.0,44,0,4.0,0,0
416.0,73,0,4.0,0,0
416.0,71,0,4.0,0,0
416.0,65,0,4.0,0,0
416.0,44,0,4.0,0,0
420.0,77,0,4.0,0,0
420.0,71,0,4.0,0,0
420.0,61,0,4.0,0,0
420.0,44,0,4.0,0,0
424.0,78,0,4.0,0,0
424.0,69,0,4.0,0,0
424.0,61,0,4.0,0,0
424.0,45,0,4.0,0,0
428.0,78,0,4.0,0,0
428.0,66,0,4.0,0,0
428.0,61,0,4.0,0,0
428.0,45,0,4.0,0,0
432.0,78,0,4.0,0,0
432.0,66,0,4.0,0,0
432.0,62,0,4.0,0,0
432.0,47,0,4.0,0,0
436.0,74,0,4.0,0,0
436.0,66,0,4.0,0,0
436.0,59,0,4.0,0,0
436.0,47,0,4.0,0,0
440.0,74,0,4.0,0,0
440.0,67,0,4.0,0,0
440.0,59,0,4.0,0,0
440.0,47,0,4.0,0,0
444.0,74,0,4.0,0,0
444.0,67,0,4.0,0,0
444.0,62,0,4.0,0,0
444.0,47,0,4.0,0,0
448.0,72,0,4.0,0,0
448.0,67,0,4.0,0,0
448.0,64,0,4.0,0,0
448.0,48,0,4.0,0,0
452.0,76,0,4.0,0,0
452.0,67,0,4.0,0,0
452.0,60,0,4.0,0,0
452.0,48,0,4.0,0,0
456.0,76,0,4.0,0,0
456.0,69,0,4.0,0,0
456.0,57,0,4.0,0,0
456.0,49,0,4.0,0,0
460.0,76,0,4.0,0,0
460.0,69,0,4.0,0,0
460.0,64,0,4.0,0,0
460.0,49,0,4.0,0,0
464.0,74,0,4.0,0,0
464.0,69,0,4.0,0,0
464.0,65,0,4.0,0,0
464.0,50,0,4.0,0,0
468.0,77,0,4.0,0,0
468.0,69,0,4.0,0,0
468.0,62,0,4.0,0,0
468.0,50,0,4.0,0,0
472.0,74,0,4.0,0,0
472.0,68,0,4.0,0,0
472.0,62,0,4.0,0,0
472.0,47,0,4.0,0,0
476.0,74,0,4.0,0,0
476.0,68,0,4.0,0,0
476.0,62,0,4.0,0,0
476.0,46,0,4.0,0,0
480.0,73,0,4.0,0,0
480.0,69,0,4.0,0,0
480.0,64,0,4.0,0,0
480.0,45,0,4.0,0,0
484.0,76,0,2.0,0,0
484.0,69,0,2.0,0,0
484.0,61,0,2.0,0,0
484.0,45,0,2.0,0,0
486.0,76,0,2.0,0,0
486.0,70,0,2.0,0,0
486.0,61,0,2.0,0,0
486.0,43,0,2.0,0,0
488.0,76,0,2.0,0,0
488.0,69,0,2.0,0,0
488.0,61,0,2.0,0,0
488.0,45,0,2.0,0,0
490.0,76,0,2.0,0,0
490.0,70,0,2.0,0,0
490.0,61,0,2.0,0,0
490.0,43,0,2.0,0,0
492.0,76,0,2.0,0,0
492.0,69,0,2.0,0,0
492.0,61,0,2.0,0,0
492.0,45,0,2.0,0,0
494.0,76,0,2.0,0,0
494.0,70,0,2.0,0,0
494.0,61,0,2.0,0,0
494.0,43,0,2.0,0,0
496.0,76,0,4.0,0,0
496.0,69,0,4.0,0,0
496.0,61,0,4.0,0,0
496.0,45,0,4.0,0,0
500.0,76,0,2.0,0,0
500.0,69,0,2.0,0,0
500.0,61,0,2.0,0,0
500.0,49,0,2.0,0,0
502.0,76,0,2.0,0,0
502.0,67,0,2.0,0,0
502.0,61,0,2.0,0,0
502.0,58,0,2.0,0,0
504.0,76,0,2.0,0,0
504.0,69,0,2.0,0,0
504.0,61,0,2.0,0,0
504.0,49,0,2.0,0,0
506.0,76,0,2.0,0,0
506.0,67,0,2.0,0,0
506.0,61,0,2.0,0,0
506.0,58,0,2.0,0,0
508.0,76,0,2.0,0,0
508.0,69,0,2.0,0,0
508.0,61,0,2.0,0,0
508.0,49,0,2.0,0,0
510.0,76,0,2.0,0,0
510.0,67,0,2.0,0,0
510.0,61,0,2.0,0,0
510.0,58,0,2.0,0,0
512.0,76,0,4.0,0,0
512.0,69,0,4.0,0,0
512.0,61,0,4.0,0,0
512.0,57,0,4.0,0,0
516.0,73,0,2.0,0,0
516.0,69,0,2.0,0,0
516.0,64,0,2.0,0,0
516.0,57,0,2.0,0,0
518.0,73,0,2.0,0,0
518.0,70,0,2.0,0,0
518.0,64,0,2.0,0,0
518.0,55,0,2.0,0,0
520.0,73,0,2.0,0,0
520.0,69,0,2.0,0,0
520.0,64,0,2.0,0,0
520.0,57,0,2.0,0,0
522.0,73,0,2.0,0,0
522.0,70,0,2.0,0,0
522.0,64,0,2.0,0,0
522.0,55,0,2.0,0,0
524.0,73,0,2.0,0,0
524.0,69,0,2.0,0,0
524.0,64,0,2.0,0,0
524.0,57,0,2.0,0,0
526.0,73,0,2.0,0,0
526.0,70,0,2.0,0,0
526.0,64,0,2.0,0,0
526.0,55,0,2.0,0,0
528.0,73,0,4.0,0,0
528.0,69,0,4.0,0,0
528.0,64,0,4.0,0,0
528.0,57,0,4.0,0,0
532.0,74,0,4.0,0,0
532.0,69,0,4.0,0,0
532.0,65,0,4.0,0,0
532.0,57,0,4.0,0,0
536.0,73,0,4.0,0,0
536.0,69,0,4.0,0,0
536.0,64,0,4.0,0,0
536.0,57,0,4.0,0,0
540.0,77,0,4.0,0,0
540.0,70,0,4.0,0,0
540.0,62,0,4.0,0,0
540.0,50,0,4.0,0,0
544.0,73,0,4.0,0,0
544.0,69,0,4.0,0,0
544.0,64,0,4.0,0,0
544.0,45,0,4.0,0,0
548.0,76,0,4.0,0,0
548.0,69,0,4.0,0,0
548.0,61,0,4.0,0,0
548.0,45,0,4.0,0,0
552.0,76,0,4.0,0,0
552.0,70,0,4.0,0,0
552.0,67,0,4.0,0,0
552.0,49,0,4.0,0,0
556.0,79,0,4.0,0,0
556.0,70,0,4.0,0,0
556.0,64,0,4.0,0,0
556.0,49,0,4.0,0,0
560.0,76,0,4.0,0,0
560.0,70,0,4.0,0,0
560.0,67,0,4.0,0,0
560.0,49,0,4.0,0,0
564.0,79,0,4.0,0,0
564.0,70,0,4.0,0,0
564.0,64,0,4.0,0,0
564.0,49,0,4.0,0,0
568.0,76,0,4.0,0,0
568.0,69,0,4.0,0,0
568.0,64,0,4.0,0,0
568.0,49,0,4.0,0,0
572.0,76,0,4.0,0,0
572.0,69,0,4.0,0,0
572.0,57,0,4.0,0,0
572.0,49,0,4.0,0,0
576.0,76,0,4.0,0,0
576.0,69,0,4.0,0,0
576.0,61,0,4.0,0,0
576.0,49,0,4.0,0,0
580.0,76,0,4.0,0,0
580.0,69,0,4.0,0,0
580.0,57,0,4.0,0,0
580.0,49,0,4.0,0,0
584.0,76,0,4.0,0,0
584.0,69,0,4.0,0,0
584.0,61,0,4.0,0,0
584.0,49,0,4.0,0,0
588.0,76,0,3.0,0,0
588.0,69,0,3.0,0,0
588.0,57,0,3.0,0,0
588.0,49,0,3.0,0,0
591.0,76,0,1.0,0,0
591.0,67,0,1.0,0,0
591.0,57,0,1.0,0,0
591.0,49,0,1.0,0,0
592.0,74,0,1.0,0,0
592.0,65,0,1.0,0,0
592.0,57,0,1.0,0,0
592.0,50,0,1.0,0,0
593.0,73,0,1.0,0,0
593.0,69,0,1.0,0,0
593.0,57,0,1.0,0,0
593.0,52,0,1.0,0,0
594.0,74,0,1.0,0,0
594.0,69,0,1.0,0,0
594.0,57,0,1.0,0,0
594.0,53,0,1.0,0,0
595.0,76,0,1.0,0,0
595.0,67,0,1.0,0,0
595.0,57,0,1.0,0,0
595.0,49,0,1.0,0,0
596.0,74,0,1.0,0,0
596.0,65,0,1.0,0,0
596.0,57,0,1.0,0,0
596.0,50,0,1.0,0,0
597.0,73,0,1.0,0,0
597.0,64,0,1.0,0,0
597.0,57,0,1.0,0,0
597.0,52,0,1.0,0,0
598.0,69,0,1.0,0,0
598.0,62,0,1.0,0,0
598.0,62,0,1.0,0,0
598.0,53,0,1.0,0,0
599.0,69,0,1.0,0,0
599.0,62,0,1.0,0,0
599.0,60,0,1.0,0,0
599.0,42,0,1.0,0,0
600.0,67,0,1.0,0,0
600.0,62,0,1.0,0,0
600.0,58,0,1.0,0,0
600.0,43,0,1.0,0,0
601.0,65,0,1.0,0,0
601.0,62,0,1.0,0,0
601.0,57,0,1.0,0,0
601.0,45,0,1.0,0,0
602.0,67,0,1.0,0,0
602.0,62,0,1.0,0,0
602.0,55,0,1.0,0,0
602.0,46,0,1.0,0,0
603.0,70,0,1.0,0,0
603.0,62,0,1.0,0,0
603.0,56,0,1.0,0,0
603.0,46,0,1.0,0,0
604.0,71,0,2.0,0,0
604.0,65,0,2.0,0,0
604.0,56,0,2.0,0,0
604.0,50,0,2.0,0,0
606.0,73,0,2.0,0,0
606.0,64,0,2.0,0,0
606.0,57,0,2.0,0,0
606.0,45,0,2.0,0,0
608.0,72,0,4.0,0,0
608.0,64,0,4.0,0,0
608.0,55,0,4.0,0,0
608.0,52,0,4.0,0,0
612.0,72,0,4.0,0,0
612.0,60,0,4.0,0,0
612.0,55,0,4.0,0,0
612.0,52,0,4.0,0,0
616.0,70,0,4.0,0,0
616.0,61,0,4.0,0,0
616.0,55,0,4.0,0,0
616.0,52,0,4.0,0,0
620.0,67,0,4.0,0,0
620.0,61,0,4.0,0,0
620.0,58,0,4.0,0,0
