79.0,59,0,1.0,0,0
79.0,41,0,1.0,0,0
80.0,67,0,4.0,0,0
80.0,64,0,4.0,0,0
80.0,60,0,4.0,0,0
80.0,48,0,4.0,0,0
84.0,69,0,4.0,0,0
84.0,65,0,4.0,0,0
84.0,60,0,4.0,0,0
84.0,41,0,4.0,0,0
88.0,72,0,4.0,0,0
88.0,69,0,4.0,0,0
88.0,60,0,4.0,0,0
88.0,41,0,4.0,0,0
92.0,69,0,4.0,0,0
92.0,65,0,4.0,0,0
92.0,60,0,4.0,0,0
92.0,41,0,4.0,0,0
96.0,69,0,3.0,0,0
96.0,65,0,3.0,0,0
96.0,60,0,3.0,0,0
96.0,53,0,3.0,0,0
99.0,69,0,1.0,0,0
99.0,65,0,1.0,0,0
99.0,60,0,1.0,0,0
99.0,51,0,1.0,0,0
100.0,66,0,4.0,0,0
100.0,62,0,4.0,0,0
100.0,60,0,4.0,0,0
100.0,45,0,4.0,0,0
104.0,66,0,4.0,0,0
104.0,62,0,4.0,0,0
104.0,60,0,4.0,0,0
104.0,57,0,4.0,0,0
108.0,66,0,2.0,0,0
108.0,62,0,2.0,0,0
108.0,60,0,2.0,0,0
108.0,45,0,2.0,0,0
110.0,67,0,1.0,0,0
110.0,63,0,1.0,0,0
110.0,58,0,1.0,0,0
110.0,51,0,1.0,0,0
111.0,67,0,1.0,0,0
111.0,62,0,1.0,0,0
111.0,58,0,1.0,0,0
111.0,52,0,1.0,0,0
112.0,65,0,2.0,0,0
112.0,60,0,2.0,0,0
112.0,57,0,2.0,0,0
112.0,53,0,2.0,0,0
114.0,67,0,1.0,0,0
114.0,62,0,1.0,0,0
114.0,58,0,1.0,0,0
114.0,46,0,1.0,0,0
115.0,67,0,1.0,0,0
115.0,64,0,1.0,0,0
115.0,58,0,1.0,0,0
115.0,48,0,1.0,0,0
116.0,65,0,4.0,0,0
116.0,60,0,4.0,0,0
116.0,57,0,4.0,0,0
116.0,53,0,4.0,0,0
120.0,65,0,2.0,0,0
120.0,62,0,2.0,0,0
120.0,58,0,2.0,0,0
120.0,46,0,2.0,0,0
122.0,67,0,2.0,0,0
122.0,62,0,2.0,0,0
122.0,58,0,2.0,0,0
122.0,43,0,2.0,0,0
124.0,67,0,2.0,0,0
124.0,64,0,2.0,0,0
124.0,60,0,2.0,0,0
124.0,48,0,2.0,0,0
126.0,69,0,2.0,0,0
126.0,65,0,2.0,0,0
126.0,60,0,2.0,0,0
126.0,45,0,2.0,0,0
128.0,69,0,2.0,0,0
128.0,65,0,2.0,0,0
128.0,62,0,2.0,0,0
128.0,50,0,2.0,0,0
130.0,70,0,2.0,0,0
130.0,65,0,2.0,0,0
130.0,62,0,2.0,0,0
130.0,46,0,2.0,0,0
132.0,70,0,4.0,0,0
132.0,67,0,4.0,0,0
132.0,64,0,4.0,0,0
132.0,40,0,4.0,0,0
136.0,70,0,2.0,0,0
136.0,67,0,2.0,0,0
136.0,64,0,2.0,0,0
136.0,52,0,2.0,0,0
138.0,72,0,1.0,0,0
138.0,67,0,1.0,0,0
138.0,64,0,1.0,0,0
138.0,52,0,1.0,0,0
139.0,74,0,1.0,0,0
139.0,70,0,1.0,0,0
139.0,65,0,1.0,0,0
139.0,50,0,1.0,0,0
140.0,73,0,2.0,0,0
140.0,67,0,2.0,0,0
140.0,64,0,2.0,0,0
140.0,57,0,2.0,0,0
142.0,74,0,1.0,0,0
142.0,65,0,1.0,0,0
142.0,62,0,1.0,0,0
142.0,58,0,1.0,0,0
143.0,67,0,1.0,0,0
143.0,65,0,1.0,0,0
143.0,62,0,1.0,0,0
143.0,59,0,1.0,0,0
144.0,69,0,2.0,0,0
144.0,65,0,2.0,0,0
144.0,60,0,2.0,0,0
144.0,60,0,2.0,0,0
146.0,67,0,2.0,0,0
146.0,64,0,2.0,0,0
146.0,64,0,2.0,0,0
146.0,60,0,2.0,0,0
148.0,69,0,4.0,0,0
148.0,65,0,4.0,0,0
148.0,60,0,4.0,0,0
148.0,53,0,4.0,0,0
152.0,70,0,2.0,0,0
152.0,65,0,2.0,0,0
152.0,62,0,2.0,0,0
152.0,46,0,2.0,0,0
154.0,70,0,2.0,0,0
154.0,67,0,2.0,0,0
154.0,62,0,2.0,0,0
154.0,43,0,2.0,0,0
156.0,67,0,2.0,0,0
156.0,64,0,2.0,0,0
156.0,60,0,2.0,0,0
156.0,48,0,2.0,0,0
158.0,69,0,2.0,0,0
158.0,65,0,2.0,0,0
158.0,60,0,2.0,0,0
158.0,45,0,2.0,0,0
160.0,69,0,2.0,0,0
160.0,65,0,2.0,0,0
160.0,62,0,2.0,0,0
160.0,50,0,2.0,0,0
162.0,70,0,2.0,0,0
162.0,65,0,2.0,0,0
162.0,62,0,2.0,0,0
162.0,46,0,2.0,0,0
164.0,70,0,4.0,0,0
164.0,67,0,4.0,0,0
164.0,64,0,4.0,0,0
164.0,40,0,4.0,0,0
168.0,70,0,2.0,0,0
168.0,67,0,2.0,0,0
168.0,64,0,2.0,0,0
168.0,52,0,2.0,0,0
170.0,72,0,1.0,0,0
170.0,67,0,1.0,0,0
170.0,64,0,1.0,0,0
170.0,52,0,1.0,0,0
171.0,74,0,1.0,0,0
171.0,70,0,1.0,0,0
171.0,65,0,1.0,0,0
171.0,50,0,1.0,0,0
172.0,76,0,4.0,0,0
172.0,69,0,4.0,0,0
172.0,67,0,4.0,0,0
172.0,49,0,4.0,0,0
176.0,74,0,4.0,0,0
176.0,69,0,4.0,0,0
176.0,65,0,4.0,0,0
176.0,50,0,4.0,0,0
180.0,74,0,4.0,0,0
180.0,69,0,4.0,0,0
180.0,65,0,4.0,0,0
180.0,47,0,4.0,0,0
184.0,74,0,2.0,0,0
184.0,67,0,2.0,0,0
184.0,64,0,2.0,0,0
184.0,46,0,2.0,0,0
186.0,74,0,0.5,0,0
186.0,67,0,0.5,0,0
186.0,64,0,0.5,0,0
186.0,46,0,0.5,0,0
186.5,72,0,1.5,0,0
186.5,67,0,1.5,0,0
186.5,64,0,1.5,0,0
186.5,46,0,1.5,0,0
188.0,72,0,1.5,0,0
188.0,69,0,1.5,0,0
188.0,65,0,1.5,0,0
188.0,45,0,1.5,0,0
189.5,72,0,0.5,0,0
189.5,70,0,0.5,0,0
189.5,67,0,0.5,0,0
189.5,40,0,0.5,0,0
190.0,72,0,0.5,0,0
190.0,69,0,0.5,0,0
190.0,65,0,0.5,0,0
190.0,41,0,0.5,0,0
190.5,72,0,0.5,0,0
190.5,67,0,0.5,0,0
190.5,64,0,0.5,0,0
190.5,46,0,0.5,0,0
191.0,72,0,0.5,0,0
191.0,69,0,0.5,0,0
191.0,65,0,0.5,0,0
191.0,45,0,0.5,0,0
191.5,72,0,0.5,0,0
191.5,70,0,0.5,0,0
191.5,67,0,0.5,0,0
191.5,40,0,0.5,0,0
192.0,72,0,0.5,0,0
192.0,69,0,0.5,0,0
192.0,65,0,0.5,0,0
192.0,41,0,0.5,0,0
192.5,72,0,0.5,0,0
192.5,67,0,0.5,0,0
192.5,64,0,0.5,0,0
192.5,46,0,0.5,0,0
193.0,72,0,0.5,0,0
193.0,69,0,0.5,0,0
193.0,65,0,0.5,0,0
193.0,45,0,0.5,0,0
193.5,72,0,0.5,0,0
193.5,70,0,0.5,0,0
193.5,67,0,0.5,0,0
193.5,40,0,0.5,0,0
194.0,72,0,0.5,0,0
194.0,69,0,0.5,0,0
194.0,65,0,0.5,0,0
194.0,41,0,0.5,0,0
194.5,72,0,0.5,0,0
194.5,67,0,0.5,0,0
194.5,64,0,0.5,0,0
194.5,46,0,0.5,0,0
195.0,72,0,0.5,0,0
195.0,69,0,0.5,0,0
195.0,65,0,0.5,0,0
195.0,45,0,0.5,0,0
195.5,72,0,0.5,0,0
195.5,70,0,0.5,0,0
195.5,67,0,0.5,0,0
195.5,52,0,0.5,0,0
196.0,72,0,2.0,0,0
196.0,69,0,2.0,0,0
196.0,65,0,2.0,0,0
196.0,53,0,2.0,0,0
198.0,74,0,2.0,0,0
198.0,70,0,2.0,0,0
198.0,65,0,2.0,0,0
198.0,50,0,2.0,0,0
200.0,74,0,2.0,0,0
200.0,70,0,2.0,0,0
200.0,67,0,2.0,0,0
200.0,46,0,2.0,0,0
202.0,76,0,2.0,0,0
202.0,70,0,2.0,0,0
202.0,67,0,2.0,0,0
202.0,48,0,2.0,0,0
204.0,72,0,0.5,0,0
204.0,69,0,0.5,0,0
204.0,65,0,0.5,0,0
204.0,53,0,0.5,0,0
204.5,72,0,0.5,0,0
204.5,67,0,0.5,0,0
204.5,64,0,0.5,0,0
204.5,46,0,0.5,0,0
205.0,72,0,0.5,0,0
205.0,69,0,0.5,0,0
205.0,65,0,0.5,0,0
205.0,45,0,0.5,0,0
205.5,72,0,0.5,0,0
205.5,70,0,0.5,0,0
205.5,67,0,0.5,0,0
205.5,40,0,0.5,0,0
206.0,72,0,0.5,0,0
206.0,69,0,0.5,0,0
206.0,65,0,0.5,0,0
206.0,41,0,0.5,0,0
206.5,72,0,0.5,0,0
206.5,67,0,0.5,0,0
206.5,64,0,0.5,0,0
206.5,46,0,0.5,0,0
207.0,72,0,0.5,0,0
207.0,69,0,0.5,0,0
207.0,65,0,0.5,0,0
207.0,45,0,0.5,0,0
207.5,72,0,0.5,0,0
207.5,70,0,0.5,0,0
207.5,67,0,0.5,0,0
207.5,40,0,0.5,0,0
208.0,72,0,0.5,0,0
208.0,69,0,0.5,0,0
208.0,65,0,0.5,0,0
208.0,41,0,0.5,0,0
208.5,72,0,0.5,0,0
208.5,67,0,0.5,0,0
208.5,64,0,0.5,0,0
208.5,46,0,0.5,0,0
209.0,72,0,0.5,0,0
209.0,69,0,0.5,0,0
209.0,65,0,0.5,0,0
209.0,45,0,0.5,0,0
209.5,72,0,0.5,0,0
209.5,70,0,0.5,0,0
209.5,67,0,0.5,0,0
209.5,52,0,0.5,0,0
210.0,72,0,1.0,0,0
210.0,69,0,1.0,0,0
210.0,65,0,1.0,0,0
210.0,53,0,1.0,0,0
211.0,74,0,1.0,0,0
211.0,69,0,1.0,0,0
211.0,65,0,1.0,0,0
211.0,53,0,1.0,0,0
212.0,72,0,2.0,0,0
212.0,69,0,2.0,0,0
212.0,66,0,2.0,0,0
212.0,50,0,2.0,0,0
214.0,70,0,2.0,0,0
214.0,67,0,2.0,0,0
214.0,67,0,2.0,0,0
214.0,55,0,2.0,0,0
216.0,70,0,2.0,0,0
216.0,67,0,2.0,0,0
216.0,62,0,2.0,0,0
216.0,55,0,2.0,0,0
218.0,72,0,2.0,0,0
218.0,67,0,2.0,0,0
218.0,64,0,2.0,0,0
218.0,48,0,2.0,0,0
220.0,72,0,4.0,0,0
220.0,69,0,4.0,0,0
220.0,65,0,4.0,0,0
220.0,53,0,4.0,0,0
224.0,70,0,2.0,0,0
224.0,67,0,2.0,0,0
224.0,62,0,2.0,0,0
224.0,58,0,2.0,0,0
226.0,70,0,2.0,0,0
226.0,64,0,2.0,0,0
226.0,60,0,2.0,0,0
226.0,55,0,2.0,0,0
228.0,69,0,4.0,0,0
228.0,65,0,4.0,0,0
228.0,60,0,4.0,0,0
228.0,53,0,4.0,0,0
232.0,70,0,2.0,0,0
232.0,67,0,2.0,0,0
232.0,62,0,2.0,0,0
232.0,46,0,2.0,0,0
234.0,70,0,2.0,0,0
234.0,66,0,2.0,0,0
234.0,61,0,2.0,0,0
234.0,46,0,2.0,0,0
236.0,69,0,2.0,0,0
236.0,65,0,2.0,0,0
236.0,60,0,2.0,0,0
236.0,53,0,2.0,0,0
238.0,67,0,2.0,0,0
238.0,64,0,2.0,0,0
238.0,62,0,2.0,0,0
238.0,46,0,2.0,0,0
240.0,69,0,2.0,0,0
240.0,65,0,2.0,0,0
240.0,60,0,2.0,0,0
240.0,53,0,2.0,0,0
242.0,70,0,2.0,0,0
242.0,66,0,2.0,0,0
242.0,61,0,2.0,0,0
242.0,46,0,2.0,0,0
244.0,69,0,4.0,0,0
244.0,65,0,4.0,0,0
244.0,65,0,4.0,0,0
244.0,41,0,4.0,0,0
248.0,69,0,4.0,0,0
248.0,65,0,4.0,0,0
248.0,60,0,4.0,0,0
248.0,41,0,4.0,0,0
252.0,67,0,4.0,0,0
252.0,64,0,4.0,0,0
252.0,60,0,4.0,0,0
252.0,46,0,4.0,0,0
256.0,64,0,4.0,0,0
256.0,60,0,4.0,0,0
256.0,55,0,4.0,0,0
256.0,46,0,4.0,0,0
260.0,65,0,1.0,0,0
260.0,60,0,1.0,0,0
260.0,57,0,1.0,0,0
260.0,41,0,1.0,0,0
261.0,64,0,1.0,0,0
261.0,58,0,1.0,0,0
261.0,55,0,1.0,0,0
261.0,48,0,1.0,0,0
262.0,65,0,1.0,0,0
262.0,57,0,1.0,0,0
262.0,53,0,1.0,0,0
262.0,41,0,1.0,0,0
263.0,64,0,1.0,0,0
263.0,58,0,1.0,0,0
263.0,55,0,1.0,0,0
263.0,48,0,1.0,0,0
264.0,65,0,2.0,0,0
264.0,57,0,2.0,0,0
264.0,53,0,2.0,0,0
264.0,41,0,2.0,0,0
266.0,64,0,2.0,0,0
266.0,58,0,2.0,0,0
266.0,55,0,2.0,0,0
266.0,48,0,2.0,0,0
268.0,65,0,4.0,0,0
268.0,57,0,4.0,0,0
268.0,65,0,3.0,0,0
268.0,60,0,3.0,0,0
268.0,53,0,4.0,0,0
268.0,41,0,4.0,0,0
268.0,57,0,3.0,0,0
268.0,41,0,3.0,0,0
271.0,69,0,1.0,0,0
271.0,60,0,1.0,0,0
271.0,57,0,1.0,0,0
271.0,41,0,1.0,0,0
276.0,65,0,4.0,0,0
276.0,60,0,4.0,0,0
276.0,57,0,4.0,0,0
276.0,41,0,4.0,0,0
280.0,69,0,4.0,0,0
280.0,60,0,4.0,0,0
280.0,57,0,4.0,0,0
280.0,41,0,4.0,0,0
284.0,65,0,4.0,0,0
284.0,60,0,4.0,0,0
284.0,57,0,4.0,0,0
284.0,41,0,4.0,0,0
288.0,69,0,2.0,0,0
288.0,65,0,2.0,0,0
288.0,60,0,2.0,0,0
288.0,41,0,2.0,0,0
290.0,67,0,2.0,0,0
290.0,63,0,2.0,0,0
290.0,60,0,2.0,0,0
290.0,48,0,2.0,0,0
292.0,72,0,2.0,0,0
292.0,63,0,2.0,0,0
292.0,60,0,2.0,0,0
292.0,48,0,2.0,0,0
294.0,72,0,2.0,0,0
294.0,63,0,2.0,0,0
294.0,60,0,2.0,0,0
294.0,45,0,2.0,0,0
296.0,69,0,2.0,0,0
296.0,63,0,2.0,0,0
296.0,60,0,2.0,0,0
296.0,45,0,2.0,0,0
298.0,66,0,2.0,0,0
298.0,62,0,2.0,0,0
298.0,62,0,2.0,0,0
298.0,50,0,2.0,0,0
300.0,69,0,2.0,0,0
300.0,66,0,2.0,0,0
300.0,62,0,2.0,0,0
300.0,50,0,2.0,0,0
302.0,69,0,2.0,0,0
302.0,66,0,2.0,0,0
302.0,60,0,2.0,0,0
302.0,50,0,2.0,0,0
304.0,67,0,2.0,0,0
304.0,62,0,2.0,0,0
304.0,58,0,2.0,0,0
304.0,50,0,2.0,0,0
306.0,67,0,2.0,0,0
306.0,63,0,2.0,0,0
306.0,58,0,2.0,0,0
306.0,43,0,2.0,0,0
308.0,66,0,2.0,0,0
308.0,62,0,2.0,0,0
308.0,57,0,2.0,0,0
308.0,50,0,2.0,0,0
310.0,66,0,2.0,0,0
310.0,60,0,2.0,0,0
310.0,57,0,2.0,0,0
310.0,50,0,2.0,0,0
312.0,67,0,2.0,0,0
312.0,58,0,2.0,0,0
312.0,55,0,2.0,0,0
312.0,50,0,2.0,0,0
314.0,67,0,2.0,0,0
314.0,63,0,2.0,0,0
314.0,58,0,2.0,0,0
314.0,43,0,2.0,0,0
316.0,66,0,2.0,0,0
316.0,62,0,2.0,0,0
316.0,57,0,2.0,0,0
316.0,50,0,2.0,0,0
318.0,64,0,2.0,0,0
318.0,61,0,2.0,0,0
318.0,58,0,2.0,0,0
318.0,43,0,2.0,0,0
320.0,66,0,2.0,0,0
320.0,62,0,2.0,0,0
320.0,57,0,2.0,0,0
320.0,50,0,2.0,0,0
322.0,67,0,2.0,0,0
322.0,63,0,2.0,0,0
322.0,58,0,2.0,0,0
322.0,43,0,2.0,0,0
324.0,66,0,4.0,0,0
324.0,62,0,4.0,0,0
324.0,62,0,4.0,0,0
324.0,50,0,4.0,0,0
328.0,69,0,2.0,0,0
328.0,66,0,2.0,0,0
328.0,62,0,2.0,0,0
328.0,50,0,2.0,0,0
330.0,70,0,2.0,0,0
330.0,67,0,2.0,0,0
330.0,62,0,2.0,0,0
330.0,55,0,2.0,0,0
332.0,69,0,4.0,0,0
332.0,66,0,4.0,0,0
332.0,63,0,4.0,0,0
332.0,60,0,4.0,0,0
336.0,69,0,4.0,0,0
336.0,66,0,4.0,0,0
336.0,63,0,4.0,0,0
336.0,48,0,4.0,0,0
340.0,71,0,4.0,0,0
340.0,67,0,4.0,0,0
340.0,62,0,4.0,0,0
340.0,43,0,4.0,0,0
344.0,67,0,2.0,0,0
344.0,62,0,2.0,0,0
344.0,59,0,2.0,0,0
344.0,43,0,2.0,0,0
346.0,67,0,2.0,0,0
346.0,63,0,2.0,0,0
346.0,60,0,2.0,0,0
346.0,48,0,2.0,0,0
348.0,68,0,4.0,0,0
348.0,62,0,4.0,0,0
348.0,59,0,4.0,0,0
348.0,53,0,4.0,0,0
352.0,68,0,4.0,0,0
352.0,62,0,4.0,0,0
352.0,59,0,4.0,0,0
352.0,41,0,4.0,0,0
356.0,67,0,4.0,0,0
356.0,64,0,4.0,0,0
356.0,60,0,4.0,0,0
356.0,48,0,4.0,0,0
360.0,72,0,2.0,0,0
360.0,64,0,2.0,0,0
360.0,60,0,2.0,0,0
360.0,48,0,2.0,0,0
362.0,68,0,2.0,0,0
362.0,65,0,2.0,0,0
362.0,60,0,2.0,0,0
362.0,53,0,2.0,0,0
364.0,67,0,4.0,0,0
364.0,64,0,4.0,0,0
364.0,61,0,4.0,0,0
364.0,58,0,4.0,0,0
368.0,67,0,4.0,0,0
368.0,64,0,4.0,0,0
368.0,61,0,4.0,0,0
368.0,46,0,4.0,0,0
372.0,68,0,4.0,0,0
372.0,65,0,4.0,0,0
372.0,60,0,4.0,0,0
372.0,44,0,4.0,0,0
376.0,72,0,4.0,0,0
376.0,65,0,4.0,0,0
376.0,60,0,4.0,0,0
376.0,44,0,4.0,0,0
380.0,71,0,4.0,0,0
380.0,65,0,4.0,0,0
380.0,62,0,4.0,0,0
380.0,43,0,4.0,0,0
384.0,71,0,4.0,0,0
384.0,65,0,4.0,0,0
384.0,62,0,4.0,0,0
384.0,55,0,4.0,0,0
388.0,72,0,4.0,0,0
388.0,67,0,4.0,0,0
388.0,63,0,4.0,0,0
388.0,48,0,4.0,0,0
392.0,72,0,4.0,0,0
392.0,69,0,4.0,0,0
392.0,63,0,4.0,0,0
392.0,54,0,4.0,0,0
396.0,72,0,4.0,0,0
396.0,69,0,4.0,0,0
396.0,63,0,4.0,0,0
396.0,53,0,4.0,0,0
400.0,72,0,4.0,0,0
400.0,69,0,4.0,0,0
400.0,63,0,4.0,0,0
400.0,41,0,4.0,0,0
404.0,70,0,4.0,0,0
404.0,65,0,4.0,0,0
404.0,61,0,4.0,0,0
404.0,46,0,4.0,0,0
408.0,70,0,4.0,0,0
408.0,67,0,4.0,0,0
408.0,61,0,4.0,0,0
408.0,53,0,4.0,0,0
412.0,70,0,4.0,0,0
412.0,67,0,4.0,0,0
412.0,61,0,4.0,0,0
412.0,51,0,4.0,0,0
416.0,70,0,4.0,0,0
416.0,67,0,4.0,0,0
416.0,61,0,4.0,0,0
416.0,51,0,4.0,0,0
420.0,70,0,4.0,0,0
420.0,67,0,4.0,0,0
420.0,61,0,4.0,0,0
420.0,51,0,4.0,0,0
424.0,70,0,4.0,0,0
424.0,67,0,4.0,0,0
424.0,61,0,4.0,0,0
424.0,51,0,4.0,0,0
428.0,70,0,4.0,0,0
428.0,67,0,4.0,0,0
428.0,61,0,4.0,0,0
428.0,51,0,4.0,0,0
432.0,70,0,4.0,0,0
432.0,67,0,4.0,0,0
432.0,61,0,4.0,0,0
432.0,51,0,4.0,0,0
436.0,64,0,4.0,0,0
436.0,58,0,4.0,0,0
436.0,55,0,4.0,0,0
436.0,48,0,4.0,0,0
440.0,64,0,4.0,0,0
440.0,58,0,4.0,0,0
440.0,55,0,4.0,0,0
440.0,48,0,4.0,0,0
444.0,64,0,4.0,0,0
444.0,58,0,4.0,0,0
444.0,55,0,4.0,0,0
444.0,48,0,4.0,0,0
448.0,64,0,4.0,0,0
448.0,58,0,4.0,0,0
448.0,55,0,4.0,0,0
448.0,48,0,4.0,0,0
452.0,63,0,4.0,0,0
452.0,60,0,4.0,0,0
452.0,57,0,4.0,0,0
452.0,41,0,4.0,0,0
456.0,63,0,4.0,0,0
456.0,60,0,4.0,0,0
456.0,57,0,4.0,0,0
456.0,53,0,4.0,0,0
460.0,63,0,4.0,0,0
460.0,60,0,4.0,0,0
460.0,57,0,4.0,0,0
460.0,41,0,4.0,0,0
464.0,63,0,4.0,0,0
464.0,60,0,4.0,0,0
464.0,57,0,4.0,0,0
464.0,53,0,4.0,0,0
468.0,63,0,4.0,0,0
468.0,60,0,4.0,0,0
468.0,57,0,4.0,0,0
468.0,41,0,4.0,0,0
472.0,63,0,4.0,0,0
472.0,60,0,4.0,0,0
472.0,57,0,4.0,0,0
472.0,53,0,4.0,0,0
476.0,63,0,4.0,0,0
476.0,60,0,4.0,0,0
476.0,57,0,4.0,0,0
476.0,41,0,4.0,0,0
480.0,63,0,4.0,0,0
480.0,60,0,4.0,0,0
480.0,57,0,4.0,0,0
480.0,53,0,4.0,0,0
484.0,63,0,4.0,0,0
484.0,60,0,4.0,0,0
484.0,57,0,4.0,0,0
484.0,41,0,4.0,0,0
488.0,63,0,4.0,0,0
488.0,60,0,4.0,0,0
488.0,57,0,4.0,0,0
488.0,53,0,4.0,0,0
492.0,63,0,4.0,0,0
492.0,60,0,4.0,0,0
492.0,57,0,4.0,0,0
492.0,41,0,4.0,0,0
496.0,63,0,4.0,0,0
496.0,60,0,4.0,0,0
496.0,57,0,4.0,0,0
496.0,53,0,4.0,0,0
500.0,63,0,4.0,0,0
500.0,60,0,4.0,0,0
500.0,57,0,4.0,0,0
500.0,41,0,4.0,0,0
504.0,63,0,4.0,0,0
504.0,60,0,4.0,0,0
504.0,57,0,4.0,0,0
504.0,53,0,4.0,0,0
508.0,63,0,3.0,0,0
508.0,60,0,3.0,0,0
508.0,57,0,3.0,0,0
508.0,41,0,3.0,0,0
511.0,62,0,1.0,0,0
511.0,58,0,1.0,0,0
511.0,58,0,1.0,0,0
511.0,46,0,1.0,0,0
512.0,65,0,4.0,0,0
512.0,62,0,4.0,0,0
512.0,58,0,4.0,0,0
512.0,46,0,4.0,0,0
516.0,70,0,4.0,0,0
516.0,62,0,4.0,0,0
516.0,58,0,4.0,0,0
516.0,46,0,4.0,0,0
520.0,65,0,4.0,0,0
520.0,62,0,4.0,0,0
