153.0,57,0,1.5,0,0
153.0,41,0,1.5,0,0
154.5,70,0,1.5,0,0
154.5,62,0,1.5,0,0
154.5,58,0,1.5,0,0
154.5,46,0,1.5,0,0
156.0,69,0,3.0,0,0
156.0,63,0,3.0,0,0
156.0,60,0,3.0,0,0
156.0,41,0,3.0,0,0
159.0,69,0,1.5,0,0
159.0,63,0,1.5,0,0
159.0,60,0,1.5,0,0
159.0,53,0,1.5,0,0
160.5,65,0,1.5,0,0
160.5,62,0,1.5,0,0
160.5,58,0,1.5,0,0
160.5,58,0,1.5,0,0
162.0,66,0,1.5,0,0
162.0,60,0,1.5,0,0
162.0,60,0,1.5,0,0
162.0,57,0,1.5,0,0
163.5,67,0,1.5,0,0
163.5,62,0,1.5,0,0
163.5,58,0,1.5,0,0
163.5,55,0,1.5,0,0
165.0,68,0,1.5,0,0
165.0,62,0,1.5,0,0
165.0,56,0,1.5,0,0
165.0,53,0,1.5,0,0
166.5,67,0,1.5,0,0
166.5,63,0,1.5,0,0
166.5,58,0,1.5,0,0
166.5,51,0,1.5,0,0
168.0,71,0,1.5,0,0
168.0,65,0,1.5,0,0
168.0,59,0,1.5,0,0
168.0,50,0,1.5,0,0
169.5,70,0,1.5,0,0
169.5,67,0,1.5,0,0
169.5,63,0,1.5,0,0
169.5,48,0,1.5,0,0
171.0,70,0,1.5,0,0
171.0,65,0,1.5,0,0
171.0,62,0,1.5,0,0
171.0,41,0,1.5,0,0
172.5,72,0,1.5,0,0
172.5,69,0,1.5,0,0
172.5,63,0,1.5,0,0
172.5,41,0,1.5,0,0
174.0,70,0,3.0,0,0
174.0,65,0,3.0,0,0
174.0,62,0,3.0,0,0
174.0,46,0,3.0,0,0
177.0,69,0,1.5,0,0
177.0,65,0,1.5,0,0
177.0,63,0,1.5,0,0
177.0,48,0,1.5,0,0
178.5,70,0,1.5,0,0
178.5,65,0,1.5,0,0
178.5,62,0,1.5,0,0
178.5,50,0,1.5,0,0
180.0,72,0,1.5,0,0
180.0,67,0,1.5,0,0
180.0,60,0,1.5,0,0
180.0,51,0,1.5,0,0
181.5,75,0,1.5,0,0
181.5,67,0,1.5,0,0
181.5,60,0,1.5,0,0
181.5,48,0,1.5,0,0
183.0,77,0,1.5,0,0
183.0,67,0,1.5,0,0
183.0,59,0,1.5,0,0
183.0,50,0,1.5,0,0
184.5,75,0,1.5,0,0
184.5,67,0,1.5,0,0
184.5,60,0,1.5,0,0
184.5,51,0,1.5,0,0
186.0,72,0,3.0,0,0
186.0,65,0,3.0,0,0
186.0,57,0,3.0,0,0
186.0,53,0,3.0,0,0
189.0,76,0,1.5,0,0
189.0,64,0,1.5,0,0
189.0,58,0,1.5,0,0
189.0,55,0,1.5,0,0
190.5,75,0,1.5,0,0
190.5,65,0,1.5,0,0
190.5,60,0,1.5,0,0
190.5,57,0,1.5,0,0
192.0,74,0,1.5,0,0
192.0,65,0,1.5,0,0
192.0,58,0,1.5,0,0
192.0,58,0,1.5,0,0
193.5,72,0,1.5,0,0
193.5,65,0,1.5,0,0
193.5,60,0,1.5,0,0
193.5,57,0,1.5,0,0
195.0,70,0,1.5,0,0
195.0,65,0,1.5,0,0
195.0,62,0,1.5,0,0
195.0,55,0,1.5,0,0
196.5,70,0,1.5,0,0
196.5,67,0,1.5,0,0
196.5,64,0,1.5,0,0
196.5,48,0,1.5,0,0
198.0,69,0,1.5,0,0
198.0,65,0,1.5,0,0
198.0,60,0,1.5,0,0
198.0,53,0,1.5,0,0
199.5,70,0,1.5,0,0
199.5,65,0,1.5,0,0
199.5,62,0,1.5,0,0
199.5,46,0,1.5,0,0
201.0,69,0,1.5,0,0
201.0,65,0,1.5,0,0
201.0,63,0,1.5,0,0
201.0,48,0,1.5,0,0
202.5,70,0,1.5,0,0
202.5,65,0,1.5,0,0
202.5,62,0,1.5,0,0
202.5,50,0,1.5,0,0
204.0,67,0,1.5,0,0
204.0,63,0,1.5,0,0
204.0,60,0,1.5,0,0
204.0,51,0,1.5,0,0
205.5,67,0,1.5,0,0
205.5,63,0,1.5,0,0
205.5,60,0,1.5,0,0
205.5,48,0,1.5,0,0
207.0,67,0,1.5,0,0
207.0,65,0,1.5,0,0
207.0,59,0,1.5,0,0
207.0,50,0,1.5,0,0
208.5,67,0,1.5,0,0
208.5,63,0,1.5,0,0
208.5,60,0,1.5,0,0
208.5,51,0,1.5,0,0
210.0,65,0,3.0,0,0
210.0,60,0,3.0,0,0
210.0,57,0,3.0,0,0
210.0,53,0,3.0,0,0
213.0,67,0,1.5,0,0
213.0,64,0,1.5,0,0
213.0,58,0,1.5,0,0
213.0,52,0,1.5,0,0
214.5,69,0,1.5,0,0
214.5,65,0,1.5,0,0
214.5,60,0,1.5,0,0
214.5,51,0,1.5,0,0
216.0,70,0,3.0,0,0
216.0,65,0,3.0,0,0
216.0,58,0,3.0,0,0
216.0,50,0,3.0,0,0
219.0,69,0,1.5,0,0
219.0,63,0,1.5,0,0
219.0,60,0,1.5,0,0
219.0,53,0,1.5,0,0
220.5,67,0,1.5,0,0
220.5,62,0,1.5,0,0
220.5,62,0,1.5,0,0
220.5,46,0,1.5,0,0
222.0,69,0,1.5,0,0
222.0,65,0,1.5,0,0
222.0,60,0,1.5,0,0
222.0,53,0,1.5,0,0
223.5,70,0,1.5,0,0
223.5,63,0,1.5,0,0
223.5,58,0,1.5,0,0
223.5,55,0,1.5,0,0
225.0,74,0,1.5,0,0
225.0,62,0,1.5,0,0
225.0,57,0,1.5,0,0
225.0,53,0,1.5,0,0
226.5,72,0,1.5,0,0
226.5,63,0,1.5,0,0
226.5,55,0,1.5,0,0
226.5,51,0,1.5,0,0
228.0,70,0,1.5,0,0
228.0,65,0,1.5,0,0
228.0,58,0,1.5,0,0
228.0,50,0,1.5,0,0
229.5,69,0,1.5,0,0
229.5,65,0,1.5,0,0
229.5,60,0,1.5,0,0
229.5,53,0,1.5,0,0
231.0,70,0,1.5,0,0
231.0,67,0,1.5,0,0
231.0,62,0,1.5,0,0
231.0,46,0,1.5,0,0
232.5,69,0,1.5,0,0
232.5,65,0,1.5,0,0
232.5,60,0,1.5,0,0
232.5,53,0,1.5,0,0
234.0,74,0,3.0,0,0
234.0,65,0,3.0,0,0
234.0,59,0,3.0,0,0
234.0,44,0,3.0,0,0
237.0,74,0,3.0,0,0
237.0,65,0,3.0,0,0
237.0,59,0,3.0,0,0
237.0,56,0,3.0,0,0
240.0,72,0,3.0,0,0
240.0,64,0,3.0,0,0
240.0,60,0,3.0,0,0
240.0,55,0,3.0,0,0
243.0,74,0,3.0,0,0
243.0,65,0,3.0,0,0
243.0,59,0,3.0,0,0
243.0,55,0,3.0,0,0
246.0,72,0,3.0,0,0
246.0,64,0,3.0,0,0
246.0,60,0,3.0,0,0
246.0,55,0,3.0,0,0
249.0,74,0,3.0,0,0
249.0,65,0,3.0,0,0
249.0,59,0,3.0,0,0
249.0,55,0,3.0,0,0
252.0,72,0,3.0,0,0
252.0,64,0,3.0,0,0
252.0,60,0,3.0,0,0
252.0,55,0,3.0,0,0
255.0,74,0,3.0,0,0
255.0,65,0,3.0,0,0
255.0,59,0,3.0,0,0
255.0,55,0,3.0,0,0
258.0,72,0,3.0,0,0
258.0,64,0,3.0,0,0
258.0,60,0,3.0,0,0
258.0,55,0,3.0,0,0
261.0,71,0,3.0,0,0
261.0,65,0,3.0,0,0
261.0,62,0,3.0,0,0
261.0,55,0,3.0,0,0
264.0,67,0,1.5,0,0
264.0,64,0,1.5,0,0
264.0,60,0,1.5,0,0
264.0,60,0,1.5,0,0
265.5,67,0,1.5,0,0
265.5,64,0,1.5,0,0
265.5,60,0,1.5,0,0
265.5,58,0,1.5,0,0
267.0,72,0,1.5,0,0
267.0,65,0,1.5,0,0
267.0,63,0,1.5,0,0
267.0,57,0,1.5,0,0
268.5,70,0,1.5,0,0
268.5,65,0,1.5,0,0
268.5,62,0,1.5,0,0
268.5,58,0,1.5,0,0
270.0,72,0,1.5,0,0
270.0,69,0,1.5,0,0
270.0,62,0,1.5,0,0
270.0,54,0,1.5,0,0
271.5,70,0,1.5,0,0
271.5,67,0,1.5,0,0
271.5,62,0,1.5,0,0
271.5,55,0,1.5,0,0
273.0,72,0,1.5,0,0
273.0,67,0,1.5,0,0
273.0,60,0,1.5,0,0
273.0,51,0,1.5,0,0
274.5,72,0,1.5,0,0
274.5,65,0,1.5,0,0
274.5,57,0,1.5,0,0
274.5,53,0,1.5,0,0
276.0,74,0,3.0,0,0
276.0,65,0,3.0,0,0
276.0,58,0,3.0,0,0
276.0,46,0,3.0,0,0
279.0,74,0,3.0,0,0
279.0,65,0,3.0,0,0
279.0,62,0,3.0,0,0
279.0,46,0,3.0,0,0
282.0,74,0,3.0,0,0
282.0,65,0,3.0,0,0
282.0,58,0,3.0,0,0
282.0,46,0,3.0,0,0
285.0,70,0,3.0,0,0
285.0,65,0,3.0,0,0
285.0,62,0,3.0,0,0
285.0,46,0,3.0,0,0
288.0,70,0,3.0,0,0
288.0,67,0,3.0,0,0
288.0,62,0,3.0,0,0
288.0,43,0,3.0,0,0
291.0,73,0,3.0,0,0
291.0,70,0,3.0,0,0
291.0,64,0,3.0,0,0
291.0,42,0,3.0,0,0
294.0,74,0,3.0,0,0
294.0,70,0,3.0,0,0
294.0,65,0,3.0,0,0
294.0,41,0,3.0,0,0
297.0,72,0,3.0,0,0
297.0,69,0,3.0,0,0
297.0,63,0,3.0,0,0
297.0,41,0,3.0,0,0
300.0,70,0,3.0,0,0
300.0,65,0,3.0,0,0
300.0,62,0,3.0,0,0
300.0,46,0,3.0,0,0
303.0,74,0,3.0,0,0
303.0,65,0,3.0,0,0
303.0,62,0,3.0,0,0
303.0,46,0,3.0,0,0
306.0,70,0,3.0,0,0
306.0,65,0,3.0,0,0
306.0,62,0,3.0,0,0
306.0,46,0,3.0,0,0
309.0,74,0,3.0,0,0
309.0,65,0,3.0,0,0
309.0,58,0,3.0,0,0
309.0,46,0,3.0,0,0
312.0,74,0,3.0,0,0
312.0,67,0,3.0,0,0
312.0,58,0,3.0,0,0
312.0,43,0,3.0,0,0
315.0,76,0,3.0,0,0
315.0,64,0,3.0,0,0
315.0,58,0,3.0,0,0
315.0,42,0,3.0,0,0
318.0,74,0,3.0,0,0
318.0,65,0,3.0,0,0
318.0,58,0,3.0,0,0
318.0,41,0,3.0,0,0
321.0,72,0,3.0,0,0
321.0,67,0,3.0,0,0
321.0,58,0,3.0,0,0
321.0,40,0,3.0,0,0
324.0,74,0,3.0,0,0
324.0,65,0,3.0,0,0
324.0,58,0,3.0,0,0
324.0,41,0,3.0,0,0
327.0,74,0,1.5,0,0
327.0,70,0,1.5,0,0
327.0,58,0,1.5,0,0
327.0,41,0,1.5,0,0
328.5,75,0,1.5,0,0
328.5,69,0,1.5,0,0
328.5,60,0,1.5,0,0
328.5,41,0,1.5,0,0
330.0,74,0,3.0,0,0
330.0,70,0,3.0,0,0
330.0,58,0,3.0,0,0
330.0,46,0,3.0,0,0
333.0,77,0,1.5,0,0
333.0,68,0,1.5,0,0
333.0,62,0,1.5,0,0
333.0,48,0,1.5,0,0
334.5,77,0,1.5,0,0
334.5,70,0,1.5,0,0
334.5,62,0,1.5,0,0
334.5,46,0,1.5,0,0
336.0,77,0,1.5,0,0
336.0,72,0,1.5,0,0
336.0,62,0,1.5,0,0
336.0,44,0,1.5,0,0
337.5,77,0,1.5,0,0
337.5,70,0,1.5,0,0
337.5,62,0,1.5,0,0
337.5,46,0,1.5,0,0
339.0,77,0,1.5,0,0
339.0,68,0,1.5,0,0
339.0,62,0,1.5,0,0
339.0,48,0,1.5,0,0
340.5,77,0,1.5,0,0
340.5,72,0,1.5,0,0
340.5,62,0,1.5,0,0
340.5,44,0,1.5,0,0
342.0,75,0,1.5,0,0
342.0,70,0,1.5,0,0
342.0,63,0,1.5,0,0
342.0,43,0,1.5,0,0
343.5,72,0,1.5,0,0
343.5,68,0,1.5,0,0
343.5,63,0,1.5,0,0
343.5,44,0,1.5,0,0
345.0,70,0,1.5,0,0
345.0,67,0,1.5,0,0
345.0,63,0,1.5,0,0
345.0,46,0,1.5,0,0
346.5,70,0,1.5,0,0
346.5,66,0,1.5,0,0
346.5,63,0,1.5,0,0
346.5,46,0,1.5,0,0
348.0,72,0,1.5,0,0
348.0,67,0,1.5,0,0
348.0,63,0,1.5,0,0
348.0,45,0,1.5,0,0
349.5,72,0,1.5,0,0
349.5,65,0,1.5,0,0
349.5,63,0,1.5,0,0
349.5,45,0,1.5,0,0
351.0,77,0,3.0,0,0
351.0,72,0,3.0,0,0
351.0,63,0,3.0,0,0
351.0,45,0,3.0,0,0
354.0,77,0,3.0,0,0
354.0,70,0,3.0,0,0
354.0,62,0,3.0,0,0
354.0,46,0,3.0,0,0
357.0,74,0,1.5,0,0
357.0,68,0,1.5,0,0
357.0,60,0,1.5,0,0
357.0,53,0,1.5,0,0
358.5,74,0,1.5,0,0
358.5,70,0,1.5,0,0
358.5,58,0,1.5,0,0
358.5,46,0,1.5,0,0
360.0,74,0,1.5,0,0
360.0,68,0,1.5,0,0
360.0,58,0,1.5,0,0
360.0,53,0,1.5,0,0
361.5,74,0,1.5,0,0
361.5,65,0,1.5,0,0
361.5,62,0,1.5,0,0
361.5,58,0,1.5,0,0
363.0,74,0,1.5,0,0
363.0,65,0,1.5,0,0
363.0,60,0,1.5,0,0
363.0,56,0,1.5,0,0
364.5,74,0,1.5,0,0
364.5,68,0,1.5,0,0
364.5,58,0,1.5,0,0
364.5,53,0,1.5,0,0
366.0,75,0,1.5,0,0
366.0,67,0,1.5,0,0
366.0,58,0,1.5,0,0
366.0,51,0,1.5,0,0
367.5,75,0,1.5,0,0
367.5,68,0,1.5,0,0
367.5,60,0,1.5,0,0
367.5,44,0,1.5,0,0
369.0,75,0,1.5,0,0
369.0,67,0,1.5,0,0
369.0,58,0,1.5,0,0
369.0,51,0,1.5,0,0
370.5,75,0,1.5,0,0
370.5,66,0,1.5,0,0
370.5,58,0,1.5,0,0
370.5,51,0,1.5,0,0
372.0,75,0,1.5,0,0
372.0,67,0,1.5,0,0
372.0,58,0,1.5,0,0
372.0,48,0,1.5,0,0
373.5,75,0,1.5,0,0
373.5,67,0,1.5,0,0
373.5,57,0,1.5,0,0
373.5,48,0,1.5,0,0
375.0,77,0,1.5,0,0
375.0,65,0,1.5,0,0
375.0,57,0,1.5,0,0
375.0,48,0,1.5,0,0
376.5,75,0,1.5,0,0
376.5,69,0,1.5,0,0
376.5,57,0,1.5,0,0
376.5,48,0,1.5,0,0
378.0,74,0,3.0,0,0
378.0,65,0,3.0,0,0
378.0,58,0,3.0,0,0
378.0,46,0,3.0,0,0
381.0,70,0,1.0,0,0
381.0,62,0,1.0,0,0
381.0,58,0,1.0,0,0
381.0,46,0,1.0,0,0
382.0,72,0,2.0,0,0
382.0,63,0,2.0,0,0
382.0,57,0,2.0,0,0
382.0,41,0,2.0,0,0
384.0,70,0,3.0,0,0
384.0,62,0,3.0,0,0
384.0,58,0,3.0,0,0
384.0,46,0,3.0,0,0
387.0,70,0,1.0,0,0
387.0,65,0,1.0,0,0
387.0,62,0,1.0,0,0
387.0,46,0,1.0,0,0
388.0,69,0,2.0,0,0
388.0,63,0,2.0,0,0
388.0,60,0,2.0,0,0
388.0,53,0,2.0,0,0
390.0,70,0,3.0,0,0
390.0,62,0,3.0,0,0
390.0,58,0,3.0,0,0
390.0,46,0,3.0,0,0
393.0,70,0,1.0,0,0
393.0,65,0,1.0,0,0
393.0,62,0,1.0,0,0
393.0,46,0,1.0,0,0
394.0,69,0,2.0,0,0
394.0,63,0,2.0,0,0
394.0,60,0,2.0,0,0
394.0,53,0,2.0,0,0
396.0,70,0,3.0,0,0
396.0,62,0,3.0,0,0
396.0,58,0,3.0,0,0
396.0,46,0,3.0,0,0
399.0,74,0,3.0,0,0
399.0,65,0,3.0,0,0
399.0,58,0,3.0,0,0
399.0,46,0,3.0,0,0
402.0,74,0,3.0,0,0
402.0,65,0,3.0,0,0
402.0,62,0,3.0,0,0
402.0,46,0,3.0,0,0
405.0,70,0,3.0,0,0
405.0,65,0,3.0,0,0
405.0,62,0,3.0,0,0
405.0,46,0,3.0,0,0
408.0,71,0,3.0,0,0
408.0,65,0,3.0,0,0
408.0,62,0,3.0,0,0
408.0,43,0,3.0,0,0
411.0,74,0,3.0,0,0
411.0,65,0,3.0,0,0
411.0,59,0,3.0,0,0
411.0,43,0,3.0,0,0
414.0,71,0,3.0,0,0
414.0,65,0,3.0,0,0
414.0,62,0,3.0,0,0
414.0,43,0,3.0,0,0
417.0,74,0,3.0,0,0
417.0,65,0,3.0,0,0
417.0,59,0,3.0,0,0
417.0,43,0,3.0,0,0
420.0,72,0,3.0,0,0
420.0,63,0,3.0,0,0
420.0,60,0,3.0,0,0
420.0,48,0,3.0,0,0
423.0,72,0,3.0,0,0
423.0,63,0,3.0,0,0
423.0,55,0,3.0,0,0
423.0,48,0,3.0,0,0
426.0,71,0,3.0,0,0
426.0,62,0,3.0,0,0
426.0,55,0,3.0,0,0
426.0,53,0,3.0,0,0
429.0,67,0,3.0,0,0
429.0,62,0,3.0,0,0
429.0,59,0,3.0,0,0
429.0,53,0,3.0,0,0
432.0,68,0,3.0,0,0
432.0,63,0,3.0,0,0
432.0,60,0,3.0,0,0
432.0,48,0,3.0,0,0
435.0,68,0,3.0,0,0
435.0,63,0,3.0,0,0
435.0,56,0,3.0,0,0
435.0,48,0,3.0,0,0
438.0,70,0,3.0,0,0
438.0,63,0,3.0,0,0
438.0,55,0,3.0,0,0
438.0,49,0,3.0,0,0
441.0,67,0,3.0,0,0
441.0,63,0,3.0,0,0
441.0,58,0,3.0,0,0
441.0,49,0,3.0,0,0
444.0,68,0,3.0,0,0
444.0,65,0,3.0,0,0
444.0,60,0,3.0,0,0
444.0,44,0,3.0,0,0
447.0,72,0,3.0,0,0
447.0,65,0,3.0,0,0
447.0,60,0,3.0,0,0
447.0,44,0,3.0,0,0
450.0,72,0,3.0,0,0
450.0,67,0,3.0,0,0
450.0,64,0,3.0,0,0
450.0,46,0,3.0,0,0
453.0,76,0,3.0,0,0
453.0,67,0,3.0,0,0
453.0,60,0,3.0,0,0
453.0,46,0,3.0,0,0
456.0,77,0,1.0,0,0
456.0,68,0,1.0,0,0
456.0,60,0,1.0,0,0
456.0,41,0,1.0,0,0
457.0,77,0,2.0,0,0
457.0,68,0,2.0,0,0
457.0,60,0,2.0,0,0
457.0,48,0,2.0,0,0
459.0,77,0,1.0,0,0
459.0,65,0,1.0,0,0
459.0,56,0,1.0,0,0
459.0,48,0,1.0,0,0
460.0,76,0,2.0,0,0
460.0,67,0,2.0,0,0
460.0,58,0,2.0,0,0
460.0,48,0,2.0,0,0
462.0,77,0,1.0,0,0
462.0,65,0,1.0,0,0
462.0,56,0,1.0,0,0
462.0,41,0,1.0,0,0
463.0,77,0,2.0,0,0
463.0,65,0,2.0,0,0
463.0,56,0,2.0,0,0
463.0,48,0,2.0,0,0
465.0,77,0,1.0,0,0
465.0,68,0,1.0,0,0
465.0,60,0,1.0,0,0
465.0,48,0,1.0,0,0
466.0,76,0,2.0,0,0
466.0,67,0,2.0,0,0
466.0,58,0,2.0,0,0
466.0,48,0,2.0,0,0
468.0,72,0,1.0,0,0
468.0,68,0,1.0,0,0
468.0,56,0,1.0,0,0
468.0,53,0,1.0,0,0
469.0,72,0,2.0,0,0
469.0,66,0,2.0,0,0
469.0,57,0,2.0,0,0
469.0,54,0,2.0,0,0
471.0,72,0,1.0,0,0
471.0,69,0,1.0,0,0
471.0,60,0,1.0,0,0
471.0,54,0,1.0,0,0
472.0,72,0,2.0,0,0
472.0,69,0,2.0,0,0
472.0,63,0,2.0,0,0
